,sentence_id,word_id,word,TRT,relFix
5854,301,18,.,0.0,0.0
5855,302,0,he,105.0,0.04346026490066225
5856,302,1,played,77.0,0.03187086092715232
5857,302,2,college,175.0,0.07243377483443708
5858,302,3,football,200.0,0.08278145695364239
5859,302,4,for,0.0,0.0
5860,302,5,alabama,425.0,0.17591059602649006
5861,302,6,and,100.0,0.041390728476821195
5862,302,7,was,51.0,0.021109271523178808
5863,302,8,a,0.0,0.0
5864,302,9,teammate,165.0,0.06829470198675497
5865,302,10,of,115.0,0.04759933774834437
5866,302,11,legendary,0.0,0.0
5867,302,12,coach,389.0,0.16100993377483444
5868,302,13,bear,139.0,0.05753311258278146
5869,302,14,bryant,475.0,0.19660596026490065
5870,302,15,.,0.0,0.0
5871,303,0,after,1008.0,0.32422000643293664
5872,303,1,a,105.0,0.033772917336764234
5873,303,2,career-ending,121.0,0.03891926664522354
5874,303,3,injury,0.0,0.0
5875,303,4,",",0.0,0.0
5876,303,4,howard,96.0,0.03087809585075587
5877,303,5,joined,109.0,0.03505950466387906
5878,303,6,the,78.0,0.025088452878739145
5879,303,7,staff,78.0,0.025088452878739145
5880,303,8,at,0.0,0.0
5881,303,9,clemson,492.0,0.15825024123512382
5882,303,10,college,261.0,0.08394982309424252
5883,303,11,and,99.0,0.031843036346091994
5884,303,12,became,98.0,0.03152138951431328
5885,303,13,head,152.0,0.04889031843036346
5886,303,14,coach,94.0,0.030234802187198456
5887,303,15,in,0.0,0.0
5888,303,16,1939,318.0,0.10228369250562883
5889,303,17,.,0.0,0.0
5890,304,0,he,0.0,0.0
5891,304,1,was,122.0,0.05187074829931973
5892,304,2,inducted,0.0,0.0
5893,304,3,into,162.0,0.06887755102040816
5894,304,4,the,0.0,0.0
5895,304,5,college,410.0,0.17431972789115646
5896,304,6,football,254.0,0.10799319727891156
5897,304,7,hall,105.0,0.044642857142857144
5898,304,8,of,0.0,0.0
5899,304,9,fame,85.0,0.036139455782312924
5900,304,10,",",0.0,0.0
5901,304,10,the,66.0,0.02806122448979592
5902,304,11,south,143.0,0.060799319727891155
5903,304,12,carolina,160.0,0.06802721088435375
5904,304,13,sports,93.0,0.039540816326530615
5905,304,14,hall,67.0,0.02848639455782313
5906,304,15,of,0.0,0.0
5907,304,16,fame,74.0,0.031462585034013606
5908,304,17,",",0.0,0.0
5909,304,17,and,76.0,0.03231292517006803
5910,304,18,the,0.0,0.0
5911,304,19,clemson,364.0,0.15476190476190477
5912,304,20,ring,83.0,0.0352891156462585
5913,304,21,of,88.0,0.03741496598639456
5914,304,22,honor,0.0,0.0
5915,304,23,.,0.0,0.0
5916,305,0,howard,146.0,0.14119922630560927
5917,305,1,was,91.0,0.08800773694390715
5918,305,2,born,250.0,0.24177949709864605
5919,305,3,at,101.0,0.097678916827853
5920,305,4,barlow,0.0,0.0
5921,305,5,bend,120.0,0.11605415860735009
5922,305,6,",",0.0,0.0
5923,305,6,alabama,142.0,0.13733075435203096
5924,305,7,"(""three",85.0,0.08220502901353965
5925,305,8,wagon,99.0,0.09574468085106383
5926,306,0,john,57.0,0.02402022756005057
5927,306,1,fitzgerald,278.0,0.11715128529287822
5928,306,2,kennedy,85.0,0.03581963758954909
5929,306,3,(may,0.0,0.0
5930,306,4,29,0.0,0.0
5931,306,5,",",0.0,0.0
5932,306,5,1917,0.0,0.0
5933,306,6,-,0.0,0.0
5934,306,7,november,102.0,0.04298356510745891
5935,306,8,22,0.0,0.0
5936,306,9,",",0.0,0.0
5937,306,9,1963),149.0,0.06278971765697429
5938,306,10,",",0.0,0.0
5939,306,10,often,198.0,0.08343868520859671
5940,306,11,referred,86.0,0.036241045090602615
5941,306,12,to,78.0,0.03286978508217446
5942,306,13,as,0.0,0.0
5943,306,14,jack,75.0,0.0316055625790139
5944,306,15,kennedy,97.0,0.04087652760219132
5945,306,16,or,0.0,0.0
5946,306,17,jfk,215.0,0.09060261272650653
5947,306,18,",",0.0,0.0
5948,306,18,was,120.0,0.05056890012642225
5949,306,19,the,0.0,0.0
5950,306,20,35th,192.0,0.08091024020227561
5951,306,21,president,171.0,0.07206068268015171
5952,306,22,of,90.0,0.03792667509481669
5953,306,23,the,124.0,0.05225453013063633
5954,306,24,united,256.0,0.1078803202697008
5955,306,25,states,0.0,0.0
5956,306,26,.,0.0,0.0
5957,307,0,john,261.0,0.11890660592255126
5958,307,1,fitzgerald,290.0,0.13211845102505695
5959,307,2,kennedy,0.0,0.0
5960,307,3,(may,104.0,0.04738041002277904
5961,307,4,29,0.0,0.0
5962,307,5,",",0.0,0.0
5963,307,5,1917,0.0,0.0
5964,307,6,-,0.0,0.0
5965,307,7,november,108.0,0.04920273348519362
5966,307,8,22,0.0,0.0
5967,307,9,",",0.0,0.0
5968,307,9,1963),232.0,0.10569476082004556
5969,307,10,",",0.0,0.0
5970,307,10,also,395.0,0.17995444191343962
5971,307,11,known,75.0,0.03416856492027335
5972,307,12,as,86.0,0.03917995444191344
5973,307,13,jfk,0.0,0.0
5974,307,14,",",0.0,0.0
5975,307,14,was,84.0,0.03826879271070615
5976,307,15,the,0.0,0.0
5977,307,16,35th,176.0,0.08018223234624146
5978,307,17,president,81.0,0.03690205011389522
5979,307,18,of,0.0,0.0
5980,307,19,the,0.0,0.0
5981,307,20,united,99.0,0.04510250569476082
5982,307,21,states,109.0,0.04965831435079727
5983,307,22,of,95.0,0.04328018223234624
5984,307,23,america,0.0,0.0
5985,307,24,.,0.0,0.0
5986,308,0,he,53.0,0.038941954445260836
5987,308,1,was,0.0,0.0
5988,308,2,the,85.0,0.06245407788390889
5989,308,3,youngest,78.0,0.05731080088170463
5990,308,4,president,104.0,0.07641440117560618
5991,308,5,ever,124.0,0.09110947832476121
5992,308,6,elected,0.0,0.0
5993,308,7,and,129.0,0.09478324761204997
5994,308,8,the,0.0,0.0
5995,308,9,only,0.0,0.0
5996,308,10,roman,328.0,0.24099926524614254
5997,308,11,catholic,344.0,0.25275532696546654
5998,308,12,president,116.0,0.0852314474650992
5999,308,13,.,0.0,0.0
6000,309,0,kennedy,0.0,0.0
6001,309,1,is,102.0,0.012895069532237674
6002,309,2,also,76.0,0.009608091024020228
6003,309,3,the,130.0,0.01643489254108723
6004,309,4,only,0.0,0.0
6005,309,5,roman,97.0,0.012262958280657396
6006,309,6,catholic,93.0,0.011757269279393173
6007,309,7,ever,118.0,0.014917825537294564
6008,309,8,to,0.0,0.0
6009,309,9,become,106.0,0.013400758533501896
6010,309,10,president,108.0,0.013653603034134008
6011,309,11,",",0.0,0.0
6012,309,11,the,137.0,0.01731984829329962
6013,309,12,first,97.0,0.012262958280657396
6014,309,13,president,195.0,0.02465233881163085
6015,309,14,to,123.0,0.015549936788874842
6016,309,15,serve,347.0,0.0438685208596713
6017,309,16,who,366.0,0.04627054361567636
6018,309,17,was,189.0,0.023893805309734513
6019,309,18,born,0.0,0.0
6020,309,19,in,108.0,0.013653603034134008
6021,309,20,the,111.0,0.014032869785082175
6022,309,21,20th,96.0,0.01213653603034134
6023,309,22,century,227.0,0.028697850821744628
6024,309,23,",",0.0,0.0
6025,309,23,the,315.0,0.03982300884955752
6026,309,24,last,467.0,0.05903919089759798
6027,309,25,to,206.0,0.02604298356510746
6028,309,26,die,167.0,0.02111251580278129
6029,309,27,while,83.0,0.010493046776232617
6030,309,28,still,64.0,0.00809102402022756
6031,309,29,in,0.0,0.0
6032,309,30,office,186.0,0.023514538558786345
6033,309,31,",",0.0,0.0
6034,309,31,the,77.0,0.009734513274336283
6035,309,32,last,169.0,0.021365360303413402
6036,309,33,democrat,291.0,0.036788874841972186
6037,309,34,from,212.0,0.026801517067003792
6038,309,35,the,0.0,0.0
6039,309,36,north,278.0,0.03514538558786346
6040,309,37,to,134.0,0.016940581542351455
6041,309,38,be,112.0,0.01415929203539823
6042,309,39,elected,0.0,0.0
6043,309,40,",",0.0,0.0
6044,309,40,and,180.0,0.022756005056890013
6045,309,41,the,434.0,0.05486725663716814
6046,309,42,last,97.0,0.012262958280657396
6047,309,43,to,109.0,0.013780025284450064
6048,309,44,be,57.0,0.00720606826801517
6049,309,45,elected,344.0,0.04348925410872313
6050,309,46,while,316.0,0.039949431099873575
6051,309,47,serving,502.0,0.06346396965865993
6052,309,48,in,0.0,0.0
6053,309,49,the,103.0,0.01302149178255373
6054,309,50,u.s,91.0,0.011504424778761062
6055,309,51,.,0.0,0.0
6056,309,51,senate,90.0,0.011378002528445006
6057,309,52,.,0.0,0.0
6058,310,0,another,190.0,0.4260089686098655
6059,310,1,example,65.0,0.14573991031390135
6060,310,2,of,191.0,0.4282511210762332
6061,311,0,kennedy,111.0,0.04514030093533957
6062,311,1,married,305.0,0.12403416022773485
6063,311,2,his,208.0,0.0845872305815372
6064,311,3,second,80.0,0.032533550223668155
6065,311,4,wife,86.0,0.03497356649044327
6066,311,5,jacqueline,377.0,0.15331435542903618
6067,311,6,bouvier,429.0,0.1744611630744205
6068,311,7,on,0.0,0.0
6069,311,8,september,274.0,0.11142740951606345
6070,311,9,12,81.0,0.03294021960146401
6071,311,10,",",0.0,0.0
6072,311,10,1953,508.0,0.2065880439202928
6073,311,11,.,0.0,0.0
6074,312,0,during,63.0,0.017563423473654863
6075,312,1,this,127.0,0.03540563144689155
6076,312,2,period,61.0,0.017005854474491218
6077,312,3,",",0.0,0.0
6078,312,3,he,116.0,0.032339001951491496
6079,312,4,published,174.0,0.04850850292723725
6080,312,5,profiles,263.0,0.07332032339001951
6081,312,6,in,116.0,0.032339001951491496
6082,312,7,courage,188.0,0.05241148592138277
6083,312,8,",",0.0,0.0
6084,312,8,highlighting,254.0,0.0708112628937831
6085,312,9,eight,429.0,0.11959855032060217
6086,312,10,instances,225.0,0.06272651240591023
6087,312,11,in,118.0,0.032896570950655145
6088,312,12,which,0.0,0.0
6089,312,13,u.s,209.0,0.058265960412601056
6090,312,14,.,0.0,0.0
6091,312,14,senators,302.0,0.08419291887371062
6092,312,15,risked,302.0,0.08419291887371062
6093,312,16,their,57.0,0.015890716476163927
6094,312,17,careers,86.0,0.0239754669640368
6095,312,18,by,106.0,0.029551156955673265
6096,312,19,standing,58.0,0.016169500975745748
6097,312,20,by,68.0,0.018957345971563982
6098,312,21,their,113.0,0.03150264845274603
6099,312,22,personal,152.0,0.042375243936437136
6100,312,23,beliefs,0.0,0.0
6101,312,24,.,0.0,0.0
6102,313,0,the,143.0,0.11358220810166798
6103,313,1,book,0.0,0.0
6104,313,2,was,110.0,0.08737092930897537
6105,313,3,awarded,0.0,0.0
6106,313,4,the,189.0,0.15011914217633043
6107,313,5,1957,93.0,0.07386814932486101
6108,313,6,pulitzer,194.0,0.15409054805401112
6109,313,7,prize,152.0,0.12073073868149325
6110,313,8,for,0.0,0.0
6111,313,9,biography,378.0,0.30023828435266087
6112,313,10,.,0.0,0.0
6113,315,0,in,119.0,0.024006455517450072
6114,315,1,1958,61.0,0.012305830139197095
6115,315,2,",",0.0,0.0
6116,315,2,kennedy,102.0,0.02057696187210006
6117,315,3,published,0.0,0.0
6118,315,4,the,113.0,0.022796045995561832
6119,315,5,first,0.0,0.0
6120,315,6,edition,201.0,0.040548718983256
6121,315,7,of,105.0,0.02118216663304418
6122,315,8,his,0.0,0.0
6123,315,9,book,71.0,0.01432317934234416
6124,315,10,a,142.0,0.02864635868468832
6125,315,11,nation,209.0,0.042162598345773655
6126,315,12,of,97.0,0.01956828727052653
6127,315,13,immigrants,152.0,0.030663707887835383
6128,315,14,",",0.0,0.0
6129,315,14,closely,232.0,0.0468025015130119
6130,315,15,following,224.0,0.045188622150494254
6131,315,16,his,78.0,0.015735323784547107
6132,315,17,involvement,471.0,0.09501714746822675
6133,315,18,in,172.0,0.034698406294129513
6134,315,19,the,137.0,0.02763768408311479
6135,315,20,displaced,552.0,0.11135767601371797
6136,315,21,persons,385.0,0.07766794432116199
6137,315,22,act,120.0,0.024208190437764777
6138,315,23,and,115.0,0.023199515836191245
6139,315,24,the,116.0,0.02340125075650595
6140,315,25,1957,115.0,0.023199515836191245
6141,315,26,bill,483.0,0.09743796651200323
6142,315,27,to,52.0,0.010490215856364737
6143,315,28,bring,152.0,0.030663707887835383
6144,315,29,families,0.0,0.0
6145,315,30,together,181.0,0.036514020576961875
6146,315,31,.,0.0,0.0
6147,316,0,after,130.0,0.03939393939393939
6148,316,1,world,0.0,0.0
6149,316,2,war,88.0,0.02666666666666667
6150,316,3,ii,0.0,0.0
6151,316,4,",",0.0,0.0
6152,316,4,kennedy,224.0,0.06787878787878789
6153,316,5,entered,342.0,0.10363636363636364
6154,316,6,politics,96.0,0.02909090909090909
6155,316,7,(partly,103.0,0.031212121212121212
6156,316,8,to,0.0,0.0
6157,316,9,fill,0.0,0.0
6158,316,10,the,0.0,0.0
6159,316,11,void,96.0,0.02909090909090909
6160,316,12,of,0.0,0.0
6161,316,13,his,80.0,0.024242424242424242
6162,316,14,popular,87.0,0.026363636363636363
6163,316,15,brother,148.0,0.044848484848484846
6164,316,16,",",0.0,0.0
6165,316,16,joseph,178.0,0.05393939393939394
6166,316,17,p,0.0,0.0
6167,316,18,.,0.0,0.0
6168,316,18,kennedy,153.0,0.046363636363636364
6169,316,19,",",0.0,0.0
6170,316,19,jr.,98.0,0.029696969696969697
6171,316,20,",",0.0,0.0
6172,316,20,on,201.0,0.060909090909090906
6173,316,21,whom,90.0,0.02727272727272727
6174,316,22,his,0.0,0.0
6175,316,23,family,96.0,0.02909090909090909
6176,316,24,had,78.0,0.023636363636363636
6177,316,25,pinned,192.0,0.05818181818181818
6178,316,26,many,130.0,0.03939393939393939
6179,316,27,of,0.0,0.0
6180,316,28,their,68.0,0.020606060606060607
6181,316,29,hopes,81.0,0.024545454545454544
6182,316,30,but,92.0,0.027878787878787878
6183,316,31,who,0.0,0.0
6184,316,32,was,120.0,0.03636363636363636
6185,316,33,killed,57.0,0.017272727272727273
6186,316,34,in,82.0,0.02484848484848485
6187,316,35,the,190.0,0.05757575757575758
6188,316,36,war),0.0,0.0
6189,316,37,.,0.0,0.0
6190,317,0,in,166.0,0.038921453692848766
6191,317,1,1946,97.0,0.022743259085580305
6192,317,2,",",0.0,0.0
6193,317,2,representative,269.0,0.0630715123094959
6194,317,3,james,376.0,0.08815943728018757
6195,317,4,michael,367.0,0.08604923798358734
6196,317,5,curley,150.0,0.035169988276670575
6197,317,6,vacated,98.0,0.022977725674091443
6198,317,7,his,86.0,0.020164126611957794
6199,317,8,seat,55.0,0.012895662368112544
6200,317,9,in,82.0,0.01922626025791325
6201,317,10,an,156.0,0.0365767878077374
6202,317,11,overwhelmingly,142.0,0.033294255568581475
6203,317,12,democratic,268.0,0.06283704572098477
6204,317,13,district,359.0,0.08417350527549824
6205,317,14,to,83.0,0.019460726846424383
6206,317,15,become,173.0,0.04056271981242673
6207,317,16,mayor,162.0,0.03798358733880422
6208,317,17,of,0.0,0.0
6209,317,18,boston,171.0,0.04009378663540446
6210,317,19,and,0.0,0.0
6211,317,20,kennedy,217.0,0.05087924970691676
6212,317,21,ran,0.0,0.0
6213,317,22,for,82.0,0.01922626025791325
6214,317,23,that,78.0,0.0182883939038687
6215,317,24,seat,0.0,0.0
6216,317,25,",",0.0,0.0
6217,317,25,beating,92.0,0.02157092614302462
6218,317,26,his,55.0,0.012895662368112544
6219,317,27,republican,72.0,0.016881594372801876
6220,317,28,opponent,126.0,0.029542790152403284
6221,317,29,by,92.0,0.02157092614302462
6222,317,30,a,0.0,0.0
6223,317,31,large,105.0,0.0246189917936694
6224,317,32,margin,86.0,0.020164126611957794
6225,317,33,.,0.0,0.0
6226,318,0,he,373.0,0.11612702366127024
6227,318,1,was,0.0,0.0
6228,318,2,reelected,388.0,0.12079701120797011
6229,318,3,twice,85.0,0.02646326276463263
6230,318,4,",",0.0,0.0
6231,318,4,but,90.0,0.028019925280199254
6232,318,5,had,90.0,0.028019925280199254
6233,318,6,a,178.0,0.055417185554171855
6234,318,7,mixed,74.0,0.02303860523038605
6235,318,8,voting,159.0,0.04950186799501868
6236,318,9,record,134.0,0.041718555417185554
6237,318,10,",",0.0,0.0
6238,318,10,often,82.0,0.025529265255292654
6239,318,11,diverging,297.0,0.09246575342465753
6240,318,12,from,234.0,0.07285180572851806
6241,318,13,president,222.0,0.06911581569115816
6242,318,14,harry,236.0,0.07347447073474471
6243,318,15,s,74.0,0.02303860523038605
6244,318,16,.,0.0,0.0
6245,318,16,truman,69.0,0.021481942714819426
6246,318,17,and,118.0,0.036737235367372355
6247,318,18,the,0.0,0.0
6248,318,19,rest,88.0,0.0273972602739726
6249,318,20,of,0.0,0.0
6250,318,21,the,0.0,0.0
6251,318,22,democratic,221.0,0.06880448318804483
6252,318,23,party,0.0,0.0
6253,318,24,.,0.0,0.0
6254,319,0,in,0.0,0.0
6255,319,1,the,0.0,0.0
6256,319,2,spring,448.0,0.2215628090999011
6257,319,3,of,100.0,0.04945598417408507
6258,319,4,1941,196.0,0.09693372898120672
6259,319,5,",",0.0,0.0
6260,319,5,kennedy,74.0,0.036597428288822946
6261,319,6,volunteered,121.0,0.05984174085064293
6262,319,7,for,117.0,0.057863501483679525
6263,319,8,the,0.0,0.0
6264,319,9,u.s,67.0,0.033135509396636995
6265,319,10,.,0.0,0.0
6266,319,10,army,134.0,0.06627101879327399
6267,319,11,",",0.0,0.0
6268,319,11,but,88.0,0.043521266073194856
6269,319,12,was,0.0,0.0
6270,319,13,rejected,96.0,0.04747774480712166
6271,319,14,",",0.0,0.0
6272,319,14,mainly,97.0,0.04797230464886251
6273,319,15,because,81.0,0.040059347181008904
6274,319,16,of,0.0,0.0
6275,319,17,his,0.0,0.0
6276,319,18,troublesome,256.0,0.12660731948565776
6277,319,19,back,147.0,0.07270029673590504
6278,319,20,.,0.0,0.0
6279,320,0,however,64.0,0.06881720430107527
6280,320,1,",",0.0,0.0
6281,320,1,the,64.0,0.06881720430107527
6282,320,2,u.s,260.0,0.27956989247311825
6283,320,3,.,0.0,0.0
6284,320,3,navy,99.0,0.1064516129032258
6285,320,4,accepted,94.0,0.1010752688172043
6286,320,5,him,92.0,0.0989247311827957
6287,320,6,in,0.0,0.0
6288,320,7,september,115.0,0.12365591397849462
6289,320,8,of,0.0,0.0
6290,320,9,that,68.0,0.07311827956989247
6291,320,10,year,74.0,0.07956989247311828
6292,320,11,.,0.0,0.0
6293,321,0,he,111.0,0.05427872860635697
6294,321,1,participated,0.0,0.0
6295,321,2,in,128.0,0.06259168704156479
6296,321,3,various,0.0,0.0
6297,321,4,commands,129.0,0.06308068459657702
6298,321,5,in,74.0,0.036185819070904644
6299,321,6,the,0.0,0.0
6300,321,7,pacific,82.0,0.040097799511002445
6301,321,8,theater,63.0,0.03080684596577017
6302,321,9,and,71.0,0.03471882640586797
6303,321,10,earned,96.0,0.0469437652811736
6304,321,11,the,0.0,0.0
6305,321,12,rank,114.0,0.05574572127139364
6306,321,13,of,0.0,0.0
6307,321,14,lieutenant,223.0,0.10904645476772616
6308,321,15,",",0.0,0.0
6309,321,15,commanding,156.0,0.07628361858190709
6310,321,16,a,0.0,0.0
6311,321,17,patrol,144.0,0.07041564792176039
6312,321,18,torpedo,143.0,0.06992665036674817
6313,321,19,boat,136.0,0.06650366748166259
6314,321,20,or,0.0,0.0
6315,321,21,pt,175.0,0.08557457212713937
6316,321,22,boat,200.0,0.097799511002445
6317,321,23,.,0.0,0.0
6318,322,0,george,416.0,0.1372484328604421
6319,322,1,david,318.0,0.10491586935004948
6320,322,2,birkhoff,247.0,0.0814912570108875
6321,322,3,(21,90.0,0.029693170570768722
6322,322,4,march,0.0,0.0
6323,322,5,1884,75.0,0.024744308808973936
6324,322,6,-,0.0,0.0
6325,322,7,12,0.0,0.0
6326,322,8,november,98.0,0.03233256351039261
6327,322,9,1944,364.0,0.12009237875288684
6328,322,10,),0.0,0.0
6329,322,10,was,87.0,0.028703398218409767
6330,322,11,an,101.0,0.033322335862751566
6331,322,12,american,80.0,0.026393929396238865
6332,322,13,mathematician,200.0,0.06598482349059716
6333,322,14,",",0.0,0.0
6334,322,14,and,77.0,0.025404157043879907
6335,322,15,one,0.0,0.0
6336,322,16,of,78.0,0.025734081161332894
6337,322,17,the,0.0,0.0
6338,322,18,most,62.0,0.02045529528208512
6339,322,19,important,114.0,0.037611349389640385
6340,322,20,leaders,89.0,0.029363246453315738
6341,322,21,in,80.0,0.026393929396238865
6342,322,22,mathematics,72.0,0.023754536456614978
6343,322,23,in,0.0,0.0
6344,322,24,the,104.0,0.03431210821511053
6345,322,25,usa,99.0,0.0326624876278456
6346,322,26,in,0.0,0.0
6347,322,27,his,0.0,0.0
6348,322,28,generation,180.0,0.059386341141537444
6349,322,29,.,0.0,0.0
6350,323,0,he,0.0,0.0
6351,323,1,was,94.0,0.10657596371882086
6352,323,2,born,0.0,0.0
6353,323,3,in,199.0,0.2256235827664399
6354,323,4,overisel,465.0,0.5272108843537415
6355,323,5,",",0.0,0.0
6356,323,5,michigan,124.0,0.14058956916099774
6357,323,6,.,0.0,0.0
6358,324,0,in,0.0,0.0
6359,324,1,1923,348.0,0.14004024144869215
6360,324,2,he,0.0,0.0
6361,324,3,was,102.0,0.04104627766599597
6362,324,4,awarded,90.0,0.03621730382293763
6363,324,5,the,0.0,0.0
6364,324,6,inaugural,409.0,0.16458752515090544
6365,324,7,bôcher,220.0,0.08853118712273642
6366,324,8,memorial,277.0,0.11146881287726358
6367,324,9,prize,140.0,0.056338028169014086
6368,324,10,by,0.0,0.0
6369,324,11,the,103.0,0.04144869215291751
6370,324,12,american,237.0,0.09537223340040242
6371,324,13,mathematical,314.0,0.12635814889336017
6372,324,14,society,245.0,0.09859154929577464
6373,324,15,.,0.0,0.0
6374,325,0,the,69.0,0.04191980558930741
6375,325,1,mathematician,486.0,0.29526123936816523
6376,325,2,garrett,422.0,0.25637910085054677
6377,325,3,birkhoff,479.0,0.2910085054678007
6378,325,4,(1911-1996,79.0,0.0479951397326853
6379,325,5,),0.0,0.0
6380,325,5,was,0.0,0.0
6381,325,6,his,111.0,0.06743620899149454
6382,325,7,son,0.0,0.0
6383,325,8,.,0.0,0.0
6384,326,0,webster,141.0,0.054693560899922423
6385,326,1,english,196.0,0.07602792862684252
6386,326,2,young,382.0,0.14817688130333592
6387,326,3,(december,174.0,0.06749418153607448
6388,326,4,3,79.0,0.03064391000775795
6389,326,5,",",0.0,0.0
6390,326,5,1932,0.0,0.0
6391,326,6,-,0.0,0.0
6392,326,7,december,143.0,0.05546935608999224
6393,326,8,13,0.0,0.0
6394,326,9,",",0.0,0.0
6395,326,9,2003,102.0,0.0395655546935609
6396,326,10,),0.0,0.0
6397,326,10,was,83.0,0.0321955003878976
6398,326,11,an,175.0,0.06788207913110939
6399,326,12,american,105.0,0.04072924747866563
6400,326,13,jazz,83.0,0.0321955003878976
6401,326,14,trumpeter,199.0,0.07719162141194724
6402,326,15,and,86.0,0.03335919317300233
6403,326,16,cornetist,630.0,0.2443754848719938
6404,326,17,.,0.0,0.0
6405,327,0,he,0.0,0.0
6406,327,1,was,257.0,0.08798356727148236
