,sentence_id,word_id,word,TRT,relFix
4362,221,10,john,118.0,0.0398110661268556
4363,221,11,f,108.0,0.03643724696356275
4364,221,12,.,0.0,0.0
4365,221,12,fitzgerald,157.0,0.052968960863697706
4366,221,13,",",0.0,0.0
4367,221,13,the,0.0,0.0
4368,221,14,democrat,587.0,0.19804318488529016
4369,221,15,mayor,149.0,0.05026990553306343
4370,221,16,of,0.0,0.0
4371,221,17,boston,125.0,0.042172739541160596
4372,221,18,and,0.0,0.0
4373,221,19,probably,156.0,0.05263157894736842
4374,221,20,the,0.0,0.0
4375,221,21,most,99.0,0.03340080971659919
4376,221,22,recognized,132.0,0.044534412955465584
4377,221,23,politician,95.0,0.03205128205128205
4378,221,24,in,0.0,0.0
4379,221,25,the,0.0,0.0
4380,221,26,city,164.0,0.0553306342780027
4381,221,27,.,0.0,0.0
4382,222,0,at,0.0,0.0
4383,222,1,an,137.0,0.048087048087048084
4384,222,2,early,69.0,0.024219024219024218
4385,222,3,age,82.0,0.028782028782028783
4386,222,4,",",0.0,0.0
4387,222,4,he,92.0,0.03229203229203229
4388,222,5,was,0.0,0.0
4389,222,6,profoundly,234.0,0.08213408213408213
4390,222,7,marked,222.0,0.07792207792207792
4391,222,8,by,50.0,0.01755001755001755
4392,222,9,the,109.0,0.03825903825903826
4393,222,10,death,65.0,0.022815022815022814
4394,222,11,of,0.0,0.0
4395,222,12,his,117.0,0.041067041067041066
4396,222,13,elder,207.0,0.07265707265707266
4397,222,14,brother,112.0,0.03931203931203931
4398,222,15,gérard,120.0,0.04212004212004212
4399,222,16,",",0.0,0.0
4400,222,16,later,79.0,0.02772902772902773
4401,222,17,prompting,370.0,0.12987012987012986
4402,222,18,him,0.0,0.0
4403,222,19,to,385.0,0.13513513513513514
4404,222,20,write,105.0,0.036855036855036855
4405,222,21,the,0.0,0.0
4406,222,22,book,99.0,0.03474903474903475
4407,222,23,visions,96.0,0.033696033696033696
4408,222,24,of,0.0,0.0
4409,222,25,gerard,99.0,0.03474903474903475
4410,222,26,.,0.0,0.0
4411,223,0,he,0.0,0.0
4412,223,1,also,139.0,0.06881188118811882
4413,223,2,played,64.0,0.031683168316831684
4414,223,3,for,0.0,0.0
4415,223,4,the,141.0,0.06980198019801981
4416,223,5,new,0.0,0.0
4417,223,6,haven,196.0,0.09702970297029703
4418,223,7,eagles,138.0,0.06831683168316832
4419,223,8,and,0.0,0.0
4420,223,9,bronx,250.0,0.12376237623762376
4421,223,10,tigers,182.0,0.0900990099009901
4422,223,11,of,126.0,0.062376237623762376
4423,223,12,the,0.0,0.0
4424,223,13,canadian-american,406.0,0.200990099009901
4425,223,14,hockey,230.0,0.11386138613861387
4426,223,15,league,148.0,0.07326732673267326
4427,223,16,.,0.0,0.0
4428,224,0,besides,402.0,0.11861906167010917
4429,224,1,his,82.0,0.02419592800236058
4430,224,2,film,350.0,0.10327530244910003
4431,224,3,roles,260.0,0.07671879610504574
4432,224,4,",",0.0,0.0
4433,224,4,he,0.0,0.0
4434,224,5,appeared,275.0,0.08114488049572145
4435,224,6,on,0.0,0.0
4436,224,7,the,212.0,0.06255532605488345
4437,224,8,television,131.0,0.03865447034523458
4438,224,9,screen,483.0,0.14251991737975805
4439,224,10,often,513.0,0.15137208616110948
4440,224,11,later,241.0,0.07111242254352317
4441,224,12,is,212.0,0.06255532605488345
4442,224,13,his,87.0,0.02567128946591915
4443,224,14,career,141.0,0.04160519327235172
4444,224,15,.,0.0,0.0
4445,225,0,for,104.0,0.0395587675922404
4446,225,1,his,65.0,0.024724229745150247
4447,225,2,contribution,417.0,0.1586154431342716
4448,225,3,to,0.0,0.0
4449,225,4,the,73.0,0.027767211867630277
4450,225,5,television,216.0,0.08216051730696082
4451,225,6,industry,76.0,0.02890833016356029
4452,225,7,",",0.0,0.0
4453,225,7,j,57.0,0.021681247622670218
4454,225,8,.,0.0,0.0
4455,225,8,carrol,122.0,0.04640547736782046
4456,225,9,naish,71.0,0.02700646633701027
4457,225,10,has,233.0,0.08862685431723089
4458,225,11,a,73.0,0.027767211867630277
4459,225,12,star,138.0,0.05249144161278053
4460,225,13,on,0.0,0.0
4461,225,14,the,0.0,0.0
4462,225,15,hollywood,119.0,0.045264359071890456
4463,225,16,walk,104.0,0.0395587675922404
4464,225,17,of,0.0,0.0
4465,225,18,fame,59.0,0.022441993153290225
4466,225,19,at,0.0,0.0
4467,225,20,6145,489.0,0.18600228223659185
4468,225,21,hollywood,130.0,0.049448459490300495
4469,225,22,blvd,83.0,0.03157093952073031
4470,225,23,.,0.0,0.0
4471,226,0,while,99.0,0.06653225806451613
4472,226,1,franklin,50.0,0.033602150537634407
4473,226,2,was,72.0,0.04838709677419355
4474,226,3,finding,110.0,0.0739247311827957
4475,226,4,himself,82.0,0.05510752688172043
4476,226,5,in,0.0,0.0
4477,226,6,london,116.0,0.07795698924731183
4478,226,7,",",0.0,0.0
4479,226,7,deborah,260.0,0.17473118279569894
4480,226,8,married,155.0,0.10416666666666667
4481,226,9,a,0.0,0.0
4482,226,10,man,0.0,0.0
4483,226,11,named,187.0,0.1256720430107527
4484,226,12,john,120.0,0.08064516129032258
4485,226,13,rodgers,237.0,0.1592741935483871
4486,226,14,.,0.0,0.0
4487,227,0,this,0.0,0.0
4488,227,1,proved,143.0,0.09979064898813678
4489,227,2,to,0.0,0.0
4490,227,3,be,433.0,0.30216329378925333
4491,227,4,an,202.0,0.14096301465457084
4492,227,5,regrettable,298.0,0.20795533845080252
4493,227,6,decision,357.0,0.24912770411723656
4494,227,7,.,0.0,0.0
4495,228,0,with,159.0,1.0
4496,229,0,when,69.0,0.07903780068728522
4497,229,1,he,0.0,0.0
4498,229,2,first,100.0,0.1145475372279496
4499,229,3,arrived,0.0,0.0
4500,229,4,he,0.0,0.0
4501,229,5,worked,167.0,0.19129438717067582
4502,229,6,in,75.0,0.0859106529209622
4503,229,7,several,99.0,0.1134020618556701
4504,229,8,printer,101.0,0.1156930126002291
4505,229,9,shops,138.0,0.15807560137457044
4506,229,10,around,0.0,0.0
4507,229,11,town,124.0,0.1420389461626575
4508,229,12,.,0.0,0.0
4509,230,0,however,114.0,0.09895833333333333
4510,230,1,",",0.0,0.0
4511,230,1,he,0.0,0.0
4512,230,2,was,82.0,0.07118055555555555
4513,230,3,not,0.0,0.0
4514,230,4,satisfied,75.0,0.06510416666666667
4515,230,5,by,329.0,0.2855902777777778
4516,230,6,the,0.0,0.0
4517,230,7,immediate,253.0,0.21961805555555555
4518,230,8,prospects,299.0,0.2595486111111111
4519,230,9,.,0.0,0.0
4520,231,0,his,60.0,0.0671892497200448
4521,231,1,wife,85.0,0.09518477043673013
4522,231,2,is,76.0,0.0851063829787234
4523,231,3,barbara,538.0,0.6024636058230683
4524,231,4,bush,134.0,0.15005599104143338
4525,231,5,.,0.0,0.0
4526,232,0,two,89.0,0.06501095690284879
4527,232,1,weeks,94.0,0.06866325785244703
4528,232,2,later,115.0,0.08400292184075968
4529,232,3,she,0.0,0.0
4530,232,4,married,109.0,0.07962016070124178
4531,232,5,michael,115.0,0.08400292184075968
4532,232,6,jackson,86.0,0.06281957633308985
4533,232,7,on,0.0,0.0
4534,232,8,may,162.0,0.1183345507669832
4535,232,9,18,297.0,0.21694667640613585
4536,232,10,",",0.0,0.0
4537,232,10,1994,302.0,0.2205989773557341
4538,232,11,.,0.0,0.0
4539,233,0,she,0.0,0.0
4540,233,1,was,96.0,0.050793650793650794
4541,233,2,first,123.0,0.06507936507936508
4542,233,3,lady,0.0,0.0
4543,233,4,of,115.0,0.06084656084656084
4544,233,5,the,103.0,0.054497354497354496
4545,233,6,united,0.0,0.0
4546,233,7,states,77.0,0.040740740740740744
4547,233,8,from,110.0,0.0582010582010582
4548,233,9,1993,472.0,0.24973544973544973
4549,233,10,to,80.0,0.042328042328042326
4550,233,11,2001,289.0,0.1529100529100529
4551,233,12,",",0.0,0.0
4552,233,12,as,0.0,0.0
4553,233,13,the,183.0,0.09682539682539683
4554,233,14,wife,68.0,0.03597883597883598
4555,233,15,of,0.0,0.0
4556,233,16,president,101.0,0.05343915343915344
4557,233,17,bill,0.0,0.0
4558,233,18,clinton,73.0,0.038624338624338624
4559,233,19,.,0.0,0.0
4560,234,0,following,137.0,0.039595375722543354
4561,234,1,this,109.0,0.0315028901734104
4562,234,2,he,121.0,0.03497109826589596
4563,234,3,returned,349.0,0.10086705202312139
4564,234,4,to,0.0,0.0
4565,234,5,philadelphia,163.0,0.04710982658959537
4566,234,6,in,0.0,0.0
4567,234,7,1726,390.0,0.11271676300578035
4568,234,8,with,71.0,0.020520231213872833
4569,234,9,the,72.0,0.020809248554913295
4570,234,10,help,55.0,0.015895953757225433
4571,234,11,of,0.0,0.0
4572,234,12,a,104.0,0.03005780346820809
4573,234,13,merchant,76.0,0.021965317919075144
4574,234,14,named,118.0,0.03410404624277456
4575,234,15,thomas,101.0,0.029190751445086704
4576,234,16,denham,277.0,0.0800578034682081
4577,234,17,",",0.0,0.0
4578,234,17,who,0.0,0.0
4579,234,18,gave,299.0,0.08641618497109826
4580,234,19,franklin,306.0,0.0884393063583815
4581,234,20,a,61.0,0.01763005780346821
4582,234,21,position,191.0,0.055202312138728324
4583,234,22,as,103.0,0.02976878612716763
4584,234,23,clerk,84.0,0.024277456647398842
4585,234,24,",",0.0,0.0
4586,234,24,shopkeeper,115.0,0.033236994219653176
4587,234,25,and,0.0,0.0
4588,234,26,bookkeeper,158.0,0.04566473988439306
4589,234,27,in,0.0,0.0
4590,235,0,the,0.0,0.0
4591,235,1,cgs,415.0,0.09317467444993265
4592,235,2,unit,303.0,0.06802873821284239
4593,235,3,of,0.0,0.0
4594,235,4,electric,417.0,0.09362370902559497
4595,235,5,charge,322.0,0.07229456668163449
4596,235,6,has,0.0,0.0
4597,235,7,been,192.0,0.0431073192635833
4598,235,8,named,166.0,0.037269869779973056
4599,235,9,after,130.0,0.02918724741805119
4600,235,10,him,177.0,0.03973955994611585
4601,235,11,:,0.0,0.0
4602,235,11,one,237.0,0.05321059721598563
4603,235,12,franklin,313.0,0.07027391109115402
4604,235,13,(fr,204.0,0.04580152671755725
4605,235,14,),0.0,0.0
4606,235,14,is,97.0,0.02177817691962281
4607,235,15,equal,189.0,0.042433767400089806
4608,235,16,to,0.0,0.0
4609,235,17,one,104.0,0.02334979793444095
4610,235,18,statcoulomb,1188.0,0.26672653794342166
4611,235,19,.,0.0,0.0
4612,236,0,his,0.0,0.0
4613,236,1,mother,162.0,0.028779534553206608
4614,236,2,",",0.0,0.0
4615,236,2,abiah,329.0,0.05844732634570972
4616,236,3,folger,325.0,0.057736720554272515
4617,236,4,",",0.0,0.0
4618,236,4,was,0.0,0.0
4619,236,5,born,101.0,0.017942796233789304
4620,236,6,in,117.0,0.020785219399538105
4621,236,7,nantucket,219.0,0.038905667081186715
4622,236,8,",",0.0,0.0
4623,236,8,massachusetts,208.0,0.03695150115473441
4624,236,9,on,0.0,0.0
4625,236,10,august,411.0,0.07301474507017232
4626,236,11,15,399.0,0.07088292769586071
4627,236,12,",",0.0,0.0
4628,236,12,1667,713.0,0.12666548232368094
4629,236,13,",",0.0,0.0
4630,236,13,to,197.0,0.03499733522828211
4631,236,14,peter,524.0,0.09308935867827323
4632,236,15,folger,362.0,0.06430982412506663
4633,236,16,",",0.0,0.0
4634,236,16,a,0.0,0.0
4635,236,17,miller,174.0,0.030911351927518208
4636,236,18,and,92.0,0.016343933203055605
4637,236,19,schoolteacher,83.0,0.014745070172321904
4638,236,20,",",0.0,0.0
4639,236,20,and,0.0,0.0
4640,236,21,his,96.0,0.017054538994492805
4641,236,22,wife,100.0,0.017765144785930005
4642,236,23,mary,0.0,0.0
4643,236,24,morrill,260.0,0.046189376443418015
4644,236,25,a,0.0,0.0
4645,236,26,former,117.0,0.020785219399538105
4646,236,27,indentured,537.0,0.09539882750044412
4647,236,28,servant,103.0,0.018298099129507906
4648,236,29,.,0.0,0.0
4649,237,0,sometime,360.0,0.0276688955499193
4650,237,1,during,256.0,0.01967565905772039
4651,237,2,the,0.0,0.0
4652,237,3,second,296.0,0.0227499807854892
4653,237,4,half,195.0,0.014987318422872953
4654,237,5,of,138.0,0.010606409960802398
4655,237,6,1683,1211.0,0.09307509030820076
4656,237,7,",",0.0,0.0
4657,237,7,the,0.0,0.0
4658,237,8,franklins,403.0,0.03097379140727077
4659,237,9,left,322.0,0.024748289908538928
4660,237,10,england,498.0,0.0382753055107217
4661,237,11,for,124.0,0.009530397356083313
4662,237,12,boston,629.0,0.048343709169164556
4663,237,13,",",0.0,0.0
4664,237,13,massachusetts,433.0,0.03327953270309738
4665,237,14,;,0.0,0.0
4666,237,14,and,61.0,0.004688340634847437
4667,237,15,while,99.0,0.007608946276227807
4668,237,16,in,0.0,0.0
4669,237,17,boston,149.0,0.01145184843593882
4670,237,18,",",0.0,0.0
4671,237,18,they,0.0,0.0
4672,237,19,had,72.0,0.00553377910998386
4673,237,20,several,105.0,0.008070094535393129
4674,237,21,more,0.0,0.0
4675,237,22,children,72.0,0.00553377910998386
4676,237,23,",",0.0,0.0
4677,237,23,including,184.0,0.014141879947736531
4678,237,24,:,0.0,0.0
4679,237,24,josiah,413.0,0.031742371839212975
4680,237,25,jr,130.0,0.009991545615248636
4681,237,26,.,0.0,0.0
4682,237,26,(august,365.0,0.0280531857658904
4683,237,27,23,0.0,0.0
4684,237,28,",",0.0,0.0
4685,237,28,1685),428.0,0.032895242487126275
4686,237,29,",",0.0,0.0
4687,237,29,ann,808.0,0.06210129890092998
4688,237,30,(january,474.0,0.03643071247406041
4689,237,31,5,71.0,0.00545692106678964
4690,237,32,",",0.0,0.0
4691,237,32,1687),784.0,0.0602567058642687
4692,237,33,",",0.0,0.0
4693,237,33,joseph,513.0,0.039428176158635
4694,237,34,(february,302.0,0.023211129044654524
4695,237,35,5,60.0,0.004611482591653216
4696,237,36,",",0.0,0.0
4697,237,36,1688),361.0,0.027745753593113518
4698,237,37,",",0.0,0.0
4699,237,37,and,286.0,0.021981400353547
4700,237,38,joseph,565.0,0.04342479440473446
4701,237,39,(june,175.0,0.013450157558988549
4702,237,40,30,108.0,0.00830066866497579
4703,237,41,",",0.0,0.0
4704,237,41,1689,614.0,0.04719083852125125
4705,237,42,),0.0,0.0
4706,237,42,(the,229.0,0.017600491891476444
4707,237,43,first,249.0,0.01913765275536085
4708,237,44,joseph,68.0,0.0052263469372069785
4709,237,45,having,64.0,0.004918914764430097
4710,237,46,died,80.0,0.006148643455537622
4711,237,47,soon,68.0,0.0052263469372069785
4712,237,48,after,110.0,0.00845438475136423
4713,237,49,birth),79.0,0.006071785412343402
4714,237,50,.,0.0,0.0
4715,238,0,while,92.0,0.18969072164948453
4716,238,1,the,67.0,0.13814432989690723
4717,238,2,identity,326.0,0.6721649484536083
4718,238,3,of,0.0,0.0
4719,239,0,his,0.0,0.0
4720,239,1,father,104.0,0.060641399416909623
4721,239,2,",",0.0,0.0
4722,239,2,josiah,192.0,0.1119533527696793
4723,239,3,franklin,98.0,0.05714285714285714
4724,239,4,",",0.0,0.0
4725,239,4,was,83.0,0.04839650145772595
4726,239,5,a,0.0,0.0
4727,239,6,tallow,160.0,0.09329446064139942
4728,239,7,chandler,268.0,0.15626822157434403
4729,239,8,",",0.0,0.0
4730,239,8,a,95.0,0.05539358600583091
4731,239,9,maker,131.0,0.07638483965014577
4732,239,10,of,60.0,0.03498542274052478
4733,239,11,candles,267.0,0.15568513119533528
4734,239,12,",",0.0,0.0
4735,239,12,who,0.0,0.0
4736,239,13,married,205.0,0.119533527696793
4737,239,14,twice,52.0,0.030320699708454812
4738,239,15,.,0.0,0.0
4739,240,0,his,73.0,0.035248672139063256
4740,240,1,schooling,102.0,0.04925156929019797
4741,240,2,ended,87.0,0.042008691453404155
4742,240,3,at,0.0,0.0
4743,240,4,ten,136.0,0.0656687590535973
4744,240,5,and,0.0,0.0
4745,240,6,at,105.0,0.050700144857556736
4746,240,7,12,123.0,0.05939159826170932
4747,240,8,he,0.0,0.0
4748,240,9,became,98.0,0.04732013520038629
4749,240,10,an,0.0,0.0
4750,240,11,apprentice,0.0,0.0
4751,240,12,to,79.0,0.038145823273780785
4752,240,13,his,0.0,0.0
4753,240,14,brother,135.0,0.06518590053114437
4754,240,15,james,237.0,0.11443746982134234
4755,240,16,",",0.0,0.0
4756,240,16,a,0.0,0.0
4757,240,17,printer,101.0,0.04876871076774505
4758,240,18,who,106.0,0.05118300338000966
4759,240,19,published,328.0,0.15837759536455817
4760,240,20,the,0.0,0.0
4761,240,21,new,132.0,0.0637373249637856
4762,240,22,england,70.0,0.03380009657170449
4763,240,23,courant,159.0,0.07677450507001449
4764,240,24,.,0.0,0.0
4765,241,0,while,295.0,0.18553459119496854
4766,241,1,a,0.0,0.0
4767,241,2,printing,576.0,0.3622641509433962
4768,241,3,apprentice,172.0,0.10817610062893082
4769,241,4,he,138.0,0.08679245283018867
4770,241,5,wrote,88.0,0.055345911949685536
4771,241,6,under,142.0,0.08930817610062892
4772,241,7,the,0.0,0.0
4773,241,8,pseudonym,179.0,0.11257861635220126
4774,241,9,of,0.0,0.0
4775,242,0,his,0.0,0.0
4776,242,1,brother,171.0,0.26594090202177295
4777,242,2,and,313.0,0.4867807153965785
4778,242,3,the,159.0,0.24727838258164853
4779,243,0,his,0.0,0.0
4780,243,1,brother,100.0,0.06882312456985547
4781,243,2,was,78.0,0.053682037164487266
4782,243,3,not,89.0,0.06125258086717137
4783,243,4,impressed,157.0,0.10805230557467309
4784,243,5,when,0.0,0.0
4785,243,6,he,146.0,0.10048176187198898
4786,243,7,discovered,0.0,0.0
4787,243,8,his,80.0,0.05505849965588438
4788,243,9,popular,171.0,0.11768754301445286
4789,243,10,correspondent,61.0,0.04198210598761184
4790,243,11,was,94.0,0.06469373709566414
4791,243,12,his,187.0,0.12869924294562973
4792,243,13,younger,156.0,0.10736407432897453
4793,243,14,brother,134.0,0.09222298692360634
4794,243,15,.,0.0,0.0
4795,244,0,he,73.0,0.045739348370927316
4796,244,1,left,162.0,0.10150375939849623
4797,244,2,his,0.0,0.0
4798,244,3,apprenticeship,401.0,0.25125313283208023
4799,244,4,without,228.0,0.14285714285714285
4800,244,5,permission,0.0,0.0
4801,244,6,and,60.0,0.03759398496240601
4802,244,7,in,61.0,0.03822055137844611
4803,244,8,so,98.0,0.06140350877192982
4804,244,9,doing,188.0,0.11779448621553884
4805,244,10,became,170.0,0.10651629072681704
4806,244,11,a,0.0,0.0
4807,244,12,fugitive,155.0,0.09711779448621553
4808,244,13,.,0.0,0.0
4809,245,0,he,0.0,0.0
4810,245,1,entered,128.0,0.05596851770878881
4811,245,2,the,0.0,0.0
4812,245,3,u.s,82.0,0.03585483165719283
4813,245,4,.,0.0,0.0
4814,245,4,army,0.0,0.0
4815,245,5,as,96.0,0.04197638828159161
4816,245,6,a,89.0,0.038915609969392216
4817,245,7,private,158.0,0.06908613904678618
4818,245,8,in,0.0,0.0
4819,245,9,1941,737.0,0.32225623087013555
4820,245,10,",",0.0,0.0
4821,245,10,was,124.0,0.05421950153038916
4822,245,11,commissioned,283.0,0.12374289462177525
4823,245,12,",",0.0,0.0
4824,245,12,and,91.0,0.03979011805859204
4825,245,13,served,112.0,0.04897245299519021
4826,245,14,in,52.0,0.022737210319195452
4827,245,15,the,132.0,0.057717533887188456
4828,245,16,pacific,101.0,0.04416265850459117
4829,245,17,theater,102.0,0.04459991254919108
4830,245,18,.,0.0,0.0
4831,246,0,at,0.0,0.0
4832,246,1,the,105.0,0.0938337801608579
4833,246,2,end,60.0,0.05361930294906166
4834,246,3,of,231.0,0.2064343163538874
4835,246,4,the,0.0,0.0
4836,246,5,war,182.0,0.16264521894548703
4837,246,6,he,0.0,0.0
4838,246,7,was,0.0,0.0
4839,246,8,a,106.0,0.09472743521000894
4840,246,9,captain,86.0,0.07685433422698838
4841,246,10,on,0.0,0.0
4842,246,11,general,176.0,0.1572832886505809
4843,246,12,douglas,173.0,0.1546023235031278
4844,247,0,early,172.0,0.054899457389083944
4845,247,1,in,0.0,0.0
4846,247,2,life,0.0,0.0
4847,247,3,",",0.0,0.0
4848,247,3,he,0.0,0.0
4849,247,4,developed,115.0,0.036706032556654965
4850,247,5,an,69.0,0.02202361953399298
4851,247,6,interest,74.0,0.023619533992977976
4852,247,7,in,0.0,0.0
4853,247,8,politics,85.0,0.027130545802744974
4854,247,9,and,88.0,0.028088094478135973
4855,247,10,history,109.0,0.034790935205872967
4856,247,11,",",0.0,0.0
4857,247,11,and,54.0,0.017235876157037984
4858,247,12,",",0.0,0.0
4859,247,12,during,117.0,0.03734439834024896
4860,247,13,the,50.0,0.015959144589849983
4861,247,14,war,239.0,0.07628471113948293
4862,247,15,years,164.0,0.05234599425470795
4863,247,16,",",0.0,0.0
4864,247,16,a,0.0,0.0
4865,247,17,special,219.0,0.06990105330354293
4866,247,18,admiration,415.0,0.13246090009575487
4867,247,19,for,0.0,0.0
4868,247,20,winston,277.0,0.08841366102776892
4869,247,21,churchill,110.0,0.035110118097669965
4870,247,22,",",0.0,0.0
4871,247,22,whom,127.0,0.04053622725821896
4872,247,23,he,0.0,0.0
4873,247,24,would,121.0,0.03862112990743696
4874,247,25,later,84.0,0.02681136291094797
4875,247,26,cite,113.0,0.03606766677306096
4876,247,27,as,55.0,0.017555059048834983
4877,247,28,an,0.0,0.0
4878,247,29,important,190.0,0.06064474944142994
4879,247,30,influence,86.0,0.027449728694541972
4880,247,31,.,0.0,0.0
4881,248,0,after,65.0,0.02259297879735836
4882,248,1,he,0.0,0.0
4883,248,2,left,105.0,0.0364963503649635
4884,248,3,the,0.0,0.0
4885,248,4,pentagon,291.0,0.10114702815432743
4886,248,5,",",0.0,0.0
4887,248,5,he,0.0,0.0
4888,248,6,became,244.0,0.08481056656239137
4889,248,7,publisher,89.0,0.030935001737921446
4890,248,8,and,89.0,0.030935001737921446
4891,248,9,chairman,141.0,0.049009384775808136
4892,248,10,of,0.0,0.0
4893,248,11,forbes,160.0,0.05561348627042058
4894,248,12,magazine,95.0,0.03302050747306222
4895,248,13,",",0.0,0.0
4896,248,13,where,113.0,0.03927702467848453
4897,248,14,over,150.0,0.05213764337851929
4898,248,15,the,77.0,0.0267639902676399
4899,248,16,next,82.0,0.028501911713590546
4900,248,17,decade,77.0,0.0267639902676399
4901,248,18,he,69.0,0.023983315954118872
4902,248,19,wrote,119.0,0.0413625304136253
4903,248,20,frequently,53.0,0.018421967327076814
4904,248,21,on,89.0,0.030935001737921446
4905,248,22,defense,182.0,0.06326034063260341
4906,248,23,and,0.0,0.0
4907,248,24,national,149.0,0.05179005908932916
4908,248,25,security,125.0,0.04344803614876608
4909,248,26,issues,313.0,0.10879388251651026
4910,248,27,.,0.0,0.0
4911,249,0,in,0.0,0.0
4912,249,1,1990,349.0,0.08533007334963325
4913,249,2,",",0.0,0.0
4914,249,2,he,0.0,0.0
4915,249,3,wrote,108.0,0.026405867970660146
