,sentence_id,word_id,word,TRT,relFix
2138,108,2,became,0.0,0.0
2139,108,3,pregnant,75.0,0.12886597938144329
2140,108,4,",",0.0,0.0
2141,108,4,barrymore,346.0,0.5945017182130584
2142,108,5,proposed,161.0,0.2766323024054983
2143,108,6,marriage,0.0,0.0
2144,108,7,.,0.0,0.0
2145,109,0,but,55.0,0.030743432084963666
2146,109,1,white,472.0,0.2638345444382337
2147,109,2,intervened,292.0,0.16321967579653437
2148,109,3,",",0.0,0.0
2149,109,3,and,0.0,0.0
2150,109,4,arranged,147.0,0.08216880939072108
2151,109,5,for,0.0,0.0
2152,109,6,the,84.0,0.046953605366126326
2153,109,7,still-teenaged,141.0,0.07881498043599776
2154,109,8,evelyn,182.0,0.10173281162660704
2155,109,9,to,0.0,0.0
2156,109,10,undergo,147.0,0.08216880939072108
2157,109,11,an,0.0,0.0
2158,109,12,operation,112.0,0.0626048071548351
2159,109,13,for,0.0,0.0
2160,109,14,appendicitis,157.0,0.08775852431525992
2161,109,15,.,0.0,0.0
2162,110,0,white,58.0,0.11350293542074363
2163,110,1,was,133.0,0.2602739726027397
2164,110,2,later,88.0,0.17221135029354206
2165,110,3,murdered,152.0,0.2974559686888454
2166,110,4,by,80.0,0.15655577299412915
2167,111,0,his,0.0,0.0
2168,111,1,dying,315.0,0.2746294681778553
2169,111,2,words,0.0,0.0
2170,111,3,were,200.0,0.17436791630340018
2171,111,4,'die,52.0,0.045335658238884045
2172,111,5,?,0.0,0.0
2173,111,5,i,0.0,0.0
2174,111,6,should,0.0,0.0
2175,111,7,say,213.0,0.1857018308631212
2176,111,8,not,168.0,0.14646904969485613
2177,111,9,",",0.0,0.0
2178,111,9,dear,67.0,0.05841325196163906
2179,111,10,fellow',132.0,0.11508282476024412
2180,111,11,.,0.0,0.0
2181,112,0,in,0.0,0.0
2182,112,1,1964,383.0,0.3513761467889908
2183,112,2,she,57.0,0.05229357798165138
2184,112,3,went,0.0,0.0
2185,112,4,to,74.0,0.06788990825688074
2186,112,5,reprise,78.0,0.07155963302752294
2187,112,6,again,155.0,0.14220183486238533
2188,112,7,",",0.0,0.0
2189,112,7,shifting,0.0,0.0
2190,112,8,the,74.0,0.06788990825688074
2191,112,9,next,0.0,0.0
2192,112,10,year,93.0,0.0853211009174312
2193,112,11,to,0.0,0.0
2194,112,12,dot,176.0,0.1614678899082569
2195,112,13,records,0.0,0.0
2196,112,14,.,0.0,0.0
2197,113,0,no,251.0,0.3197452229299363
2198,113,1,barrymore,0.0,0.0
2199,113,2,would,0.0,0.0
2200,113,3,allow,249.0,0.31719745222929935
2201,113,4,such,0.0,0.0
2202,113,5,a,51.0,0.06496815286624204
2203,113,6,conventional,97.0,0.12356687898089172
2204,113,7,thing,0.0,0.0
2205,113,8,to,0.0,0.0
2206,113,9,happen,137.0,0.17452229299363056
2207,113,10,to,0.0,0.0
2208,113,11,him,0.0,0.0
2209,113,12,.,0.0,0.0
2210,114,0,according,211.0,0.7455830388692579
2211,114,1,to,0.0,0.0
2212,114,2,errol,72.0,0.254416961130742
2213,115,0,other,0.0,0.0
2214,115,1,accounts,56.0,0.06299212598425197
2215,115,2,of,0.0,0.0
2216,115,3,this,0.0,0.0
2217,115,4,classic,103.0,0.11586051743532058
2218,115,5,hollywood,62.0,0.06974128233970754
2219,115,6,tale,0.0,0.0
2220,115,7,substitute,104.0,0.11698537682789652
2221,115,8,actor,94.0,0.10573678290213723
2222,115,9,peter,120.0,0.13498312710911137
2223,115,10,lorre,165.0,0.1856017997750281
2224,115,11,in,0.0,0.0
2225,115,12,the,0.0,0.0
2226,115,13,place,116.0,0.13048368953880765
2227,115,14,of,0.0,0.0
2228,115,15,walsh,69.0,0.07761529808773904
2229,115,16,.,0.0,0.0
2230,116,0,he,0.0,0.0
2231,116,1,is,0.0,0.0
2232,116,2,also,54.0,0.035880398671096346
2233,116,3,notable,268.0,0.17807308970099667
2234,116,4,in,0.0,0.0
2235,116,5,that,0.0,0.0
2236,116,6,he,0.0,0.0
2237,116,7,is,0.0,0.0
2238,116,8,the,129.0,0.08571428571428572
2239,116,9,great,0.0,0.0
2240,116,10,great,88.0,0.05847176079734219
2241,116,11,great,117.0,0.07774086378737542
2242,116,12,grandfather,0.0,0.0
2243,116,13,of,0.0,0.0
2244,116,14,president,108.0,0.07176079734219269
2245,116,15,george,81.0,0.053820598006644516
2246,116,16,w,0.0,0.0
2247,116,17,.,0.0,0.0
2248,116,17,bush,0.0,0.0
2249,116,18,through,102.0,0.06777408637873754
2250,116,19,his,0.0,0.0
2251,116,20,son,0.0,0.0
2252,116,21,reverend,110.0,0.07308970099667775
2253,116,22,james,277.0,0.1840531561461794
2254,116,23,smith,87.0,0.05780730897009967
2255,116,24,bush,84.0,0.05581395348837209
2256,116,25,.,0.0,0.0
2257,117,0,he,0.0,0.0
2258,117,1,left,0.0,0.0
2259,117,2,home,57.0,0.028064992614475627
2260,117,3,during,0.0,0.0
2261,117,4,the,0.0,0.0
2262,117,5,war,130.0,0.06400787789266371
2263,117,6,of,112.0,0.055145248645987195
2264,117,7,1812,107.0,0.05268340718857706
2265,117,8,amd,0.0,0.0
2266,117,9,married,120.0,0.059084194977843424
2267,117,10,in,0.0,0.0
2268,117,11,rochester,221.0,0.10881339241752831
2269,117,12,on,0.0,0.0
2270,117,13,november,232.0,0.11422944362383063
2271,117,14,8,0.0,0.0
2272,117,15,",",0.0,0.0
2273,117,15,1821,220.0,0.10832102412604629
2274,117,16,",",0.0,0.0
2275,117,16,harriet,108.0,0.053175775480059084
2276,117,17,smith,74.0,0.03643525356967011
2277,117,18,the,0.0,0.0
2278,117,19,daughter,107.0,0.05268340718857706
2279,117,20,of,0.0,0.0
2280,117,21,dr,83.0,0.04086656819300837
2281,117,22,.,0.0,0.0
2282,117,22,sanford,0.0,0.0
2283,117,23,smith,176.0,0.08665681930083703
2284,117,24,and,0.0,0.0
2285,117,25,priscilla,0.0,0.0
2286,117,26,whipple,284.0,0.1398325947808961
2287,117,27,smith,0.0,0.0
2288,117,28,.,0.0,0.0
2289,118,0,he,0.0,0.0
2290,118,1,and,90.0,0.17374517374517376
2291,118,2,his,282.0,0.5444015444015444
2292,118,3,wife,74.0,0.14285714285714285
2293,118,4,had,72.0,0.138996138996139
2294,118,5,seven,0.0,0.0
2295,118,6,children,0.0,0.0
2296,118,7,.,0.0,0.0
2297,119,0,with,239.0,0.17862481315396114
2298,119,1,the,179.0,0.13378176382660686
2299,119,2,aid,0.0,0.0
2300,119,3,of,53.0,0.03961136023916293
2301,119,4,an,83.0,0.06203288490284006
2302,119,5,aunt,0.0,0.0
2303,119,6,",",0.0,0.0
2304,119,6,the,0.0,0.0
2305,119,7,young,120.0,0.08968609865470852
2306,119,8,clampett,132.0,0.09865470852017937
2307,119,9,designed,0.0,0.0
2308,119,10,the,0.0,0.0
2309,119,11,first,106.0,0.07922272047832586
2310,119,12,mickey,111.0,0.08295964125560538
2311,119,13,mouse,66.0,0.04932735426008968
2312,119,14,dolls,92.0,0.0687593423019432
2313,119,15,for,0.0,0.0
2314,119,16,walt,97.0,0.07249626307922272
2315,119,17,disney,60.0,0.04484304932735426
2316,119,18,.,0.0,0.0
2317,120,0,she,0.0,0.0
2318,120,1,was,0.0,0.0
2319,120,2,a,0.0,0.0
2320,120,3,researcher,87.0,0.12446351931330472
2321,120,4,and,0.0,0.0
2322,120,5,reporter,120.0,0.17167381974248927
2323,120,6,at,0.0,0.0
2324,120,7,thames,87.0,0.12446351931330472
2325,120,8,television,67.0,0.09585121602288985
2326,120,9,[1980,220.0,0.3147353361945637
2327,120,10,to,0.0,0.0
2328,120,11,1983],118.0,0.1688125894134478
2329,120,12,.,0.0,0.0
2330,121,0,after,78.0,0.07654563297350343
2331,121,1,two,68.0,0.06673209028459273
2332,121,2,years,0.0,0.0
2333,121,3,of,83.0,0.08145240431795878
2334,121,4,toiling,0.0,0.0
2335,121,5,in,0.0,0.0
2336,121,6,california,83.0,0.08145240431795878
2337,121,7,he,0.0,0.0
2338,121,8,began,97.0,0.09519136408243375
2339,121,9,passage,90.0,0.08832188420019627
2340,121,10,home,94.0,0.09224730127576054
2341,121,11,",",0.0,0.0
2342,121,11,by,0.0,0.0
2343,121,12,ship,133.0,0.13052011776251227
2344,121,13,",",0.0,0.0
2345,121,13,to,0.0,0.0
2346,121,14,retrieve,117.0,0.11481844946025516
2347,121,15,his,0.0,0.0
2348,121,16,family,92.0,0.09028459273797841
2349,121,17,in,0.0,0.0
2350,121,18,new,84.0,0.08243375858684986
2351,121,19,york,0.0,0.0
2352,121,20,.,0.0,0.0
2353,122,0,he,209.0,0.40115163147792704
2354,122,1,died,0.0,0.0
2355,122,2,",",0.0,0.0
2356,122,2,however,71.0,0.1362763915547025
2357,122,3,",",0.0,0.0
2358,122,3,aboard,80.0,0.15355086372360843
2359,122,4,ship,0.0,0.0
2360,122,5,and,66.0,0.12667946257197696
2361,122,6,was,0.0,0.0
2362,122,7,given,95.0,0.18234165067178504
2363,122,8,a,0.0,0.0
2364,122,9,sea,0.0,0.0
2365,122,10,burial,0.0,0.0
2366,122,11,.,0.0,0.0
2367,123,0,he,0.0,0.0
2368,123,1,was,0.0,0.0
2369,123,2,an,81.0,0.0811623246492986
2370,123,3,african-american,148.0,0.14829659318637275
2371,123,4,jazz,0.0,0.0
2372,123,5,trumpeter,158.0,0.15831663326653306
2373,123,6,",",0.0,0.0
2374,123,6,bandleader,117.0,0.11723446893787576
2375,123,7,",",0.0,0.0
2376,123,7,singer,173.0,0.17334669338677355
2377,123,8,",",0.0,0.0
2378,123,8,and,0.0,0.0
2379,123,9,composer,321.0,0.3216432865731463
2380,123,10,.,0.0,0.0
2381,124,0,in,222.0,0.11884368308351177
2382,124,1,1962,113.0,0.06049250535331906
2383,124,2,",",0.0,0.0
2384,124,2,clampett,162.0,0.0867237687366167
2385,124,3,created,77.0,0.04122055674518201
2386,124,4,an,53.0,0.028372591006423982
2387,124,5,animated,86.0,0.046038543897216275
2388,124,6,version,87.0,0.046573875802997856
2389,124,7,of,0.0,0.0
2390,124,8,the,65.0,0.034796573875803
2391,124,9,show,138.0,0.07387580299785867
2392,124,10,called,127.0,0.06798715203426124
2393,124,11,beany,93.0,0.04978586723768737
2394,124,12,and,114.0,0.061027837259100645
2395,124,13,cecil,124.0,0.06638115631691649
2396,124,14,",",0.0,0.0
2397,124,14,which,0.0,0.0
2398,124,15,ran,96.0,0.05139186295503212
2399,124,16,on,55.0,0.029443254817987152
2400,124,17,abc,71.0,0.03800856531049251
2401,124,18,for,115.0,0.06156316916488223
2402,124,19,five,0.0,0.0
2403,124,20,years,70.0,0.03747323340471092
2404,124,21,.,0.0,0.0
2405,125,0,the,0.0,0.0
2406,125,1,business,0.0,0.0
2407,125,2,was,146.0,0.26024955436720143
2408,125,3,dissolved,88.0,0.1568627450980392
2409,125,4,in,0.0,0.0
2410,125,5,1834,61.0,0.10873440285204991
2411,125,6,due,68.0,0.12121212121212122
2412,125,7,to,0.0,0.0
2413,125,8,the,0.0,0.0
2414,125,9,difficulties,122.0,0.21746880570409982
2415,125,10,in,0.0,0.0
2416,125,11,placing,76.0,0.1354723707664884
2417,126,0,in,0.0,0.0
2418,126,1,1814,165.0,0.21373056994818654
2419,126,2,",",0.0,0.0
2420,126,2,he,0.0,0.0
2421,126,3,was,0.0,0.0
2422,126,4,commissioned,107.0,0.13860103626943004
2423,126,5,a,0.0,0.0
2424,126,6,lieutenant,124.0,0.16062176165803108
2425,126,7,of,0.0,0.0
2426,126,8,engineers,93.0,0.12046632124352331
2427,126,9,in,0.0,0.0
2428,126,10,the,0.0,0.0
2429,126,11,united,191.0,0.24740932642487046
2430,126,12,states,92.0,0.11917098445595854
2431,126,13,army,0.0,0.0
2432,126,14,.,0.0,0.0
2433,127,0,in,0.0,0.0
2434,127,1,march,0.0,0.0
2435,127,2,1819,96.0,0.14096916299559473
2436,127,3,he,0.0,0.0
2437,127,4,married,0.0,0.0
2438,127,5,martha,200.0,0.2936857562408223
2439,127,6,hodgkins,177.0,0.2599118942731278
2440,127,7,of,0.0,0.0
2441,127,8,philadelphia,139.0,0.20411160058737152
2442,127,9,",",0.0,0.0
2443,127,9,pennsylvania,69.0,0.1013215859030837
2444,127,10,.,0.0,0.0
2445,128,0,the,0.0,0.0
2446,128,1,following,309.0,0.12912661930631006
2447,128,2,month,273.0,0.11408274132887589
2448,128,3,",",0.0,0.0
2449,128,3,as,0.0,0.0
2450,128,4,a,0.0,0.0
2451,128,5,brevet,212.0,0.0885917258671124
2452,128,6,major,97.0,0.04053489343919766
2453,128,7,in,64.0,0.026744671959882994
2454,128,8,the,0.0,0.0
2455,128,9,u.s,68.0,0.028416213957375678
2456,128,10,.,0.0,0.0
2457,128,10,army,163.0,0.06811533639782699
2458,128,11,",",0.0,0.0
2459,128,11,he,0.0,0.0
2460,128,12,was,0.0,0.0
2461,128,13,appointed,169.0,0.07062264939406603
2462,128,14,to,0.0,0.0
2463,128,15,lead,67.0,0.027998328458002507
2464,128,16,an,0.0,0.0
2465,128,17,expedition,229.0,0.09569577935645633
2466,128,18,through,93.0,0.038863351441704976
2467,128,19,the,0.0,0.0
2468,128,20,american,112.0,0.046803175929795236
2469,128,21,west,86.0,0.03593815294609277
2470,128,22,",",0.0,0.0
2471,128,22,in,0.0,0.0
2472,128,23,areas,144.0,0.06017551190973673
2473,128,24,acquired,124.0,0.051817801922273296
2474,128,25,in,0.0,0.0
2475,128,26,the,0.0,0.0
2476,128,27,louisiana,95.0,0.03969912244045132
2477,128,28,purchase,88.0,0.03677392394483912
2478,128,29,.,0.0,0.0
2479,129,0,the,0.0,0.0
2480,129,1,specific,0.0,0.0
2481,129,2,purpose,83.0,0.06360153256704981
2482,129,3,of,0.0,0.0
2483,129,4,the,0.0,0.0
2484,129,5,voyage,100.0,0.07662835249042145
2485,129,6,was,0.0,0.0
2486,129,7,to,95.0,0.07279693486590039
2487,129,8,the,73.0,0.055938697318007664
2488,129,9,find,86.0,0.06590038314176246
2489,129,10,the,0.0,0.0
2490,129,11,sources,142.0,0.10881226053639846
2491,129,12,of,0.0,0.0
2492,129,13,the,113.0,0.08659003831417625
2493,129,14,platte,95.0,0.07279693486590039
2494,129,15,",",0.0,0.0
2495,129,15,arkansas,357.0,0.2735632183908046
2496,129,16,",",0.0,0.0
2497,129,16,and,0.0,0.0
2498,129,17,red,0.0,0.0
2499,129,18,rivers,161.0,0.12337164750957855
2500,129,19,.,0.0,0.0
2501,130,0,for,0.0,0.0
2502,130,1,a,0.0,0.0
2503,130,2,time,0.0,0.0
2504,130,3,in,0.0,0.0
2505,130,4,the,0.0,0.0
2506,130,5,summer,68.0,0.07053941908713693
2507,130,6,of,0.0,0.0
2508,130,7,1823,108.0,0.11203319502074689
2509,130,8,",",0.0,0.0
2510,130,8,his,0.0,0.0
2511,130,9,expedition,96.0,0.0995850622406639
2512,130,10,was,0.0,0.0
2513,130,11,joined,95.0,0.09854771784232365
2514,130,12,by,0.0,0.0
2515,130,13,italian,76.0,0.07883817427385892
2516,130,14,explorer,113.0,0.11721991701244813
2517,130,15,giacomo,147.0,0.1524896265560166
2518,130,16,beltrami,261.0,0.27074688796680496
2519,130,17,.,0.0,0.0
2520,131,0,she,0.0,0.0
2521,131,1,is,161.0,0.20074812967581046
2522,131,2,the,121.0,0.15087281795511223
2523,131,3,well-meaning,94.0,0.1172069825436409
2524,131,4,and,98.0,0.12219451371571072
2525,131,5,patient,167.0,0.2082294264339152
2526,131,6,wife,75.0,0.09351620947630923
2527,131,7,of,0.0,0.0
2528,131,8,homer,86.0,0.10723192019950124
2529,131,9,.,0.0,0.0
2530,132,0,her,0.0,0.0
2531,132,1,most,65.0,0.05358615004122012
2532,132,2,notable,68.0,0.05605935696619951
2533,132,3,physical,147.0,0.12118713932399011
2534,132,4,feature,82.0,0.06760098928276999
2535,132,5,is,0.0,0.0
2536,132,6,her,62.0,0.051112943116240726
2537,132,7,blue,90.0,0.0741962077493817
2538,132,8,hair,51.0,0.04204451772464963
2539,132,9,",",0.0,0.0
2540,132,9,styled,131.0,0.1079967023907667
2541,132,10,into,134.0,0.11046990931574609
2542,132,11,an,0.0,0.0
2543,132,12,improbably,307.0,0.25309150865622426
2544,132,13,high,76.0,0.06265457543281121
2545,132,14,beehive,0.0,0.0
2546,132,15,.,0.0,0.0
2547,133,0,it,0.0,0.0
2548,133,1,was,194.0,0.19517102615694165
2549,133,2,once,0.0,0.0
2550,133,3,mentioned,70.0,0.07042253521126761
2551,133,4,",",0.0,0.0
2552,133,4,by,0.0,0.0
2553,133,5,homer,51.0,0.05130784708249497
2554,133,6,",",0.0,0.0
2555,133,6,that,0.0,0.0
2556,133,7,she,86.0,0.08651911468812877
2557,133,8,actually,89.0,0.08953722334004025
2558,133,9,dyes,220.0,0.22132796780684105
2559,133,10,her,0.0,0.0
2560,133,11,hair,161.0,0.1619718309859155
2561,133,12,blue,123.0,0.12374245472837023
2562,133,13,",",0.0,0.0
2563,133,13,as,0.0,0.0
2564,134,0,with,0.0,0.0
2565,134,1,a,193.0,0.08536045997346307
2566,134,2,few,0.0,0.0
2567,134,3,exceptions,64.0,0.02830605926581159
2568,134,4,",",0.0,0.0
2569,134,4,marge,0.0,0.0
2570,134,5,spends,73.0,0.03228659885006634
2571,134,6,most,0.0,0.0
2572,134,7,of,0.0,0.0
2573,134,8,her,74.0,0.03272888102609465
2574,134,9,time,0.0,0.0
2575,134,10,tending,95.0,0.04201680672268908
2576,134,11,to,64.0,0.02830605926581159
2577,134,12,housework,108.0,0.047766475011057054
2578,134,13,",",0.0,0.0
2579,134,13,minding,144.0,0.06368863334807608
2580,134,14,maggie,69.0,0.03051747014595312
2581,134,15,",",0.0,0.0
2582,134,15,being,0.0,0.0
2583,134,16,supportive,150.0,0.06634232640424591
2584,134,17,of,0.0,0.0
2585,134,18,lisa,303.0,0.13401149933657674
2586,134,19,",",0.0,0.0
2587,134,19,and,0.0,0.0
2588,134,20,either,458.0,0.20256523662096418
2589,134,21,disciplining,145.0,0.06413091552410438
2590,134,22,bart,193.0,0.08536045997346307
2591,134,23,or,0.0,0.0
2592,134,24,defending,128.0,0.05661211853162318
2593,134,25,him,0.0,0.0
2594,134,26,from,0.0,0.0
2595,135,0,she,0.0,0.0
2596,135,1,was,0.0,0.0
2597,135,2,named,0.0,0.0
2598,135,3,after,71.0,0.08313817330210772
2599,135,4,margaret,55.0,0.06440281030444965
2600,135,5,marge,80.0,0.0936768149882904
2601,135,6,groening,243.0,0.28454332552693207
2602,135,7,",",0.0,0.0
2603,135,7,mother,50.0,0.0585480093676815
2604,135,8,of,0.0,0.0
2605,135,9,matt,168.0,0.19672131147540983
2606,135,10,groening,0.0,0.0
2607,135,11,",",0.0,0.0
2608,135,11,creator,120.0,0.1405152224824356
2609,135,12,of,0.0,0.0
2610,135,13,the,67.0,0.07845433255269321
2611,135,14,simpsons,0.0,0.0
2612,135,15,.,0.0,0.0
2613,136,0,her,175.0,0.1394422310756972
2614,136,1,father,0.0,0.0
2615,136,2,",",0.0,0.0
2616,136,2,a,0.0,0.0
2617,136,3,former,85.0,0.06772908366533864
2618,136,4,flight,0.0,0.0
2619,136,5,attendant,76.0,0.06055776892430279
2620,136,6,(air,0.0,0.0
2621,136,7,steward),207.0,0.1649402390438247
2622,136,8,",",0.0,0.0
2623,136,8,is,0.0,0.0
2624,136,9,deceased,132.0,0.1051792828685259
2625,136,10,",",0.0,0.0
2626,136,10,although,91.0,0.07250996015936255
2627,136,11,when,0.0,0.0
2628,136,12,or,62.0,0.04940239043824701
2629,136,13,how,78.0,0.062151394422310755
2630,136,14,this,84.0,0.06693227091633466
2631,136,15,occurred,59.0,0.04701195219123506
2632,136,16,has,0.0,0.0
2633,136,17,not,99.0,0.07888446215139443
2634,136,18,been,0.0,0.0
2635,136,19,explained,107.0,0.08525896414342629
2636,136,20,.,0.0,0.0
2637,137,0,her,78.0,0.15725806451612903
2638,137,1,disapproving,67.0,0.1350806451612903
2639,137,2,mother,0.0,0.0
2640,137,3,",",0.0,0.0
2641,137,3,jacqueline,72.0,0.14516129032258066
2642,137,4,",",0.0,0.0
2643,137,4,lives,0.0,0.0
2644,137,5,on,0.0,0.0
2645,137,6,but,86.0,0.17338709677419356
2646,137,7,is,0.0,0.0
2647,137,8,rarely,193.0,0.38911290322580644
2648,137,9,seen,0.0,0.0
2649,137,10,.,0.0,0.0
2650,138,0,all,0.0,0.0
2651,138,1,members,0.0,0.0
2652,138,2,of,0.0,0.0
2653,138,3,the,0.0,0.0
2654,138,4,bouvier,185.0,0.12139107611548557
2655,138,5,family,0.0,0.0
2656,138,6,(except,0.0,0.0
2657,138,7,",",0.0,0.0
2658,138,7,of,0.0,0.0
2659,138,8,course,127.0,0.08333333333333333
2660,138,9,",",0.0,0.0
2661,138,9,marge,89.0,0.0583989501312336
2662,138,10,),0.0,0.0
2663,138,10,smoke,185.0,0.12139107611548557
2664,138,11,heavily,0.0,0.0
2665,138,12,and,0.0,0.0
2666,138,13,have,224.0,0.14698162729658792
2667,138,14,gruff,114.0,0.07480314960629922
2668,138,15,voices,0.0,0.0
2669,138,16,and,220.0,0.14435695538057744
2670,138,17,sarcastic,170.0,0.1115485564304462
2671,138,18,",",0.0,0.0
2672,138,18,snarky,142.0,0.09317585301837271
2673,138,19,demeanours,68.0,0.04461942257217848
2674,138,20,.,0.0,0.0
2675,139,0,none,0.0,0.0
2676,139,1,of,0.0,0.0
2677,139,2,the,0.0,0.0
2678,139,3,other,266.0,0.4578313253012048
2679,139,4,bouvier,99.0,0.1703958691910499
2680,139,5,family,0.0,0.0
2681,139,6,members,95.0,0.16351118760757316
2682,139,7,approves,52.0,0.08950086058519793
2683,139,8,of,69.0,0.11876075731497418
2684,140,0,his,0.0,0.0
2685,140,1,behaviour,218.0,0.17594834543987087
2686,140,2,is,134.0,0.10815173527037934
2687,140,3,often,61.0,0.04923325262308313
2688,140,4,oafish,227.0,0.18321226795803067
2689,140,5,",",0.0,0.0
2690,140,5,clumsy,224.0,0.1807909604519774
2691,140,6,",",0.0,0.0
2692,140,6,and,0.0,0.0
2693,140,7,insensitive,96.0,0.0774818401937046
2694,140,8,",",0.0,0.0
2695,140,8,but,0.0,0.0
2696,140,9,he,0.0,0.0
2697,140,10,still,142.0,0.11460855528652139
2698,140,11,remains,72.0,0.05811138014527845
2699,140,12,lovable,65.0,0.052461662631154156
2700,140,13,.,0.0,0.0
2701,141,0,over,0.0,0.0
2702,141,1,the,182.0,0.16091954022988506
2703,141,2,years,0.0,0.0
2704,141,3,he,0.0,0.0
2705,141,4,has,0.0,0.0
2706,141,5,become,79.0,0.06984969053934571
2707,141,6,one,0.0,0.0
2708,141,7,of,0.0,0.0
2709,141,8,the,0.0,0.0
2710,141,9,notable,66.0,0.058355437665782495
2711,141,10,dads,0.0,0.0
2712,141,11,in,0.0,0.0
2713,141,12,television,148.0,0.13085764809902742
2714,141,13,and,0.0,0.0
2715,141,14,the,0.0,0.0
2716,141,15,possible,105.0,0.09283819628647215
2717,141,16,template,92.0,0.08134394341290893
2718,141,17,for,0.0,0.0
2719,141,18,most,58.0,0.05128205128205128
2720,141,19,bumbling,105.0,0.09283819628647215
2721,141,20,albeit,148.0,0.13085764809902742
2722,141,21,well-meaning,148.0,0.13085764809902742
2723,141,22,fathers,0.0,0.0
2724,141,23,.,0.0,0.0
2725,142,0,he,0.0,0.0
2726,142,1,spends,0.0,0.0
2727,142,2,a,0.0,0.0
2728,142,3,great,67.0,0.2851063829787234
2729,142,4,deal,0.0,0.0
2730,142,5,of,0.0,0.0
2731,142,6,his,0.0,0.0
2732,142,7,time,62.0,0.26382978723404255
2733,142,8,at,106.0,0.451063829787234
2734,143,0,he,0.0,0.0
2735,143,1,has,0.0,0.0
2736,143,2,rage,125.0,0.08138020833333333
2737,143,3,issues,112.0,0.07291666666666667
2738,143,4,and,69.0,0.044921875
2739,143,5,has,0.0,0.0
2740,143,6,been,94.0,0.061197916666666664
2741,143,7,physically,0.0,0.0
2742,143,8,and,91.0,0.059244791666666664
2743,143,9,violently,92.0,0.059895833333333336
2744,143,10,abusive,80.0,0.052083333333333336
2745,143,11,",",0.0,0.0
2746,143,11,often,0.0,0.0
2747,143,12,towards,96.0,0.0625
2748,143,13,his,128.0,0.08333333333333333
2749,143,14,son,0.0,0.0
2750,143,15,",",0.0,0.0
2751,143,15,whom,0.0,0.0
2752,143,16,he,107.0,0.06966145833333333
2753,143,17,has,0.0,0.0
2754,143,18,strangled,217.0,0.14127604166666666
2755,143,19,and,0.0,0.0
2756,143,20,even,96.0,0.0625
2757,143,21,struck,131.0,0.08528645833333333
2758,143,22,on,0.0,0.0
2759,143,23,numerous,98.0,0.06380208333333333
2760,143,24,occasions,0.0,0.0
2761,143,25,.,0.0,0.0
2762,144,0,four,200.0,0.3189792663476874
2763,144,1,months,93.0,0.14832535885167464
2764,144,2,later,54.0,0.0861244019138756
2765,144,3,",",0.0,0.0
2766,144,3,he,0.0,0.0
2767,144,4,was,0.0,0.0
2768,144,5,killed,105.0,0.1674641148325359
2769,144,6,by,0.0,0.0
2770,144,7,a,0.0,0.0
2771,144,8,german,72.0,0.11483253588516747
2772,144,9,sniper,0.0,0.0
2773,144,10,in,0.0,0.0
2774,144,11,world,0.0,0.0
2775,144,12,war,103.0,0.16427432216905902
2776,144,13,ii,0.0,0.0
2777,144,14,.,0.0,0.0
2778,145,0,he,238.0,0.26010928961748636
2779,145,1,was,161.0,0.17595628415300546
2780,145,2,also,0.0,0.0
2781,145,3,the,0.0,0.0
2782,145,4,father,93.0,0.10163934426229508
2783,145,5,of,0.0,0.0
2784,145,6,3,127.0,0.13879781420765028
2785,145,7,children,98.0,0.10710382513661203
2786,145,8,",",0.0,0.0
2787,145,8,including,78.0,0.08524590163934426
2788,145,9,actress,0.0,0.0
2789,145,10,drew,120.0,0.13114754098360656
2790,145,11,barrymore,0.0,0.0
2791,145,12,.,0.0,0.0
2792,146,0,his,0.0,0.0
2793,146,1,parents,359.0,0.12194293478260869
2794,146,2,divorced,0.0,0.0
2795,146,3,when,67.0,0.022758152173913044
2796,146,4,john,0.0,0.0
2797,146,5,was,185.0,0.06283967391304347
2798,146,6,around,104.0,0.035326086956521736
2799,146,7,6,0.0,0.0
2800,146,8,years,0.0,0.0
2801,146,9,old,91.0,0.03091032608695652
