,sentence_id,word_id,word_id_orig,word,TRT,relFix
220811,305,7,1-43-38,than,227.0,0.12625139043381536
220812,305,8,1-43-39,you,483.0,0.26863181312569523
220813,305,9,1-43-40,have,0.0,0.0
220814,306,0,1-43-41,all,0.0,0.0
220815,306,1,1-43-42,i,268.0,0.20520673813169985
220816,306,2,1-43-43,ask,345.0,0.26416539050535986
220817,306,3,1-43-44,you,195.0,0.14931087289433384
220818,306,4,1-43-45,is,0.0,0.0
220819,306,5,1-43-46,to,133.0,0.10183767228177641
220820,306,6,1-43-47,keep,0.0,0.0
220821,306,7,1-43-48,your,197.0,0.15084226646248086
220822,306,8,1-43-49,eyes,0.0,0.0
220823,306,9,1-43-50,open,168.0,0.12863705972434916
220824,307,0,1-43-52,see,0.0,0.0
220825,307,1,1-43-53,what,393.0,1.0
220826,307,2,1-43-54,i,0.0,0.0
220827,307,3,1-43-55,mean,0.0,0.0
220828,308,0,1-43-56,the,0.0,0.0
220829,308,1,1-43-57,throb,308.0,0.12241653418124006
220830,308,2,1-43-58,of,52.0,0.02066772655007949
220831,308,3,1-43-59,the,0.0,0.0
220832,308,4,1-43-60,motor,196.0,0.07790143084260731
220833,308,5,1-43-61,came,0.0,0.0
220834,308,6,1-43-62,through,131.0,0.05206677265500795
220835,308,7,1-43-63,the,168.0,0.06677265500794913
220836,308,8,1-43-64,open,0.0,0.0
220837,308,9,1-43-65,window,212.0,0.08426073131955485
220838,308,10,1-43-66,and,0.0,0.0
220839,308,11,1-43-67,miss,0.0,0.0
220840,308,12,1-43-69,rose,259.0,0.10294117647058823
220841,308,13,1-43-70,and,0.0,0.0
220842,308,14,1-43-71,moved,472.0,0.1875993640699523
220843,308,15,1-43-72,to,99.0,0.03934817170111288
220844,308,16,1-43-73,the,443.0,0.1760731319554849
220845,308,17,1-43-74,door,176.0,0.06995230524642289
220846,309,0,1-44-1,johns,224.0,0.16766467065868262
220847,309,1,1-44-2,voice,267.0,0.1998502994011976
220848,309,2,1-44-3,sounded,397.0,0.2971556886227545
220849,309,3,1-44-4,outside,448.0,0.33532934131736525
220850,310,0,1-44-5,with,182.0,0.04889844169801182
220851,310,1,1-44-6,her,152.0,0.04083825900053734
220852,310,2,1-44-7,hand,220.0,0.05910800644814616
220853,310,3,1-44-8,on,0.0,0.0
220854,310,4,1-44-9,the,291.0,0.07818377216550242
220855,310,5,1-44-10,handle,0.0,0.0
220856,310,6,1-44-11,she,958.0,0.25738850080601827
220857,310,7,1-44-12,turned,516.0,0.138635142396561
220858,310,8,1-44-13,her,154.0,0.04137560451370231
220859,310,9,1-44-14,head,243.0,0.06528747984954325
220860,310,10,1-44-15,over,243.0,0.06528747984954325
220861,310,11,1-44-16,her,150.0,0.04030091348737238
220862,310,12,1-44-17,shoulder,0.0,0.0
220863,310,13,1-44-18,and,209.0,0.05615260612573885
220864,310,14,1-44-19,beckoned,225.0,0.06045137023105857
220865,310,15,1-44-20,to,179.0,0.04809242342826437
220866,310,16,1-44-21,me,0.0,0.0
220867,311,0,1-44-22,above,278.0,0.15067750677506775
220868,311,1,1-44-23,all,143.0,0.07750677506775068
220869,311,2,1-44-24,mr,0.0,0.0
220870,311,3,1-44-25,hastings,199.0,0.1078590785907859
220871,311,4,1-44-26,watch,358.0,0.1940379403794038
220872,311,5,1-44-27,that,229.0,0.12411924119241192
220873,311,6,1-44-29,husband,638.0,0.34579945799457995
220874,312,0,1-44-30,there,119.0,0.07737321196358908
220875,312,1,1-44-31,was,845.0,0.5494148244473342
220876,312,2,1-44-32,no,0.0,0.0
220877,312,3,1-44-33,time,273.0,0.1775032509752926
220878,312,4,1-44-34,for,301.0,0.19570871261378414
220879,312,5,1-44-35,more,0.0,0.0
220880,313,0,1-44-36,miss,0.0,0.0
220881,313,1,1-44-38,was,0.0,0.0
220882,313,2,1-44-39,swallowed,452.0,0.27901234567901234
220883,313,3,1-44-40,up,0.0,0.0
220884,313,4,1-44-41,in,95.0,0.05864197530864197
220885,313,5,1-44-42,an,0.0,0.0
220886,313,6,1-44-43,eager,198.0,0.12222222222222222
220887,313,7,1-44-44,chorus,146.0,0.09012345679012346
220888,313,8,1-44-45,of,0.0,0.0
220889,313,9,1-44-46,protests,328.0,0.20246913580246914
220890,313,10,1-44-47,and,71.0,0.043827160493827164
220891,313,11,1-44-48,goodbyes,330.0,0.2037037037037037
220892,314,0,1-44-49,the,0.0,0.0
220893,314,1,1-44-51,did,164.0,0.11341632088520055
220894,314,2,1-44-52,not,1282.0,0.8865836791147994
220895,314,3,1-44-53,appear,0.0,0.0
220896,315,0,1-44-54,as,30.0,0.004511278195488722
220897,315,1,1-44-55,the,284.0,0.042706766917293235
220898,315,2,1-44-56,motor,229.0,0.03443609022556391
220899,315,3,1-44-57,drove,175.0,0.02631578947368421
220900,315,4,1-44-58,away,308.0,0.04631578947368421
220901,315,5,1-44-59,mrs,0.0,0.0
220902,315,6,1-44-60,cavendish,151.0,0.022706766917293234
220903,315,7,1-44-61,suddenly,614.0,0.09233082706766917
220904,315,8,1-44-62,detached,497.0,0.07473684210526316
220905,315,9,1-44-63,herself,0.0,0.0
220906,315,10,1-44-64,from,275.0,0.041353383458646614
220907,315,11,1-44-65,the,0.0,0.0
220908,315,12,1-44-66,group,299.0,0.04496240601503759
220909,315,13,1-44-67,and,142.0,0.021353383458646617
220910,315,14,1-44-68,moved,153.0,0.02300751879699248
220911,315,15,1-44-69,across,321.0,0.048270676691729325
220912,315,16,1-44-70,the,351.0,0.05278195488721805
220913,315,17,1-44-71,drive,530.0,0.07969924812030076
220914,315,18,1-44-72,to,0.0,0.0
220915,315,19,1-44-73,the,95.0,0.014285714285714285
220916,315,20,1-44-74,lawn,366.0,0.055037593984962406
220917,315,21,1-44-75,to,0.0,0.0
220918,315,22,1-44-76,meet,216.0,0.0324812030075188
220919,315,23,1-44-77,a,0.0,0.0
220920,315,24,1-44-78,tall,314.0,0.04721804511278196
220921,315,25,1-44-79,bearded,0.0,0.0
220922,315,26,1-44-80,man,0.0,0.0
220923,315,27,1-44-81,who,65.0,0.009774436090225564
220924,315,28,1-44-82,had,201.0,0.030225563909774437
220925,315,29,1-44-83,been,0.0,0.0
220926,315,30,1-44-84,evidently,365.0,0.05488721804511278
220927,315,31,1-44-85,making,486.0,0.07308270676691729
220928,315,32,1-44-86,for,0.0,0.0
220929,315,33,1-44-87,the,183.0,0.027518796992481203
220930,315,34,1-44-88,house,0.0,0.0
220931,316,0,1-44-89,the,0.0,0.0
220932,316,1,1-44-90,colour,151.0,0.05580192165558019
220933,316,2,1-44-91,rose,156.0,0.057649667405764965
220934,316,3,1-44-92,in,0.0,0.0
220935,316,4,1-44-93,her,222.0,0.082039911308204
220936,316,5,1-44-94,cheeks,285.0,0.10532150776053215
220937,316,6,1-44-95,as,327.0,0.12084257206208426
220938,316,7,1-44-96,she,389.0,0.14375461936437547
220939,316,8,1-44-97,held,209.0,0.07723577235772358
220940,316,9,1-44-98,out,0.0,0.0
220941,316,10,1-44-99,her,297.0,0.10975609756097561
220942,316,11,1-44-100,hand,395.0,0.14597191426459719
220943,316,12,1-44-101,to,156.0,0.057649667405764965
220944,316,13,1-44-102,him,119.0,0.043976348854397634
220945,317,0,1-45-1,who,176.0,0.07945823927765237
220946,317,1,1-45-2,is,158.0,0.07133182844243792
220947,317,2,1-45-3,that,275.0,0.12415349887133183
220948,317,3,1-45-4,i,0.0,0.0
220949,317,4,1-45-5,asked,248.0,0.11196388261851016
220950,317,5,1-45-6,sharply,0.0,0.0
220951,317,6,1-45-7,for,0.0,0.0
220952,317,7,1-45-8,instinctively,853.0,0.38510158013544016
220953,317,8,1-45-9,i,0.0,0.0
220954,317,9,1-45-10,distrusted,505.0,0.22799097065462753
220955,317,10,1-45-11,the,0.0,0.0
220956,317,11,1-45-12,man,0.0,0.0
220957,318,0,1-45-13,thats,343.0,0.3123861566484517
220958,318,1,1-45-14,dr,188.0,0.17122040072859745
220959,318,2,1-45-16,said,0.0,0.0
220960,318,3,1-45-17,john,360.0,0.32786885245901637
220961,318,4,1-45-18,shortly,207.0,0.1885245901639344
220962,319,0,1-45-19,and,0.0,0.0
220963,319,1,1-45-20,who,289.0,0.47768595041322315
220964,319,2,1-45-21,is,0.0,0.0
220965,319,3,1-45-22,dr,316.0,0.5223140495867769
220966,319,4,1-45-24,hes,0.0,0.0
220967,320,0,1-45-25,staying,659.0,0.1855815263306111
220968,320,1,1-45-26,in,0.0,0.0
220969,320,2,1-45-27,the,0.0,0.0
220970,320,3,1-45-28,village,252.0,0.07096592509152351
220971,320,4,1-45-29,doing,352.0,0.09912700647704872
220972,320,5,1-45-30,a,205.0,0.05773021684032667
220973,320,6,1-45-31,rest,178.0,0.050126724866234866
220974,320,7,1-45-32,cure,0.0,0.0
220975,320,8,1-45-33,after,503.0,0.14165023936919177
220976,320,9,1-45-34,a,290.0,0.0816671360180231
220977,320,10,1-45-35,bad,346.0,0.0974373415939172
220978,320,11,1-45-36,nervous,766.0,0.21571388341312306
220979,320,12,1-45-37,breakdown,0.0,0.0
220980,321,0,1-45-38,hes,0.0,0.0
220981,321,1,1-45-39,a,351.0,0.117
220982,321,2,1-45-40,london,0.0,0.0
220983,321,3,1-45-41,specialist,305.0,0.10166666666666667
220984,321,4,1-45-42,a,0.0,0.0
220985,321,5,1-45-43,very,393.0,0.131
220986,321,6,1-45-44,clever,82.0,0.027333333333333334
220987,321,7,1-45-46,of,0.0,0.0
220988,321,8,1-45-47,the,200.0,0.06666666666666667
220989,321,9,1-45-48,greatest,166.0,0.05533333333333333
220990,321,10,1-45-49,living,0.0,0.0
220991,321,11,1-45-50,experts,384.0,0.128
220992,321,12,1-45-51,on,0.0,0.0
220993,321,13,1-45-52,poisons,556.0,0.18533333333333332
220994,321,14,1-45-53,i,139.0,0.04633333333333333
220995,321,15,1-45-54,believe,424.0,0.14133333333333334
220996,322,0,1-45-55,and,0.0,0.0
220997,322,1,1-45-56,hes,132.0,0.04756756756756757
220998,322,2,1-45-57,a,0.0,0.0
220999,322,3,1-45-58,great,320.0,0.11531531531531532
221000,322,4,1-45-59,friend,392.0,0.14126126126126126
221001,322,5,1-45-60,of,0.0,0.0
221002,322,6,1-45-61,marys,0.0,0.0
221003,322,7,1-45-62,put,0.0,0.0
221004,322,8,1-45-63,in,548.0,0.1974774774774775
221005,322,9,1-45-64,cynthia,380.0,0.13693693693693693
221006,322,10,1-45-65,the,0.0,0.0
221007,322,11,1-45-66,irrepressible,1003.0,0.36144144144144147
221008,323,0,1-45-67,john,166.0,0.13101815311760062
221009,323,1,1-45-68,cavendish,198.0,0.15627466456195738
221010,323,2,1-45-69,frowned,175.0,0.13812154696132597
221011,323,3,1-45-70,and,177.0,0.13970007892659828
221012,323,4,1-45-71,changed,551.0,0.43488555643251775
221013,323,5,1-45-72,the,0.0,0.0
221014,323,6,1-45-73,subject,0.0,0.0
221015,324,0,1-46-1,come,0.0,0.0
221016,324,1,1-46-2,for,0.0,0.0
221017,324,2,1-46-3,a,0.0,0.0
221018,324,3,1-46-4,stroll,141.0,0.4338461538461538
221019,324,4,1-46-5,hastings,184.0,0.5661538461538461
221020,325,0,1-46-6,this,172.0,0.09942196531791908
221021,325,1,1-46-7,has,468.0,0.2705202312138728
221022,325,2,1-46-8,been,439.0,0.253757225433526
221023,325,3,1-46-9,a,0.0,0.0
221024,325,4,1-46-10,most,404.0,0.23352601156069364
221025,325,5,1-46-11,rotten,247.0,0.14277456647398845
221026,325,6,1-46-12,business,0.0,0.0
221027,326,0,1-46-13,she,0.0,0.0
221028,326,1,1-46-14,always,287.0,0.1682297772567409
221029,326,2,1-46-15,had,0.0,0.0
221030,326,3,1-46-16,a,227.0,0.13305978898007034
221031,326,4,1-46-17,rough,168.0,0.0984759671746776
221032,326,5,1-46-18,tongue,131.0,0.07678780773739742
221033,326,6,1-46-19,but,0.0,0.0
221034,326,7,1-46-20,there,0.0,0.0
221035,326,8,1-46-21,is,276.0,0.16178194607268465
221036,326,9,1-46-22,no,0.0,0.0
221037,326,10,1-46-24,friend,343.0,0.20105509964830012
221038,326,11,1-46-25,in,0.0,0.0
221039,326,12,1-46-26,england,274.0,0.16060961313012895
221040,326,13,1-46-27,than,0.0,0.0
221041,326,14,1-46-30,he,0.0,0.0
221042,327,0,1-46-31,took,179.0,0.043215837759536455
221043,327,1,1-46-32,the,327.0,0.07894736842105263
221044,327,2,1-46-33,path,0.0,0.0
221045,327,3,1-46-34,through,189.0,0.04563013037180106
221046,327,4,1-46-35,the,0.0,0.0
221047,327,5,1-46-36,plantation,217.0,0.05239014968614196
221048,327,6,1-46-37,and,0.0,0.0
221049,327,7,1-46-38,we,0.0,0.0
221050,327,8,1-46-39,walked,239.0,0.057701593433124095
221051,327,9,1-46-40,down,259.0,0.06253017865765331
221052,327,10,1-46-41,to,384.0,0.09270883631096088
221053,327,11,1-46-42,the,0.0,0.0
221054,327,12,1-46-43,village,224.0,0.05408015451472718
221055,327,13,1-46-44,through,336.0,0.08112023177209078
221056,327,14,1-46-45,the,183.0,0.044181554804442295
221057,327,15,1-46-46,woods,0.0,0.0
221058,327,16,1-46-47,which,144.0,0.03476581361661033
221059,327,17,1-46-48,bordered,340.0,0.08208594881699662
221060,327,18,1-46-49,one,0.0,0.0
221061,327,19,1-46-50,side,663.0,0.16006760019314342
221062,327,20,1-46-51,of,0.0,0.0
221063,327,21,1-46-52,the,458.0,0.11057460164171898
221064,327,22,1-46-53,estate,0.0,0.0
221065,328,0,1-46-54,as,148.0,0.025273224043715847
221066,328,1,1-46-55,we,380.0,0.06489071038251366
221067,328,2,1-46-56,passed,0.0,0.0
221068,328,3,1-46-57,through,336.0,0.05737704918032787
221069,328,4,1-46-58,one,381.0,0.06506147540983606
221070,328,5,1-46-59,of,0.0,0.0
221071,328,6,1-46-60,the,270.0,0.04610655737704918
221072,328,7,1-46-61,gates,0.0,0.0
221073,328,8,1-46-62,on,193.0,0.032957650273224046
221074,328,9,1-46-63,our,465.0,0.07940573770491803
221075,328,10,1-46-64,way,0.0,0.0
221076,328,11,1-46-65,home,90.0,0.015368852459016393
221077,328,12,1-46-66,again,0.0,0.0
221078,328,13,1-46-67,a,0.0,0.0
221079,328,14,1-46-68,pretty,307.0,0.052424863387978145
221080,328,15,1-46-69,young,604.0,0.10314207650273224
221081,328,16,1-46-70,woman,290.0,0.04952185792349727
221082,328,17,1-46-71,of,0.0,0.0
221083,328,18,1-46-72,gipsy,227.0,0.038763661202185794
221084,328,19,1-46-73,type,254.0,0.04337431693989071
221085,328,20,1-46-74,coming,747.0,0.12756147540983606
221086,328,21,1-46-75,in,0.0,0.0
221087,328,22,1-46-76,the,0.0,0.0
221088,328,23,1-46-77,opposite,343.0,0.0585724043715847
221089,328,24,1-46-78,direction,357.0,0.06096311475409836
221090,328,25,1-46-79,bowed,71.0,0.01212431693989071
221091,328,26,1-46-80,and,0.0,0.0
221092,328,27,1-46-81,smiled,393.0,0.06711065573770492
221093,329,0,1-46-82,thats,244.0,0.10912343470483005
221094,329,1,1-46-83,a,210.0,0.09391771019677997
221095,329,2,1-46-84,pretty,487.0,0.21779964221824688
221096,329,3,1-46-85,girl,211.0,0.0943649373881932
221097,329,4,1-46-86,i,282.0,0.1261180679785331
221098,329,5,1-46-87,remarked,332.0,0.148479427549195
221099,329,6,1-46-88,appreciatively,470.0,0.2101967799642218
221100,330,0,1-46-89,johns,134.0,0.23716814159292035
221101,330,1,1-46-90,face,327.0,0.5787610619469027
221102,330,2,1-46-91,hardened,104.0,0.184070796460177
221103,331,0,1-46-92,that,96.0,0.16991150442477876
221104,331,1,1-46-93,is,283.0,0.5008849557522124
221105,331,2,1-46-94,mrs,186.0,0.3292035398230089
221106,331,3,1-46-96,the,0.0,0.0
221107,332,0,1-46-97,one,527.0,0.21830985915492956
221108,332,1,1-46-98,that,702.0,0.2908036454018227
221109,332,2,1-46-99,miss,408.0,0.16901408450704225
221110,332,3,1-46-101,exactly,777.0,0.32187241093620544
221111,333,0,1-46-102,said,363.0,0.20279329608938548
221112,333,1,1-46-103,john,298.0,0.1664804469273743
221113,333,2,1-46-104,with,0.0,0.0
221114,333,3,1-46-105,rather,304.0,0.16983240223463686
221115,333,4,1-46-106,unnecessary,488.0,0.27262569832402234
221116,333,5,1-46-107,abruptness,337.0,0.188268156424581
221117,334,0,1-47-1,i,181.0,0.028566919191919192
221118,334,1,1-47-2,thought,1019.0,0.1608270202020202
221119,334,2,1-47-3,of,198.0,0.03125
221120,334,3,1-47-4,the,113.0,0.01783459595959596
221121,334,4,1-47-6,old,227.0,0.0358270202020202
221122,334,5,1-47-7,lady,0.0,0.0
221123,334,6,1-47-8,in,0.0,0.0
221124,334,7,1-47-9,the,325.0,0.05129419191919192
221125,334,8,1-47-10,big,0.0,0.0
221126,334,9,1-47-11,house,0.0,0.0
221127,334,10,1-47-12,and,0.0,0.0
221128,334,11,1-47-13,that,0.0,0.0
221129,334,12,1-47-14,vivid,300.0,0.04734848484848485
221130,334,13,1-47-15,wicked,137.0,0.021622474747474748
221131,334,14,1-47-16,little,333.0,0.052556818181818184
221132,334,15,1-47-17,face,294.0,0.04640151515151515
221133,334,16,1-47-18,that,0.0,0.0
221134,334,17,1-47-19,had,211.0,0.03330176767676768
221135,334,18,1-47-20,just,247.0,0.038983585858585856
221136,334,19,1-47-21,smiled,0.0,0.0
221137,334,20,1-47-22,into,288.0,0.045454545454545456
221138,334,21,1-47-23,ours,162.0,0.02556818181818182
221139,334,22,1-47-24,and,0.0,0.0
221140,334,23,1-47-25,a,0.0,0.0
221141,334,24,1-47-26,vague,1131.0,0.17850378787878787
221142,334,25,1-47-27,chill,336.0,0.05303030303030303
221143,334,26,1-47-28,of,0.0,0.0
221144,334,27,1-47-29,foreboding,272.0,0.04292929292929293
221145,334,28,1-47-30,crept,383.0,0.06044823232323232
221146,334,29,1-47-31,over,0.0,0.0
221147,334,30,1-47-32,me,179.0,0.028251262626262628
221148,335,0,1-47-33,i,0.0,0.0
221149,335,1,1-47-34,brushed,406.0,1.0
221150,335,2,1-47-35,it,0.0,0.0
221151,335,3,1-47-36,aside,0.0,0.0
221152,336,0,1-47-37,styles,287.0,0.11512234255916566
221153,336,1,1-47-38,is,376.0,0.1508223024468512
221154,336,2,1-47-39,really,174.0,0.06979542719614922
221155,336,3,1-47-40,a,0.0,0.0
221156,336,4,1-47-41,glorious,466.0,0.18692338547934215
221157,336,5,1-47-42,old,0.0,0.0
221158,336,6,1-47-43,place,278.0,0.11151223425591657
221159,336,7,1-47-44,i,0.0,0.0
221160,336,8,1-47-45,said,263.0,0.10549538708383474
221161,336,9,1-47-46,to,348.0,0.13959085439229843
221162,336,10,1-47-47,john,301.0,0.12073806658644204
221163,337,0,1-47-48,he,0.0,0.0
221164,337,1,1-47-49,nodded,284.0,0.7802197802197802
221165,337,2,1-47-50,rather,80.0,0.21978021978021978
221166,337,3,1-47-52,yes,0.0,0.0
221167,338,0,1-47-53,its,0.0,0.0
221168,338,1,1-47-54,a,0.0,0.0
221169,338,2,1-47-55,fine,390.0,0.8351177730192719
221170,338,3,1-47-56,property,77.0,0.16488222698072805
221171,339,0,1-47-57,itll,0.0,0.0
221172,339,1,1-47-58,be,347.0,0.12687385740402193
221173,339,2,1-47-59,mine,243.0,0.08884826325411335
221174,339,3,1-47-60,some,76.0,0.027787934186471665
221175,339,4,1-47-62,be,0.0,0.0
221176,339,5,1-47-63,mine,340.0,0.12431444241316271
221177,339,6,1-47-64,now,316.0,0.11553930530164534
221178,339,7,1-47-65,by,37.0,0.013528336380255941
221179,339,8,1-47-66,rights,210.0,0.07678244972577697
221180,339,9,1-47-67,if,0.0,0.0
221181,339,10,1-47-68,my,0.0,0.0
221182,339,11,1-47-69,father,331.0,0.1210237659963437
221183,339,12,1-47-70,had,0.0,0.0
221184,339,13,1-47-71,only,248.0,0.0906764168190128
221185,339,14,1-47-72,made,0.0,0.0
221186,339,15,1-47-73,a,202.0,0.07385740402193784
221187,339,16,1-47-74,decent,385.0,0.14076782449725778
221188,339,17,1-47-75,will,0.0,0.0
221189,340,0,1-47-76,and,265.0,0.10733090319967598
221190,340,1,1-47-77,then,540.0,0.2187120291616039
221191,340,2,1-47-78,i,136.0,0.05508302956662616
221192,340,3,1-47-79,shouldnt,704.0,0.28513568246253546
221193,340,4,1-47-80,be,0.0,0.0
221194,340,5,1-47-81,so,227.0,0.09194005670311867
221195,340,6,1-47-82,damned,0.0,0.0
221196,340,7,1-47-83,hard,166.0,0.06723369785338193
221197,340,8,1-47-84,up,257.0,0.10409072498987444
221198,340,9,1-47-85,as,0.0,0.0
221199,340,10,1-47-86,i,0.0,0.0
221200,340,11,1-47-87,am,0.0,0.0
221201,340,12,1-47-88,now,174.0,0.07047387606318348
221202,341,0,1-47-89,hard,220.0,0.16430171769977595
221203,341,1,1-47-90,up,216.0,0.16131441374159822
221204,341,2,1-47-91,are,903.0,0.6743838685586259
221205,341,3,1-47-92,you,0.0,0.0
221206,342,0,1-48-1,my,185.0,0.06233153638814016
221207,342,1,1-48-2,dear,122.0,0.04110512129380054
221208,342,2,1-48-3,hastings,402.0,0.13544474393530997
221209,342,3,1-48-4,i,0.0,0.0
221210,342,4,1-48-5,dont,787.0,0.26516172506738545
221211,342,5,1-48-6,mind,118.0,0.03975741239892183
221212,342,6,1-48-7,telling,209.0,0.0704177897574124
221213,342,7,1-48-8,you,274.0,0.09231805929919137
221214,342,8,1-48-9,that,0.0,0.0
221215,342,9,1-48-10,im,207.0,0.06974393530997304
221216,342,10,1-48-11,at,0.0,0.0
221217,342,11,1-48-12,my,0.0,0.0
221218,342,12,1-48-13,wits,288.0,0.09703504043126684
221219,342,13,1-48-14,end,0.0,0.0
221220,342,14,1-48-15,for,181.0,0.06098382749326146
221221,342,15,1-48-16,money,195.0,0.06570080862533692
221222,343,0,1-48-17,couldnt,247.0,0.22598353156450138
221223,343,1,1-48-18,your,298.0,0.27264409881061297
221224,343,2,1-48-19,brother,138.0,0.1262580054894785
221225,343,3,1-48-20,help,190.0,0.17383348581884722
221226,343,4,1-48-21,you,220.0,0.2012808783165599
221227,344,0,1-48-22,lawrence,0.0,
221228,345,0,1-48-23,hes,193.0,0.07327258921791951
221229,345,1,1-48-24,gone,202.0,0.07668944570994685
221230,345,2,1-48-25,through,0.0,0.0
221231,345,3,1-48-26,every,214.0,0.0812452543659833
221232,345,4,1-48-27,penny,91.0,0.03454821564160972
221233,345,5,1-48-28,he,0.0,0.0
221234,345,6,1-48-29,ever,297.0,0.11275626423690205
221235,345,7,1-48-30,had,0.0,0.0
221236,345,8,1-48-31,publishing,362.0,0.13743356112376615
221237,345,9,1-48-32,rotten,320.0,0.12148823082763857
221238,345,10,1-48-33,verses,236.0,0.08959757023538345
221239,345,11,1-48-34,in,0.0,0.0
221240,345,12,1-48-35,fancy,461.0,0.17501898253606682
221241,345,13,1-48-36,bindings,258.0,0.0979498861047836
221242,346,0,1-48-37,no,0.0,0.0
221243,346,1,1-48-38,were,351.0,0.24123711340206186
221244,346,2,1-48-39,an,145.0,0.09965635738831616
221245,346,3,1-48-40,impecunious,660.0,0.4536082474226804
221246,346,4,1-48-41,lot,299.0,0.20549828178694157
221247,347,0,1-48-42,my,119.0,0.04707278481012658
221248,347,1,1-48-43,mothers,497.0,0.19659810126582278
221249,347,2,1-48-44,always,362.0,0.14319620253164558
221250,347,3,1-48-45,been,0.0,0.0
221251,347,4,1-48-46,awfully,424.0,0.16772151898734178
221252,347,5,1-48-47,good,0.0,0.0
221253,347,6,1-48-48,to,143.0,0.056566455696202535
221254,347,7,1-48-49,us,0.0,0.0
221255,347,8,1-48-50,i,0.0,0.0
221256,347,9,1-48-51,must,554.0,0.21914556962025317
221257,347,10,1-48-52,say,429.0,0.16969936708860758
221258,348,0,1-48-53,that,0.0,0.0
221259,348,1,1-48-54,is,562.0,0.6779252110977081
221260,348,2,1-48-55,up,101.0,0.1218335343787696
221261,348,3,1-48-56,to,166.0,0.20024125452352232
221262,348,4,1-48-57,now,0.0,0.0
221263,349,0,1-48-58,since,228.0,0.10382513661202186
221264,349,1,1-48-59,her,0.0,0.0
221265,349,2,1-48-60,marriage,379.0,0.1725865209471767
221266,349,3,1-48-61,of,0.0,0.0
221267,349,4,1-48-62,course,836.0,0.3806921675774135
221268,349,5,1-48-63,he,0.0,0.0
221269,349,6,1-48-64,broke,278.0,0.12659380692167577
221270,349,7,1-48-65,off,191.0,0.08697632058287796
221271,349,8,1-48-66,frowning,284.0,0.12932604735883424
221272,350,0,1-49-1,for,194.0,0.04174736389068216
