,sentence_id,word_id,word_id_orig,word,TRT,relFix
442812,706,23,1-95-107,is,0.0,0.0
442813,706,24,1-95-108,mr,157.0,0.06946902654867257
442814,706,25,1-96-1,john,182.0,0.08053097345132744
442815,707,0,1-96-2,shook,217.0,0.49885057471264366
442816,707,1,1-96-3,his,0.0,0.0
442817,707,2,1-96-4,head,218.0,0.5011494252873563
442818,708,0,1-96-5,hes,0.0,
442819,708,1,1-96-6,not,0.0,
442820,708,2,1-96-7,in,0.0,
442821,708,3,1-96-8,the,0.0,
442822,708,4,1-96-9,house,0.0,
442823,709,0,1-96-10,our,0.0,0.0
442824,709,1,1-96-11,eyes,259.0,0.42528735632183906
442825,709,2,1-96-12,met,350.0,0.5747126436781609
442826,710,0,1-96-13,where,0.0,0.0
442827,710,1,1-96-14,was,515.0,0.6940700808625337
442828,710,2,1-96-15,alfred,227.0,0.3059299191374663
442829,710,3,1-96-17,his,0.0,0.0
442830,711,0,1-96-18,absence,362.0,0.1908276225619399
442831,711,1,1-96-19,was,0.0,0.0
442832,711,2,1-96-20,strange,569.0,0.2999472851871376
442833,711,3,1-96-21,and,0.0,0.0
442834,711,4,1-96-22,inexplicable,966.0,0.5092250922509225
442835,712,0,1-96-23,i,0.0,0.0
442836,712,1,1-96-24,remembered,382.0,0.335676625659051
442837,712,2,1-96-25,mrs,149.0,0.13093145869947276
442838,712,3,1-96-27,dying,274.0,0.24077328646748683
442839,712,4,1-96-28,words,333.0,0.29261862917398945
442840,713,0,1-96-29,what,0.0,0.0
442841,713,1,1-96-30,lay,554.0,0.2169146436961629
442842,713,2,1-96-31,beneath,906.0,0.3547376664056382
442843,713,3,1-96-32,them,1094.0,0.4283476898981989
442844,714,0,1-96-33,what,0.0,0.0
442845,714,1,1-96-34,more,316.0,0.14253495714930087
442846,714,2,1-96-35,could,215.0,0.09697789806044203
442847,714,3,1-96-36,she,0.0,0.0
442848,714,4,1-96-37,have,261.0,0.11772665764546685
442849,714,5,1-96-38,told,217.0,0.09788001804239964
442850,714,6,1-96-39,us,246.0,0.11096075778078485
442851,714,7,1-96-40,if,0.0,0.0
442852,714,8,1-96-41,she,0.0,0.0
442853,714,9,1-96-42,had,407.0,0.18358141632837166
442854,714,10,1-96-43,had,240.0,0.10825439783491204
442855,714,11,1-96-44,time,315.0,0.14208389715832206
442856,715,0,1-96-45,at,0.0,0.0
442857,715,1,1-96-46,last,541.0,0.24336482231219073
442858,715,2,1-96-47,we,142.0,0.06387764282501125
442859,715,3,1-96-48,heard,460.0,0.206927575348628
442860,715,4,1-96-49,the,233.0,0.10481331533963113
442861,715,5,1-96-50,doctors,0.0,0.0
442862,715,6,1-96-51,descending,402.0,0.18083670715249664
442863,715,7,1-96-52,the,210.0,0.09446693657219973
442864,715,8,1-96-53,stairs,235.0,0.10571300044984255
442865,716,0,1-96-54,dr,201.0,0.049060288015621185
442866,716,1,1-96-56,was,296.0,0.07224798633146204
442867,716,2,1-96-57,looking,234.0,0.05711496216743959
442868,716,3,1-96-58,important,280.0,0.06834268977300463
442869,716,4,1-96-59,and,0.0,0.0
442870,716,5,1-96-60,excited,237.0,0.05784720527215036
442871,716,6,1-96-61,and,0.0,0.0
442872,716,7,1-96-62,trying,150.0,0.0366121552355382
442873,716,8,1-96-63,to,191.0,0.04661947766658531
442874,716,9,1-96-64,conceal,365.0,0.08908957773980962
442875,716,10,1-96-65,an,0.0,0.0
442876,716,11,1-96-66,inward,209.0,0.05101293629484989
442877,716,12,1-96-67,exultation,320.0,0.07810593116914816
442878,716,13,1-96-68,under,473.0,0.11545032950939713
442879,716,14,1-96-69,a,0.0,0.0
442880,716,15,1-96-70,manner,510.0,0.12448132780082988
442881,716,16,1-96-71,of,0.0,0.0
442882,716,17,1-96-72,decorous,431.0,0.10519892604344643
442883,716,18,1-96-73,calm,200.0,0.0488162069807176
442884,717,0,1-96-74,dr,0.0,0.0
442885,717,1,1-96-76,remained,257.0,0.1558520315342632
442886,717,2,1-96-77,in,0.0,0.0
442887,717,3,1-96-78,the,115.0,0.06973923590054579
442888,717,4,1-96-79,background,390.0,0.23650697392359005
442889,717,5,1-96-80,his,226.0,0.13705275924802912
442890,717,6,1-96-81,grave,0.0,0.0
442891,717,7,1-96-82,bearded,340.0,0.20618556701030927
442892,717,8,1-96-83,face,0.0,0.0
442893,717,9,1-96-84,unchanged,321.0,0.19466343238326259
442894,718,0,1-96-85,dr,0.0,0.0
442895,718,1,1-96-87,was,0.0,0.0
442896,718,2,1-96-88,the,170.0,0.6563706563706564
442897,718,3,1-96-89,spokesman,89.0,0.3436293436293436
442898,718,4,1-96-90,for,0.0,0.0
442899,718,5,1-96-91,the,0.0,0.0
442900,718,6,1-96-92,two,0.0,0.0
442901,719,0,1-97-1,he,186.0,0.050543478260869565
442902,719,1,1-97-2,addressed,209.0,0.05679347826086956
442903,719,2,1-97-3,himself,0.0,0.0
442904,719,3,1-97-4,to,0.0,0.0
442905,719,4,1-97-5,john,212.0,0.057608695652173914
442906,719,5,1-97-6,mr,0.0,0.0
442907,719,6,1-97-7,cavendish,364.0,0.09891304347826087
442908,719,7,1-97-8,i,129.0,0.035054347826086955
442909,719,8,1-97-9,should,178.0,0.0483695652173913
442910,719,9,1-97-10,like,245.0,0.06657608695652174
442911,719,10,1-97-11,your,628.0,0.17065217391304346
442912,719,11,1-97-12,consent,516.0,0.14021739130434782
442913,719,12,1-97-13,to,0.0,0.0
442914,719,13,1-97-14,a,472.0,0.1282608695652174
442915,719,14,1-97-15,postmortem,541.0,0.1470108695652174
442916,720,0,1-97-16,is,0.0,0.0
442917,720,1,1-97-17,that,237.0,0.24134419551934827
442918,720,2,1-97-18,necessary,251.0,0.2556008146639511
442919,720,3,1-97-19,asked,172.0,0.17515274949083504
442920,720,4,1-97-20,john,223.0,0.22708757637474541
442921,720,5,1-97-21,gravely,99.0,0.10081466395112017
442922,721,0,1-97-22,a,0.0,0.0
442923,721,1,1-97-23,spasm,188.0,0.16476774758983348
442924,721,2,1-97-24,of,306.0,0.26818580192813324
442925,721,3,1-97-25,pain,274.0,0.2401402278702892
442926,721,4,1-97-26,crossed,0.0,0.0
442927,721,5,1-97-27,his,373.0,0.32690622261174407
442928,721,6,1-97-28,face,0.0,0.0
442929,722,0,1-97-29,absolutely,648.0,0.8792401628222524
442930,722,1,1-97-30,said,0.0,0.0
442931,722,2,1-97-31,dr,89.0,0.12075983717774763
442932,722,3,1-97-33,you,0.0,0.0
442933,723,0,1-97-34,mean,0.0,0.0
442934,723,1,1-97-35,by,307.0,0.4658573596358118
442935,723,2,1-97-36,that,352.0,0.5341426403641881
442936,724,0,1-97-37,that,112.0,0.03607085346215781
442937,724,1,1-97-38,neither,856.0,0.27568438003220613
442938,724,2,1-97-39,dr,0.0,0.0
442939,724,3,1-97-41,nor,0.0,0.0
442940,724,4,1-97-42,myself,190.0,0.061191626409017714
442941,724,5,1-97-43,could,432.0,0.1391304347826087
442942,724,6,1-97-44,give,152.0,0.04895330112721417
442943,724,7,1-97-45,a,178.0,0.05732689210950081
442944,724,8,1-97-46,death,222.0,0.07149758454106281
442945,724,9,1-97-47,certificate,348.0,0.11207729468599034
442946,724,10,1-97-48,under,0.0,0.0
442947,724,11,1-97-49,the,157.0,0.05056360708534621
442948,724,12,1-97-50,circumstances,458.0,0.14750402576489532
442949,725,0,1-97-51,john,0.0,0.0
442950,725,1,1-97-52,bent,188.0,0.38923395445134573
442951,725,2,1-97-53,his,295.0,0.6107660455486542
442952,725,3,1-97-54,head,0.0,0.0
442953,726,0,1-97-55,in,188.0,0.1671111111111111
442954,726,1,1-97-56,that,0.0,0.0
442955,726,2,1-97-57,case,328.0,0.29155555555555557
442956,726,3,1-97-58,i,0.0,0.0
442957,726,4,1-97-59,have,0.0,0.0
442958,726,5,1-97-60,no,0.0,0.0
442959,726,6,1-97-61,alternative,411.0,0.36533333333333334
442960,726,7,1-97-62,but,0.0,0.0
442961,726,8,1-97-63,to,0.0,0.0
442962,726,9,1-97-64,agree,198.0,0.176
442963,727,0,1-97-65,thank,298.0,0.47527910685805425
442964,727,1,1-97-66,you,0.0,0.0
442965,727,2,1-97-67,said,329.0,0.5247208931419458
442966,727,3,1-97-68,dr,0.0,0.0
442967,727,4,1-97-70,briskly,0.0,0.0
442968,728,0,1-97-71,we,0.0,0.0
442969,728,1,1-97-72,propose,204.0,0.16558441558441558
442970,728,2,1-97-73,that,157.0,0.12743506493506493
442971,728,3,1-97-74,it,0.0,0.0
442972,728,4,1-97-75,should,259.0,0.21022727272727273
442973,728,5,1-97-76,take,0.0,0.0
442974,728,6,1-97-77,place,0.0,0.0
442975,728,7,1-97-78,tomorrow,354.0,0.28733766233766234
442976,728,8,1-97-80,rather,0.0,0.0
442977,728,9,1-97-81,tonight,258.0,0.20941558441558442
442978,729,0,1-97-82,and,0.0,0.0
442979,729,1,1-97-83,he,0.0,0.0
442980,729,2,1-97-84,glanced,1174.0,0.901689708141321
442981,729,3,1-97-85,at,0.0,0.0
442982,729,4,1-97-86,the,0.0,0.0
442983,729,5,1-97-87,daylight,128.0,0.09831029185867896
442984,730,0,1-98-1,under,187.0,0.04869791666666667
442985,730,1,1-98-2,the,203.0,0.05286458333333333
442986,730,2,1-98-3,circumstances,212.0,0.05520833333333333
442987,730,3,1-98-4,i,0.0,0.0
442988,730,4,1-98-5,am,0.0,0.0
442989,730,5,1-98-6,afraid,254.0,0.06614583333333333
442990,730,6,1-98-7,an,0.0,0.0
442991,730,7,1-98-8,inquest,534.0,0.1390625
442992,730,8,1-98-9,can,0.0,0.0
442993,730,9,1-98-10,hardly,225.0,0.05859375
442994,730,10,1-98-11,be,235.0,0.061197916666666664
442995,730,11,1-98-13,formalities,295.0,0.07682291666666667
442996,730,12,1-98-14,are,0.0,0.0
442997,730,13,1-98-15,necessary,438.0,0.1140625
442998,730,14,1-98-16,but,0.0,0.0
442999,730,15,1-98-17,i,0.0,0.0
443000,730,16,1-98-18,beg,137.0,0.03567708333333333
443001,730,17,1-98-19,that,265.0,0.06901041666666667
443002,730,18,1-98-20,you,0.0,0.0
443003,730,19,1-98-21,wont,269.0,0.07005208333333333
443004,730,20,1-98-22,distress,226.0,0.058854166666666666
443005,730,21,1-98-23,yourselves,360.0,0.09375
443006,731,0,1-98-24,there,383.0,0.1477053605861936
443007,731,1,1-98-25,was,0.0,0.0
443008,731,2,1-98-26,a,0.0,0.0
443009,731,3,1-98-27,pause,420.0,0.16197454685692247
443010,731,4,1-98-28,and,0.0,0.0
443011,731,5,1-98-29,then,0.0,0.0
443012,731,6,1-98-30,dr,419.0,0.1615888931739298
443013,731,7,1-98-32,drew,172.0,0.06633243347473969
443014,731,8,1-98-33,two,247.0,0.09525645969919012
443015,731,9,1-98-34,keys,0.0,0.0
443016,731,10,1-98-35,from,176.0,0.06787504820671038
443017,731,11,1-98-36,his,0.0,0.0
443018,731,12,1-98-37,pocket,160.0,0.06170458927882761
443019,731,13,1-98-38,and,0.0,0.0
443020,731,14,1-98-39,handed,441.0,0.17007327419976861
443021,731,15,1-98-40,them,0.0,0.0
443022,731,16,1-98-41,to,0.0,0.0
443023,731,17,1-98-42,john,175.0,0.0674893945237177
443024,732,0,1-98-43,these,158.0,0.13112033195020747
443025,732,1,1-98-44,are,354.0,0.2937759336099585
443026,732,2,1-98-45,the,0.0,0.0
443027,732,3,1-98-46,keys,159.0,0.13195020746887967
443028,732,4,1-98-47,of,0.0,0.0
443029,732,5,1-98-48,the,204.0,0.16929460580912864
443030,732,6,1-98-49,two,0.0,0.0
443031,732,7,1-98-50,rooms,330.0,0.27385892116182575
443032,733,0,1-98-51,i,0.0,0.0
443033,733,1,1-98-52,have,0.0,0.0
443034,733,2,1-98-53,locked,688.0,0.21540388227927365
443035,733,3,1-98-54,them,74.0,0.023168440826549782
443036,733,4,1-98-55,and,144.0,0.045084533500313086
443037,733,5,1-98-56,in,549.0,0.17188478396994364
443038,733,6,1-98-57,my,223.0,0.06981840951784596
443039,733,7,1-98-58,opinion,168.0,0.052598622417031934
443040,733,8,1-98-59,they,191.0,0.05979962429555417
443041,733,9,1-98-60,would,275.0,0.08609893550407013
443042,733,10,1-98-61,be,0.0,0.0
443043,733,11,1-98-62,better,0.0,0.0
443044,733,12,1-98-63,kept,227.0,0.07107075767063244
443045,733,13,1-98-64,locked,195.0,0.06105197244834064
443046,733,14,1-98-65,for,0.0,0.0
443047,733,15,1-98-66,the,190.0,0.059486537257357544
443048,733,16,1-98-67,present,270.0,0.08453350031308704
443049,734,0,1-98-68,the,0.0,0.0
443050,734,1,1-98-69,doctors,257.0,0.30414201183431955
443051,734,2,1-98-70,then,186.0,0.22011834319526627
443052,734,3,1-98-71,departed,402.0,0.4757396449704142
443053,735,0,1-98-72,i,0.0,0.0
443054,735,1,1-98-73,had,0.0,0.0
443055,735,2,1-98-74,been,197.0,0.14213564213564214
443056,735,3,1-98-75,turning,237.0,0.170995670995671
443057,735,4,1-98-76,over,0.0,0.0
443058,735,5,1-98-77,an,0.0,0.0
443059,735,6,1-98-78,idea,246.0,0.1774891774891775
443060,735,7,1-98-79,in,0.0,0.0
443061,735,8,1-98-80,my,0.0,0.0
443062,735,9,1-98-81,head,166.0,0.11976911976911978
443063,735,10,1-98-82,and,0.0,0.0
443064,735,11,1-98-83,i,0.0,0.0
443065,735,12,1-98-84,felt,0.0,0.0
443066,735,13,1-98-85,that,293.0,0.2113997113997114
443067,735,14,1-98-86,the,0.0,0.0
443068,735,15,1-98-87,moment,247.0,0.1782106782106782
443069,735,16,1-98-88,had,0.0,0.0
443070,735,17,1-98-89,now,0.0,0.0
443071,735,18,1-98-90,come,0.0,0.0
443072,735,19,1-98-91,to,0.0,0.0
443073,735,20,1-98-92,broach,0.0,0.0
443074,735,21,1-98-93,it,0.0,0.0
443075,736,0,1-99-1,yet,185.0,0.3140916808149406
443076,736,1,1-99-2,i,0.0,0.0
443077,736,2,1-99-3,was,199.0,0.3378607809847199
443078,736,3,1-99-4,a,0.0,0.0
443079,736,4,1-99-5,little,205.0,0.34804753820033957
443080,736,5,1-99-7,of,0.0,0.0
443081,736,6,1-99-8,doing,0.0,0.0
443082,736,7,1-99-9,so,0.0,0.0
443083,737,0,1-99-10,john,314.0,0.09469240048250904
443084,737,1,1-99-11,i,0.0,0.0
443085,737,2,1-99-12,knew,383.0,0.1155006031363088
443086,737,3,1-99-13,had,0.0,0.0
443087,737,4,1-99-14,a,0.0,0.0
443088,737,5,1-99-15,horror,451.0,0.13600723763570566
443089,737,6,1-99-16,of,0.0,0.0
443090,737,7,1-99-17,any,0.0,0.0
443091,737,8,1-99-18,kind,272.0,0.08202653799758745
443092,737,9,1-99-19,of,153.0,0.04613992762364294
443093,737,10,1-99-20,publicity,291.0,0.08775633293124246
443094,737,11,1-99-21,and,0.0,0.0
443095,737,12,1-99-22,was,0.0,0.0
443096,737,13,1-99-23,an,0.0,0.0
443097,737,14,1-99-24,easygoing,386.0,0.11640530759951749
443098,737,15,1-99-25,optimist,181.0,0.054583835946924
443099,737,16,1-99-26,who,0.0,0.0
443100,737,17,1-99-27,preferred,307.0,0.09258142340168878
443101,737,18,1-99-28,never,0.0,0.0
443102,737,19,1-99-29,to,173.0,0.052171290711700846
443103,737,20,1-99-30,meet,0.0,0.0
443104,737,21,1-99-31,trouble,189.0,0.056996381182147164
443105,737,22,1-99-32,halfway,216.0,0.06513872135102533
443106,738,0,1-99-33,it,0.0,0.0
443107,738,1,1-99-34,might,685.0,0.2376821651630812
443108,738,2,1-99-35,be,520.0,0.18043025676613464
443109,738,3,1-99-36,difficult,462.0,0.16030534351145037
443110,738,4,1-99-37,to,0.0,0.0
443111,738,5,1-99-38,convince,272.0,0.09437890353920889
443112,738,6,1-99-39,him,0.0,0.0
443113,738,7,1-99-40,of,306.0,0.10617626648161
443114,738,8,1-99-41,the,0.0,0.0
443115,738,9,1-99-42,soundness,220.0,0.07633587786259542
443116,738,10,1-99-43,of,203.0,0.07043719639139487
443117,738,11,1-99-44,my,0.0,0.0
443118,738,12,1-99-45,plan,214.0,0.07425399028452463
443119,739,0,1-99-46,lawrence,103.0,0.030143400643839625
443120,739,1,1-99-47,on,312.0,0.0913081650570676
443121,739,2,1-99-48,the,0.0,0.0
443122,739,3,1-99-49,other,254.0,0.07433421129645888
443123,739,4,1-99-50,hand,349.0,0.10213637693883523
443124,739,5,1-99-51,being,0.0,0.0
443125,739,6,1-99-52,less,334.0,0.0977465613110916
443126,739,7,1-99-53,conventional,374.0,0.10945273631840796
443127,739,8,1-99-54,and,0.0,0.0
443128,739,9,1-99-55,having,0.0,0.0
443129,739,10,1-99-56,more,417.0,0.12203687445127305
443130,739,11,1-99-57,imagination,310.0,0.09072285630670178
443131,739,12,1-99-58,i,0.0,0.0
443132,739,13,1-99-59,felt,0.0,0.0
443133,739,14,1-99-60,i,0.0,0.0
443134,739,15,1-99-61,might,427.0,0.12496341820310214
443135,739,16,1-99-62,count,0.0,0.0
443136,739,17,1-99-63,upon,158.0,0.046239391278899616
443137,739,18,1-99-64,as,0.0,0.0
443138,739,19,1-99-65,an,0.0,0.0
443139,739,20,1-99-66,ally,379.0,0.1109160081943225
443140,740,0,1-99-67,there,0.0,0.0
443141,740,1,1-99-68,was,206.0,0.11387506909894969
443142,740,2,1-99-69,no,0.0,0.0
443143,740,3,1-99-70,doubt,203.0,0.11221669430624655
443144,740,4,1-99-71,that,172.0,0.09508015478164732
443145,740,5,1-99-72,the,243.0,0.13432835820895522
443146,740,6,1-99-73,moment,211.0,0.11663902708678828
443147,740,7,1-99-74,had,0.0,0.0
443148,740,8,1-99-75,come,169.0,0.09342177998894417
443149,740,9,1-99-76,for,186.0,0.10281923714759536
443150,740,10,1-99-77,me,0.0,0.0
443151,740,11,1-99-78,to,0.0,0.0
443152,740,12,1-99-79,take,202.0,0.11166390270867883
443153,740,13,1-99-80,the,0.0,0.0
443154,740,14,1-99-81,lead,217.0,0.11995577667219458
443155,741,0,1-99-82,john,281.0,0.1951388888888889
443156,741,1,1-99-83,i,0.0,0.0
443157,741,2,1-99-84,said,153.0,0.10625
443158,741,3,1-99-85,i,89.0,0.06180555555555556
443159,741,4,1-99-86,am,0.0,0.0
443160,741,5,1-99-87,going,72.0,0.05
443161,741,6,1-99-88,to,282.0,0.19583333333333333
443162,741,7,1-99-89,ask,0.0,0.0
443163,741,8,1-99-90,you,235.0,0.16319444444444445
443164,741,9,1-99-91,something,328.0,0.22777777777777777
443165,742,0,1-99-92,well,214.0,1.0
443166,743,0,1-99-93,you,0.0,0.0
443167,743,1,1-99-94,remember,439.0,0.3619126133553174
443168,743,2,1-99-95,my,0.0,0.0
443169,743,3,1-99-96,speaking,415.0,0.34212695795548226
443170,743,4,1-99-97,of,190.0,0.15663643858202803
443171,743,5,1-99-98,my,0.0,0.0
443172,743,6,1-99-99,friend,169.0,0.1393239901071723
443173,743,7,1-99-101,the,0.0,0.0
443174,744,0,1-99-102,belgian,245.0,0.43439716312056736
443175,744,1,1-99-103,who,0.0,0.0
443176,744,2,1-99-104,is,319.0,0.5656028368794326
443177,744,3,1-99-105,here,0.0,0.0
443178,745,0,1-99-106,he,0.0,0.0
443179,745,1,1-99-107,has,0.0,0.0
443180,745,2,1-99-108,been,500.0,0.4608294930875576
443181,745,3,1-99-109,a,0.0,0.0
443182,745,4,1-99-110,most,225.0,0.2073732718894009
443183,745,5,1-99-111,famous,0.0,0.0
443184,745,6,1-99-112,detective,360.0,0.3317972350230415
443185,746,0,1-99-113,yes,0.0,
443186,747,0,1-100-1,i,0.0,0.0
443187,747,1,1-100-2,want,176.0,0.19775280898876405
443188,747,2,1-100-3,you,179.0,0.20112359550561798
443189,747,3,1-100-4,to,0.0,0.0
443190,747,4,1-100-5,let,0.0,0.0
443191,747,5,1-100-6,me,0.0,0.0
443192,747,6,1-100-7,call,0.0,0.0
443193,747,7,1-100-8,him,0.0,0.0
443194,747,8,1-100-9,into,0.0,0.0
443195,747,9,1-100-10,investigate,196.0,0.2202247191011236
443196,747,10,1-100-11,this,0.0,0.0
443197,747,11,1-100-12,matter,339.0,0.3808988764044944
443198,748,0,1-100-14,before,0.0,
443199,749,0,1-100-15,the,245.0,0.3640416047548291
443200,749,1,1-100-16,postmortem,428.0,0.6359583952451708
443201,750,0,1-100-17,yes,210.0,0.11152416356877323
443202,750,1,1-100-18,time,267.0,0.1417950079660117
443203,750,2,1-100-19,is,163.0,0.08656399362719065
443204,750,3,1-100-20,an,0.0,0.0
443205,750,4,1-100-21,advantage,571.0,0.3032395114179501
443206,750,5,1-100-23,has,332.0,0.17631439192777482
443207,750,6,1-100-24,been,0.0,0.0
443208,750,7,1-100-25,foul,340.0,0.18056293149229952
443209,750,8,1-100-26,play,0.0,0.0
443210,751,0,1-100-27,rubbish,621.0,0.4066797642436149
443211,751,1,1-100-28,cried,207.0,0.13555992141453832
443212,751,2,1-100-29,lawrence,414.0,0.27111984282907664
443213,751,3,1-100-30,angrily,285.0,0.18664047151277013
443214,752,0,1-100-31,in,0.0,0.0
443215,752,1,1-100-32,my,0.0,0.0
443216,752,2,1-100-33,opinion,629.0,0.2953051643192488
443217,752,3,1-100-34,the,0.0,0.0
443218,752,4,1-100-35,whole,0.0,0.0
443219,752,5,1-100-36,thing,234.0,0.10985915492957747
443220,752,6,1-100-37,is,212.0,0.09953051643192488
443221,752,7,1-100-38,a,0.0,0.0
443222,752,8,1-100-39,mares,0.0,0.0
443223,752,9,1-100-40,nest,697.0,0.32723004694835683
443224,752,10,1-100-41,of,358.0,0.168075117370892
443225,752,11,1-100-44,hadnt,0.0,0.0
443226,753,0,1-100-45,an,160.0,0.10236724248240563
443227,753,1,1-100-46,idea,247.0,0.1580294305822137
443228,753,2,1-100-47,of,0.0,0.0
443229,753,3,1-100-48,such,239.0,0.1529110684580934
443230,753,4,1-100-49,a,0.0,0.0
443231,753,5,1-100-50,thing,219.0,0.1401151631477927
443232,753,6,1-100-51,until,238.0,0.15227127319257838
443233,753,7,1-100-53,put,217.0,0.13883557261676263
443234,753,8,1-100-54,it,0.0,0.0
443235,753,9,1-100-55,into,0.0,0.0
443236,753,10,1-100-56,his,243.0,0.15547024952015356
443237,753,11,1-100-57,head,0.0,0.0
443238,754,0,1-100-58,but,161.0,0.07923228346456693
443239,754,1,1-100-59,like,112.0,0.05511811023622047
443240,754,2,1-100-60,all,263.0,0.1294291338582677
443241,754,3,1-100-61,specialists,537.0,0.26427165354330706
443242,754,4,1-100-63,got,286.0,0.140748031496063
443243,754,5,1-100-64,a,208.0,0.10236220472440945
443244,754,6,1-100-65,bee,0.0,0.0
443245,754,7,1-100-66,in,215.0,0.10580708661417323
443246,754,8,1-100-67,his,0.0,0.0
443247,754,9,1-100-68,bonnet,250.0,0.12303149606299213
443248,755,0,1-100-69,poisons,274.0,0.10851485148514851
443249,755,1,1-100-70,are,415.0,0.16435643564356436
443250,755,2,1-100-71,his,0.0,0.0
443251,755,3,1-100-72,hobby,379.0,0.1500990099009901
443252,755,4,1-100-73,so,217.0,0.08594059405940593
443253,755,5,1-100-74,of,0.0,0.0
443254,755,6,1-100-75,course,205.0,0.08118811881188119
443255,755,7,1-100-76,he,221.0,0.08752475247524752
443256,755,8,1-100-77,sees,0.0,0.0
443257,755,9,1-100-78,them,566.0,0.22415841584158416
443258,755,10,1-100-79,everywhere,248.0,0.09821782178217822
443259,756,0,1-100-80,i,0.0,0.0
443260,756,1,1-100-81,confess,396.0,0.3237939493049877
443261,756,2,1-100-82,that,0.0,0.0
443262,756,3,1-100-83,i,0.0,0.0
443263,756,4,1-100-84,was,188.0,0.15372035977105478
443264,756,5,1-100-85,surprised,256.0,0.20932134096484056
443265,756,6,1-100-86,by,0.0,0.0
443266,756,7,1-100-88,attitude,383.0,0.3131643499591169
443267,757,0,1-100-89,he,0.0,0.0
443268,757,1,1-100-90,was,0.0,0.0
443269,757,2,1-100-91,so,116.0,0.1097445600756859
443270,757,3,1-100-92,seldom,432.0,0.4087038789025544
443271,757,4,1-100-93,vehement,509.0,0.4815515610217597
443272,757,5,1-100-94,about,0.0,0.0
443273,757,6,1-100-95,anything,0.0,0.0
443274,758,0,1-101-1,john,178.0,0.388646288209607
443275,758,1,1-101-2,hesitated,280.0,0.611353711790393
443276,759,0,1-101-3,i,0.0,0.0
443277,759,1,1-101-4,cant,310.0,0.34216335540838855
443278,759,2,1-101-5,feel,0.0,0.0
443279,759,3,1-101-6,as,0.0,0.0
443280,759,4,1-101-7,you,0.0,0.0
443281,759,5,1-101-8,do,0.0,0.0
443282,759,6,1-101-9,lawrence,309.0,0.34105960264900664
443283,759,7,1-101-10,he,0.0,0.0
443284,759,8,1-101-11,said,0.0,0.0
443285,759,9,1-101-12,at,287.0,0.31677704194260486
443286,759,10,1-101-13,last,0.0,0.0
443287,760,0,1-101-14,im,329.0,0.09254571026722926
443288,760,1,1-101-15,inclined,383.0,0.10773558368495077
443289,760,2,1-101-16,to,0.0,0.0
443290,760,3,1-101-17,give,0.0,0.0
443291,760,4,1-101-18,hastings,395.0,0.1111111111111111
443292,760,5,1-101-19,a,0.0,0.0
443293,760,6,1-101-20,free,0.0,0.0
443294,760,7,1-101-21,hand,385.0,0.10829817158931083
443295,760,8,1-101-22,though,343.0,0.09648382559774965
443296,760,9,1-101-23,i,301.0,0.08466947960618847
