,sentence_id,word_id,word_id_orig,word,TRT,relFix
500549,1053,6,1-133-8,will,194.0,0.17229129662522202
500550,1053,7,1-133-9,go,216.0,0.19182948490230906
500551,1054,0,1-133-10,i,0.0,0.0
500552,1054,1,1-133-11,should,244.0,0.12487205731832139
500553,1054,2,1-133-12,like,152.0,0.07778915046059365
500554,1054,3,1-133-13,to,107.0,0.054759467758444216
500555,1054,4,1-133-14,ask,0.0,0.0
500556,1054,5,1-133-15,a,153.0,0.07830092118730808
500557,1054,6,1-133-16,few,0.0,0.0
500558,1054,7,1-133-17,questions,173.0,0.08853633572159672
500559,1054,8,1-133-18,of,47.0,0.024053224155578302
500560,1054,9,1-133-19,the,194.0,0.0992835209825998
500561,1054,10,1-133-21,her,222.0,0.11361310133060389
500562,1054,11,1-133-22,name,122.0,0.062436028659160696
500563,1054,12,1-133-23,is,0.0,0.0
500564,1054,13,1-133-24,is,156.0,0.07983623336745138
500565,1054,14,1-133-25,it,384.0,0.19651995905834185
500566,1054,15,1-133-26,not,0.0,0.0
500567,1055,0,1-133-27,we,132.0,0.03618421052631579
500568,1055,1,1-133-28,passed,185.0,0.05071271929824561
500569,1055,2,1-133-29,through,211.0,0.057839912280701754
500570,1055,3,1-133-30,alfred,534.0,0.14638157894736842
500571,1055,4,1-133-32,room,34.0,0.00932017543859649
500572,1055,5,1-133-33,and,170.0,0.046600877192982455
500573,1055,6,1-133-35,delayed,218.0,0.05975877192982456
500574,1055,7,1-133-36,long,203.0,0.0556469298245614
500575,1055,8,1-133-37,enough,351.0,0.0962171052631579
500576,1055,9,1-133-38,to,278.0,0.0762061403508772
500577,1055,10,1-133-39,make,126.0,0.03453947368421053
500578,1055,11,1-133-40,a,0.0,0.0
500579,1055,12,1-133-41,brief,168.0,0.046052631578947366
500580,1055,13,1-133-42,but,102.0,0.027960526315789474
500581,1055,14,1-133-43,fairly,172.0,0.047149122807017545
500582,1055,15,1-133-44,comprehensive,253.0,0.0693530701754386
500583,1055,16,1-133-45,examination,227.0,0.062225877192982455
500584,1055,17,1-133-46,of,284.0,0.07785087719298246
500585,1055,18,1-133-47,it,0.0,0.0
500586,1056,0,1-133-48,we,0.0,0.0
500587,1056,1,1-133-49,went,313.0,0.10443777110443778
500588,1056,2,1-133-50,out,163.0,0.054387721054387723
500589,1056,3,1-133-51,through,380.0,0.12679346012679346
500590,1056,4,1-133-52,that,209.0,0.0697364030697364
500591,1056,5,1-133-53,door,121.0,0.040373707040373706
500592,1056,6,1-133-54,locking,248.0,0.08274941608274941
500593,1056,7,1-133-55,both,305.0,0.10176843510176843
500594,1056,8,1-133-56,it,0.0,0.0
500595,1056,9,1-133-57,and,381.0,0.12712712712712712
500596,1056,10,1-133-58,that,240.0,0.08008008008008008
500597,1056,11,1-133-59,of,88.0,0.029362696029362697
500598,1056,12,1-133-60,mrs,104.0,0.03470136803470137
500599,1056,13,1-133-62,room,306.0,0.1021021021021021
500600,1056,14,1-133-63,as,0.0,0.0
500601,1056,15,1-133-64,before,139.0,0.046379713046379716
500602,1057,0,1-133-65,i,0.0,0.0
500603,1057,1,1-133-66,took,394.0,0.09659230203481245
500604,1057,2,1-133-67,him,179.0,0.04388330473155185
500605,1057,3,1-133-68,down,365.0,0.08948271635204708
500606,1057,4,1-133-69,to,144.0,0.03530277028683501
500607,1057,5,1-133-70,the,0.0,0.0
500608,1057,6,1-133-71,boudoir,197.0,0.048296151017406225
500609,1057,7,1-133-72,which,692.0,0.16964942387840157
500610,1057,8,1-133-73,he,170.0,0.04167688158862466
500611,1057,9,1-133-74,had,333.0,0.08163765628830595
500612,1057,10,1-133-75,expressed,382.0,0.09365040451090954
500613,1057,11,1-133-76,a,0.0,0.0
500614,1057,12,1-133-77,wish,185.0,0.04535425349350331
500615,1057,13,1-133-78,to,0.0,0.0
500616,1057,14,1-133-79,see,0.0,0.0
500617,1057,15,1-133-80,and,189.0,0.04633488600147095
500618,1057,16,1-133-81,went,366.0,0.08972787447903897
500619,1057,17,1-133-82,myself,119.0,0.029173817112037263
500620,1057,18,1-133-83,in,122.0,0.029909291493012993
500621,1057,19,1-133-84,search,242.0,0.05932826673204217
500622,1057,20,1-133-85,of,0.0,0.0
500623,1057,21,1-133-86,dorcas,0.0,0.0
500624,1058,0,1-133-87,when,57.0,0.0584016393442623
500625,1058,1,1-133-88,i,0.0,0.0
500626,1058,2,1-133-89,returned,0.0,0.0
500627,1058,3,1-133-90,with,0.0,0.0
500628,1058,4,1-133-91,her,0.0,0.0
500629,1058,5,1-133-92,however,79.0,0.08094262295081968
500630,1058,6,1-133-93,the,161.0,0.16495901639344263
500631,1058,7,1-133-94,boudoir,234.0,0.23975409836065573
500632,1058,8,1-133-95,was,255.0,0.2612704918032787
500633,1058,9,1-133-96,empty,190.0,0.19467213114754098
500634,1059,0,1-134-2,i,0.0,0.0
500635,1059,1,1-134-3,cried,175.0,0.28317152103559873
500636,1059,2,1-134-4,where,262.0,0.42394822006472493
500637,1059,3,1-134-5,are,181.0,0.2928802588996764
500638,1059,4,1-134-6,you,0.0,0.0
500639,1060,0,1-134-7,i,0.0,0.0
500640,1060,1,1-134-8,am,223.0,0.3260233918128655
500641,1060,2,1-134-9,here,226.0,0.3304093567251462
500642,1060,3,1-134-10,my,0.0,0.0
500643,1060,4,1-134-11,friend,235.0,0.3435672514619883
500644,1061,0,1-134-12,he,86.0,0.023199352576207175
500645,1061,1,1-134-13,had,140.0,0.03776638791475587
500646,1061,2,1-134-14,stepped,199.0,0.0536822228216887
500647,1061,3,1-134-15,outside,263.0,0.07094685729700566
500648,1061,4,1-134-16,the,0.0,0.0
500649,1061,5,1-134-17,french,181.0,0.0488265443755058
500650,1061,6,1-134-18,window,315.0,0.08497437280820071
500651,1061,7,1-134-19,and,160.0,0.04316158618829242
500652,1061,8,1-134-20,was,138.0,0.037226868087402214
500653,1061,9,1-134-21,standing,162.0,0.04370110601564608
500654,1061,10,1-134-22,apparently,334.0,0.09009981116806043
500655,1061,11,1-134-23,lost,233.0,0.06285405988670084
500656,1061,12,1-134-24,in,0.0,0.0
500657,1061,13,1-134-25,admiration,176.0,0.04747774480712166
500658,1061,14,1-134-26,before,181.0,0.0488265443755058
500659,1061,15,1-134-27,the,65.0,0.017534394388993794
500660,1061,16,1-134-28,various,187.0,0.050445103857566766
500661,1061,17,1-134-29,shaped,444.0,0.11977340167251146
500662,1061,18,1-134-30,flower,410.0,0.11060156460749933
500663,1061,19,1-134-31,beds,33.0,0.008902077151335312
500664,1062,0,1-134-32,admirable,301.0,1.0
500665,1063,0,1-134-33,he,0.0,0.0
500666,1063,1,1-134-34,murmured,303.0,1.0
500667,1064,0,1-134-35,admirable,361.0,1.0
500668,1065,0,1-134-36,what,70.0,0.14285714285714285
500669,1065,1,1-134-37,symmetry,420.0,0.8571428571428571
500670,1066,0,1-134-38,observe,265.0,0.14837625979843225
500671,1066,1,1-134-39,that,212.0,0.1187010078387458
500672,1066,2,1-134-40,crescent,237.0,0.13269876819708848
500673,1066,3,1-134-41,and,227.0,0.1270996640537514
500674,1066,4,1-134-42,those,0.0,0.0
500675,1066,5,1-134-44,neatness,315.0,0.1763717805151176
500676,1066,6,1-134-45,rejoices,340.0,0.19036954087346025
500677,1066,7,1-134-46,the,0.0,0.0
500678,1066,8,1-134-47,eye,190.0,0.10638297872340426
500679,1067,0,1-134-48,the,125.0,0.08043758043758044
500680,1067,1,1-134-49,spacing,388.0,0.24967824967824967
500681,1067,2,1-134-50,of,65.0,0.04182754182754183
500682,1067,3,1-134-51,the,293.0,0.18854568854568854
500683,1067,4,1-134-52,plants,199.0,0.12805662805662807
500684,1067,5,1-134-53,also,197.0,0.12676962676962678
500685,1067,6,1-134-54,is,0.0,0.0
500686,1067,7,1-134-55,perfect,287.0,0.18468468468468469
500687,1068,0,1-134-56,it,379.0,0.19267920691408236
500688,1068,1,1-134-57,has,132.0,0.06710726995424504
500689,1068,2,1-134-58,been,0.0,0.0
500690,1068,3,1-134-59,recently,542.0,0.2755465175394001
500691,1068,4,1-134-60,done,148.0,0.07524148449415353
500692,1068,5,1-134-61,is,84.0,0.042704626334519574
500693,1068,6,1-134-62,it,204.0,0.10371123538383324
500694,1068,7,1-134-63,not,338.0,0.17183528215556684
500695,1068,8,1-134-64,so,140.0,0.0711743772241993
500696,1069,0,1-134-65,yes,226.0,0.1434920634920635
500697,1069,1,1-134-66,i,0.0,0.0
500698,1069,2,1-134-67,believe,218.0,0.1384126984126984
500699,1069,3,1-134-68,they,195.0,0.12380952380952381
500700,1069,4,1-134-69,were,68.0,0.04317460317460318
500701,1069,5,1-134-70,at,95.0,0.06031746031746032
500702,1069,6,1-134-71,it,327.0,0.20761904761904762
500703,1069,7,1-134-72,yesterday,145.0,0.09206349206349207
500704,1069,8,1-134-73,afternoon,301.0,0.19111111111111112
500705,1070,0,1-134-74,but,202.0,0.2755798090040928
500706,1070,1,1-134-75,come,0.0,0.0
500707,1070,2,1-134-77,is,274.0,0.373806275579809
500708,1070,3,1-134-78,here,257.0,0.3506139154160982
500709,1071,0,1-134-79,eh,612.0,0.555858310626703
500710,1071,1,1-134-80,bien,192.0,0.17438692098092642
500711,1071,2,1-134-81,eh,246.0,0.22343324250681199
500712,1071,3,1-134-82,bien,51.0,0.04632152588555858
500713,1072,0,1-134-83,do,172.0,0.17012858555885263
500714,1072,1,1-134-84,not,123.0,0.12166172106824925
500715,1072,2,1-134-85,grudge,79.0,0.0781404549950544
500716,1072,3,1-134-86,me,147.0,0.14540059347181009
500717,1072,4,1-134-87,a,0.0,0.0
500718,1072,5,1-134-88,moments,180.0,0.17804154302670624
500719,1072,6,1-134-89,satisfaction,154.0,0.152324431256182
500720,1072,7,1-134-90,of,0.0,0.0
500721,1072,8,1-134-91,the,156.0,0.1543026706231454
500722,1072,9,1-134-92,eye,0.0,0.0
500723,1073,0,1-135-1,yes,247.0,0.2647374062165059
500724,1073,1,1-135-2,but,0.0,0.0
500725,1073,2,1-135-3,this,219.0,0.2347266881028939
500726,1073,3,1-135-4,affair,83.0,0.08896034297963558
500727,1073,4,1-135-5,is,0.0,0.0
500728,1073,5,1-135-6,more,244.0,0.2615219721329046
500729,1073,6,1-135-7,important,140.0,0.15005359056806003
500730,1074,0,1-135-8,and,0.0,0.0
500731,1074,1,1-135-9,how,168.0,0.10047846889952153
500732,1074,2,1-135-10,do,0.0,0.0
500733,1074,3,1-135-11,you,151.0,0.090311004784689
500734,1074,4,1-135-12,know,151.0,0.090311004784689
500735,1074,5,1-135-13,that,109.0,0.0651913875598086
500736,1074,6,1-135-14,these,136.0,0.08133971291866028
500737,1074,7,1-135-15,fine,95.0,0.056818181818181816
500738,1074,8,1-135-16,begonias,158.0,0.09449760765550239
500739,1074,9,1-135-17,are,52.0,0.03110047846889952
500740,1074,10,1-135-18,not,240.0,0.14354066985645933
500741,1074,11,1-135-19,of,0.0,0.0
500742,1074,12,1-135-20,equal,170.0,0.10167464114832536
500743,1074,13,1-135-21,importance,242.0,0.14473684210526316
500744,1075,0,1-135-22,i,0.0,0.0
500745,1075,1,1-135-23,shrugged,200.0,0.3058103975535168
500746,1075,2,1-135-24,my,200.0,0.3058103975535168
500747,1075,3,1-135-25,shoulders,254.0,0.38837920489296635
500748,1076,0,1-135-26,there,165.0,0.09141274238227147
500749,1076,1,1-135-27,was,197.0,0.10914127423822714
500750,1076,2,1-135-28,really,0.0,0.0
500751,1076,3,1-135-29,no,227.0,0.1257617728531856
500752,1076,4,1-135-30,arguing,54.0,0.029916897506925208
500753,1076,5,1-135-31,with,187.0,0.10360110803324099
500754,1076,6,1-135-32,him,133.0,0.07368421052631578
500755,1076,7,1-135-33,if,0.0,0.0
500756,1076,8,1-135-34,he,174.0,0.096398891966759
500757,1076,9,1-135-35,chose,0.0,0.0
500758,1076,10,1-135-36,to,107.0,0.0592797783933518
500759,1076,11,1-135-37,take,336.0,0.18614958448753463
500760,1076,12,1-135-38,that,179.0,0.09916897506925208
500761,1076,13,1-135-39,line,46.0,0.02548476454293629
500762,1077,0,1-135-40,you,0.0,0.0
500763,1077,1,1-135-41,do,399.0,0.5757575757575758
500764,1077,2,1-135-42,not,149.0,0.215007215007215
500765,1077,3,1-135-43,agree,145.0,0.20923520923520925
500766,1078,0,1-135-44,but,236.0,0.19312602291325695
500767,1078,1,1-135-45,such,0.0,0.0
500768,1078,2,1-135-46,things,413.0,0.33797054009819966
500769,1078,3,1-135-47,have,397.0,0.3248772504091653
500770,1078,4,1-135-48,been,176.0,0.14402618657937807
500771,1079,0,1-135-49,well,391.0,0.18690248565965584
500772,1079,1,1-135-50,we,336.0,0.16061185468451242
500773,1079,2,1-135-51,will,243.0,0.1161567877629063
500774,1079,3,1-135-52,come,71.0,0.033938814531548754
500775,1079,4,1-135-53,in,130.0,0.0621414913957935
500776,1079,5,1-135-54,and,0.0,0.0
500777,1079,6,1-135-55,interview,197.0,0.09416826003824091
500778,1079,7,1-135-56,the,202.0,0.0965583173996176
500779,1079,8,1-135-57,brave,198.0,0.09464627151051626
500780,1079,9,1-135-58,dorcas,324.0,0.15487571701720843
500781,1080,0,1-135-59,dorcas,170.0,0.03709360680776784
500782,1080,1,1-135-60,was,182.0,0.03971197905302204
500783,1080,2,1-135-61,standing,250.0,0.054549421776129176
500784,1080,3,1-135-62,in,0.0,0.0
500785,1080,4,1-135-63,the,204.0,0.04451232816932141
500786,1080,5,1-135-64,boudoir,300.0,0.065459306131355
500787,1080,6,1-135-65,her,422.0,0.09207942395810605
500788,1080,7,1-135-66,hands,144.0,0.0314204669430504
500789,1080,8,1-135-67,folded,418.0,0.09120663320968797
500790,1080,9,1-135-68,in,289.0,0.06305913157320532
500791,1080,10,1-135-69,front,209.0,0.045603316604843985
500792,1080,11,1-135-70,of,220.0,0.04800349116299367
500793,1080,12,1-135-71,her,0.0,0.0
500794,1080,13,1-135-72,and,76.0,0.01658302421994327
500795,1080,14,1-135-73,her,286.0,0.062404538511891774
500796,1080,15,1-135-74,grey,116.0,0.025310931704123935
500797,1080,16,1-135-75,hair,0.0,0.0
500798,1080,17,1-135-76,rose,165.0,0.036002618372245256
500799,1080,18,1-135-77,in,110.0,0.024001745581496835
500800,1080,19,1-135-78,stiff,201.0,0.043857735108007855
500801,1080,20,1-135-79,waves,192.0,0.04189395592406721
500802,1080,21,1-135-80,under,184.0,0.04014837442723107
500803,1080,22,1-135-81,her,143.0,0.031202269255945887
500804,1080,23,1-135-82,white,0.0,0.0
500805,1080,24,1-135-83,cap,302.0,0.06589570150556404
500806,1081,0,1-135-84,she,215.0,0.12004466778336124
500807,1081,1,1-135-85,was,0.0,0.0
500808,1081,2,1-135-86,the,132.0,0.07370184254606366
500809,1081,3,1-135-87,very,200.0,0.11166945840312674
500810,1081,4,1-135-88,model,205.0,0.11446119486320491
500811,1081,5,1-135-89,and,0.0,0.0
500812,1081,6,1-135-90,picture,360.0,0.20100502512562815
500813,1081,7,1-135-91,of,135.0,0.07537688442211055
500814,1081,8,1-135-92,a,0.0,0.0
500815,1081,9,1-135-93,good,267.0,0.1490787269681742
500816,1081,10,1-135-95,servant,277.0,0.15466219988833055
500817,1082,0,1-135-96,in,0.0,0.0
500818,1082,1,1-135-97,her,195.0,0.07479861910241657
500819,1082,2,1-135-98,attitude,216.0,0.08285385500575373
500820,1082,3,1-135-99,towards,89.0,0.03413885692366705
500821,1082,4,1-135-101,she,0.0,0.0
500822,1082,5,1-135-102,was,264.0,0.10126582278481013
500823,1082,6,1-135-103,inclined,175.0,0.06712696586114307
500824,1082,7,1-135-104,to,0.0,0.0
500825,1082,8,1-135-105,be,0.0,0.0
500826,1082,9,1-135-106,suspicious,277.0,0.1062523973916379
500827,1082,10,1-135-107,but,228.0,0.08745684695051784
500828,1082,11,1-135-108,he,65.0,0.024932873034138856
500829,1082,12,1-135-109,soon,47.0,0.01802838511699271
500830,1082,13,1-135-110,broke,289.0,0.11085538933640199
500831,1082,14,1-135-111,down,287.0,0.11008822401227465
500832,1082,15,1-135-112,her,0.0,0.0
500833,1082,16,1-135-113,defences,475.0,0.1822017644802455
500834,1083,0,1-136-1,he,0.0,0.0
500835,1083,1,1-136-2,drew,265.0,0.4083204930662558
500836,1083,2,1-136-3,forward,194.0,0.29892141756548535
500837,1083,3,1-136-4,a,0.0,0.0
500838,1083,4,1-136-5,chair,190.0,0.29275808936825887
500839,1084,0,1-136-6,pray,0.0,0.0
500840,1084,1,1-136-7,be,161.0,0.17386609071274298
500841,1084,2,1-136-8,seated,225.0,0.24298056155507558
500842,1084,3,1-136-9,mademoiselle,540.0,0.5831533477321814
500843,1085,0,1-136-10,thank,0.0,0.0
500844,1085,1,1-136-11,you,238.0,0.7531645569620253
500845,1085,2,1-136-12,sir,78.0,0.2468354430379747
500846,1086,0,1-136-13,you,201.0,0.10800644814615798
500847,1086,1,1-136-14,have,220.0,0.11821601289629231
500848,1086,2,1-136-15,been,0.0,0.0
500849,1086,3,1-136-16,with,156.0,0.08382590005373455
500850,1086,4,1-136-17,your,164.0,0.08812466415905428
500851,1086,5,1-136-18,mistress,189.0,0.1015583019881784
500852,1086,6,1-136-19,many,138.0,0.07415368081676518
500853,1086,7,1-136-20,years,155.0,0.08328855454056959
500854,1086,8,1-136-21,is,0.0,0.0
500855,1086,9,1-136-22,it,331.0,0.17786136485760343
500856,1086,10,1-136-23,not,182.0,0.09779688339602365
500857,1086,11,1-136-24,so,125.0,0.06716818914562063
500858,1087,0,1-136-25,ten,0.0,0.0
500859,1087,1,1-136-26,years,300.0,0.6263048016701461
500860,1087,2,1-136-27,sir,179.0,0.3736951983298539
500861,1088,0,1-136-28,that,175.0,0.14011208967173738
500862,1088,1,1-136-29,is,0.0,0.0
500863,1088,2,1-136-30,a,182.0,0.14571657325860687
500864,1088,3,1-136-31,long,0.0,0.0
500865,1088,4,1-136-32,time,193.0,0.1545236188951161
500866,1088,5,1-136-33,and,0.0,0.0
500867,1088,6,1-136-34,very,185.0,0.14811849479583666
500868,1088,7,1-136-35,faithful,284.0,0.22738190552441953
500869,1088,8,1-136-36,service,230.0,0.18414731785428343
500870,1089,0,1-136-37,you,0.0,0.0
500871,1089,1,1-136-38,were,190.0,0.12218649517684887
500872,1089,2,1-136-39,much,235.0,0.15112540192926044
500873,1089,3,1-136-40,attached,434.0,0.2790996784565916
500874,1089,4,1-136-41,to,0.0,0.0
500875,1089,5,1-136-42,her,262.0,0.1684887459807074
500876,1089,6,1-136-43,were,278.0,0.1787781350482315
500877,1089,7,1-136-44,you,0.0,0.0
500878,1089,8,1-136-45,not,156.0,0.10032154340836012
500879,1090,0,1-136-46,she,219.0,0.1985494106980961
500880,1090,1,1-136-47,was,0.0,0.0
500881,1090,2,1-136-48,a,167.0,0.1514052583862194
500882,1090,3,1-136-49,very,0.0,0.0
500883,1090,4,1-136-50,good,131.0,0.11876699909338169
500884,1090,5,1-136-51,mistress,216.0,0.1958295557570263
500885,1090,6,1-136-52,to,0.0,0.0
500886,1090,7,1-136-53,me,188.0,0.17044424297370808
500887,1090,8,1-136-54,sir,182.0,0.16500453309156846
500888,1091,0,1-136-55,then,0.0,0.0
500889,1091,1,1-136-56,you,235.0,0.16262975778546712
500890,1091,2,1-136-57,will,106.0,0.07335640138408304
500891,1091,3,1-136-58,not,151.0,0.10449826989619378
500892,1091,4,1-136-59,object,218.0,0.1508650519031142
500893,1091,5,1-136-60,to,148.0,0.10242214532871972
500894,1091,6,1-136-61,answering,201.0,0.13910034602076124
500895,1091,7,1-136-62,a,0.0,0.0
500896,1091,8,1-136-63,few,196.0,0.1356401384083045
500897,1091,9,1-136-64,questions,190.0,0.1314878892733564
500898,1092,0,1-136-65,i,0.0,0.0
500899,1092,1,1-136-66,put,0.0,0.0
500900,1092,2,1-136-67,them,238.0,0.16891412349183818
500901,1092,3,1-136-68,to,227.0,0.1611071682044003
500902,1092,4,1-136-69,you,206.0,0.14620298083747338
500903,1092,5,1-136-70,with,183.0,0.12987934705464868
500904,1092,6,1-136-71,mr,147.0,0.10432931156848829
500905,1092,7,1-136-73,full,0.0,0.0
500906,1092,8,1-136-74,approval,408.0,0.2895670688431512
500907,1093,0,1-136-75,oh,0.0,0.0
500908,1093,1,1-136-76,certainly,422.0,0.6298507462686567
500909,1093,2,1-136-77,sir,248.0,0.3701492537313433
500910,1094,0,1-136-78,then,183.0,0.11010830324909747
500911,1094,1,1-136-79,i,0.0,0.0
500912,1094,2,1-136-80,will,158.0,0.0950661853188929
500913,1094,3,1-136-81,begin,137.0,0.08243080625752106
500914,1094,4,1-136-82,by,0.0,0.0
500915,1094,5,1-136-83,asking,337.0,0.20276774969915765
500916,1094,6,1-136-84,you,0.0,0.0
500917,1094,7,1-136-85,about,264.0,0.1588447653429603
500918,1094,8,1-136-86,the,133.0,0.08002406738868832
500919,1094,9,1-136-87,events,398.0,0.2394705174488568
500920,1094,10,1-136-88,of,0.0,0.0
500921,1094,11,1-136-89,yesterday,0.0,0.0
500922,1094,12,1-136-90,afternoon,52.0,0.031287605294825514
500923,1095,0,1-136-91,your,0.0,
500924,1095,1,1-136-92,mistress,0.0,
500925,1095,2,1-136-93,had,0.0,
500926,1095,3,1-136-94,a,0.0,
500927,1095,4,1-136-95,quarrel,0.0,
500928,1096,0,1-137-1,yes,181.0,0.4525
500929,1096,1,1-137-2,sir,219.0,0.5475
500930,1097,0,1-137-3,but,163.0,0.06335017489312086
500931,1097,1,1-137-4,i,0.0,0.0
500932,1097,2,1-137-5,dont,128.0,0.04974737660318694
500933,1097,3,1-137-6,know,327.0,0.12708900116595415
500934,1097,4,1-137-7,that,532.0,0.20676253400699574
500935,1097,5,1-137-8,i,228.0,0.08861251457442675
500936,1097,6,1-137-9,ought,312.0,0.12125923047026817
500937,1097,7,1-137-10,dorcas,528.0,0.20520792848814615
500938,1097,8,1-137-11,hesitated,355.0,0.1379712397979013
500939,1098,0,1-137-13,looked,308.0,0.4201909959072306
500940,1098,1,1-137-14,at,192.0,0.26193724420190995
500941,1098,2,1-137-15,her,68.0,0.0927694406548431
500942,1098,3,1-137-16,keenly,165.0,0.22510231923601637
500943,1099,0,1-137-17,my,194.0,0.045722366250294605
500944,1099,1,1-137-18,good,344.0,0.08107471128918219
500945,1099,2,1-137-19,dorcas,187.0,0.04407259014847985
500946,1099,3,1-137-20,it,109.0,0.025689370728258307
500947,1099,4,1-137-21,is,406.0,0.09568701390525572
500948,1099,5,1-137-22,necessary,441.0,0.10393589441432949
500949,1099,6,1-137-23,that,184.0,0.043365543247702094
500950,1099,7,1-137-24,i,0.0,0.0
500951,1099,8,1-137-25,should,203.0,0.04784350695262786
500952,1099,9,1-137-26,know,331.0,0.07801084138581192
500953,1099,10,1-137-27,every,352.0,0.08296016969125619
500954,1099,11,1-137-28,detail,176.0,0.041480084845628096
500955,1099,12,1-137-29,of,150.0,0.03535234503888758
500956,1099,13,1-137-30,that,194.0,0.045722366250294605
500957,1099,14,1-137-31,quarrel,209.0,0.04925760075418336
500958,1099,15,1-137-32,as,215.0,0.05067169455573886
500959,1099,16,1-137-33,fully,0.0,0.0
500960,1099,17,1-137-34,as,267.0,0.06292717416921989
500961,1099,18,1-137-35,possible,281.0,0.0662267263728494
