,sentence_id,word_id,word_id_orig,word,TRT,relFix
70940,1608,15,2-29-48,wells,0.0,0.0
70941,1609,0,2-29-50,she,0.0,0.0
70942,1609,1,2-29-51,was,168.0,0.03463203463203463
70943,1609,2,2-29-52,given,476.0,0.09812409812409813
70944,1609,3,2-29-53,to,547.0,0.11276025561739847
70945,1609,4,2-29-54,changing,99.0,0.02040816326530612
70946,1609,5,2-29-55,her,115.0,0.02370645227788085
70947,1609,6,2-29-56,mind,293.0,0.060399917542774684
70948,1609,7,2-29-57,as,225.0,0.04638218923933209
70949,1609,8,2-29-58,to,968.0,0.19954648526077098
70950,1609,9,2-29-59,her,300.0,0.06184291898577613
70951,1609,10,2-29-61,dispositions,572.0,0.11791383219954649
70952,1609,11,2-29-62,now,0.0,0.0
70953,1609,12,2-29-63,benefiting,355.0,0.07318078746650175
70954,1609,13,2-29-64,one,0.0,0.0
70955,1609,14,2-29-65,now,168.0,0.03463203463203463
70956,1609,15,2-29-66,another,75.0,0.015460729746444033
70957,1609,16,2-29-67,member,237.0,0.04885590599876314
70958,1609,17,2-29-68,of,0.0,0.0
70959,1609,18,2-29-69,her,253.0,0.05215419501133787
70960,1609,19,2-29-70,family,0.0,0.0
70961,1610,0,2-30-1,suppose,317.0,0.11041448972483456
70962,1610,1,2-30-2,suggested,0.0,0.0
70963,1610,2,2-30-4,that,0.0,0.0
70964,1610,3,2-30-5,unknown,328.0,0.11424590734935562
70965,1610,4,2-30-6,to,0.0,0.0
70966,1610,5,2-30-7,you,190.0,0.06617903169627308
70967,1610,6,2-30-8,she,0.0,0.0
70968,1610,7,2-30-9,had,0.0,0.0
70969,1610,8,2-30-10,made,166.0,0.05781957506095437
70970,1610,9,2-30-11,a,0.0,0.0
70971,1610,10,2-30-12,new,0.0,0.0
70972,1610,11,2-30-13,will,90.0,0.03134796238244514
70973,1610,12,2-30-14,in,0.0,0.0
70974,1610,13,2-30-15,favour,153.0,0.05329153605015674
70975,1610,14,2-30-16,of,0.0,0.0
70976,1610,15,2-30-17,some,133.0,0.04632532218739115
70977,1610,16,2-30-18,one,0.0,0.0
70978,1610,17,2-30-19,who,145.0,0.050505050505050504
70979,1610,18,2-30-20,was,0.0,0.0
70980,1610,19,2-30-21,not,0.0,0.0
70981,1610,20,2-30-22,in,147.0,0.051201671891327065
70982,1610,21,2-30-23,any,0.0,0.0
70983,1610,22,2-30-24,sense,152.0,0.05294322535701846
70984,1610,23,2-30-25,of,0.0,0.0
70985,1610,24,2-30-26,the,0.0,0.0
70986,1610,25,2-30-27,word,159.0,0.055381400208986416
70987,1610,26,2-30-28,a,0.0,0.0
70988,1610,27,2-30-29,member,131.0,0.04562870080111459
70989,1610,28,2-30-30,of,0.0,0.0
70990,1610,29,2-30-31,the,0.0,0.0
70991,1610,30,2-30-33,will,413.0,0.14385231626610936
70992,1610,31,2-30-34,say,0.0,0.0
70993,1610,32,2-30-35,miss,0.0,0.0
70994,1610,33,2-30-37,for,0.0,0.0
70995,1610,34,2-30-39,you,184.0,0.0640891675374434
70996,1610,35,2-30-40,be,0.0,0.0
70997,1610,36,2-30-41,surprised,163.0,0.05677464298153953
70998,1611,0,2-30-42,not,0.0,0.0
70999,1611,1,2-30-43,in,95.0,0.3321678321678322
71000,1611,2,2-30-44,the,0.0,0.0
71001,1611,3,2-30-45,least,191.0,0.6678321678321678
71002,1612,0,2-30-46,ah,297.0,1.0
71003,1613,0,2-30-48,seemed,267.0,0.375
71004,1613,1,2-30-49,to,0.0,0.0
71005,1613,2,2-30-50,have,0.0,0.0
71006,1613,3,2-30-51,exhausted,282.0,0.3960674157303371
71007,1613,4,2-30-52,his,0.0,0.0
71008,1613,5,2-30-53,questions,163.0,0.22893258426966293
71009,1614,0,2-30-54,i,0.0,0.0
71010,1614,1,2-30-55,drew,325.0,0.1541014698909436
71011,1614,2,2-30-56,close,331.0,0.15694642010431484
71012,1614,3,2-30-57,to,0.0,0.0
71013,1614,4,2-30-58,him,0.0,0.0
71014,1614,5,2-30-59,while,308.0,0.14604077761972498
71015,1614,6,2-30-60,john,0.0,0.0
71016,1614,7,2-30-61,and,123.0,0.05832147937411095
71017,1614,8,2-30-62,the,142.0,0.06733048838311996
71018,1614,9,2-30-63,lawyer,262.0,0.12422949265054528
71019,1614,10,2-30-64,were,0.0,0.0
71020,1614,11,2-30-65,debating,0.0,0.0
71021,1614,12,2-30-66,the,0.0,0.0
71022,1614,13,2-30-67,question,0.0,0.0
71023,1614,14,2-30-68,of,0.0,0.0
71024,1614,15,2-30-69,going,140.0,0.06638217164532954
71025,1614,16,2-30-70,through,478.0,0.22664770033191087
71026,1614,17,2-30-71,mrs,0.0,0.0
71027,1614,18,2-30-73,papers,0.0,0.0
71028,1615,0,2-30-74,do,297.0,0.1686541737649063
71029,1615,1,2-30-75,you,0.0,0.0
71030,1615,2,2-30-76,think,104.0,0.059057353776263484
71031,1615,3,2-30-77,mrs,90.0,0.05110732538330494
71032,1615,4,2-30-79,made,0.0,0.0
71033,1615,5,2-30-80,a,0.0,0.0
71034,1615,6,2-30-81,will,245.0,0.13912549687677456
71035,1615,7,2-30-82,leaving,0.0,0.0
71036,1615,8,2-30-83,all,273.0,0.15502555366269166
71037,1615,9,2-30-84,her,0.0,0.0
71038,1615,10,2-30-85,money,291.0,0.16524701873935263
71039,1615,11,2-30-86,to,0.0,0.0
71040,1615,12,2-30-87,miss,0.0,0.0
71041,1615,13,2-30-89,i,0.0,0.0
71042,1615,14,2-30-90,asked,164.0,0.09312890403180012
71043,1615,15,2-30-91,in,0.0,0.0
71044,1615,16,2-30-92,a,0.0,0.0
71045,1615,17,2-30-93,low,0.0,0.0
71046,1615,18,2-30-94,voice,148.0,0.08404315729699034
71047,1615,19,2-30-95,with,0.0,0.0
71048,1615,20,2-30-96,some,0.0,0.0
71049,1615,21,2-30-97,curiosity,149.0,0.08461101646791595
71050,1616,0,2-30-99,smiled,0.0,
71051,1617,0,2-30-100,no,166.0,1.0
71052,1618,0,2-30-101,then,162.0,0.5644599303135889
71053,1618,1,2-30-102,why,0.0,0.0
71054,1618,2,2-30-103,did,0.0,0.0
71055,1618,3,2-30-104,you,125.0,0.4355400696864111
71056,1618,4,2-30-105,ask,0.0,0.0
71057,1619,0,2-30-106,hush,272.0,1.0
71058,1620,0,2-30-107,john,105.0,0.061046511627906974
71059,1620,1,2-30-108,cavendish,475.0,0.2761627906976744
71060,1620,2,2-30-109,had,514.0,0.2988372093023256
71061,1620,3,2-30-110,turned,626.0,0.363953488372093
71062,1620,4,2-30-111,to,0.0,0.0
71063,1621,0,2-31-1,will,174.0,0.564935064935065
71064,1621,1,2-31-2,you,134.0,0.43506493506493504
71065,1621,2,2-31-3,come,0.0,0.0
71066,1621,3,2-31-4,with,0.0,0.0
71067,1621,4,2-31-5,us,0.0,0.0
71068,1621,5,2-31-6,monsieur,0.0,0.0
71069,1622,0,2-31-8,we,155.0,0.1655982905982906
71070,1622,1,2-31-9,are,0.0,0.0
71071,1622,2,2-31-10,going,345.0,0.3685897435897436
71072,1622,3,2-31-11,through,0.0,0.0
71073,1622,4,2-31-12,my,213.0,0.22756410256410256
71074,1622,5,2-31-13,mothers,0.0,0.0
71075,1622,6,2-31-14,papers,223.0,0.23824786324786323
71076,1623,0,2-31-15,mr,0.0,0.0
71077,1623,1,2-31-17,is,131.0,0.06520657043305127
71078,1623,2,2-31-18,quite,0.0,0.0
71079,1623,3,2-31-19,willing,517.0,0.2573419611747138
71080,1623,4,2-31-20,to,0.0,0.0
71081,1623,5,2-31-21,leave,194.0,0.09656545545047288
71082,1623,6,2-31-22,it,220.0,0.1095072175211548
71083,1623,7,2-31-23,entirely,248.0,0.12344449975111996
71084,1623,8,2-31-24,to,0.0,0.0
71085,1623,9,2-31-25,mr,177.0,0.08810353409656546
71086,1623,10,2-31-26,wells,366.0,0.18218018914883027
71087,1623,11,2-31-27,and,0.0,0.0
71088,1623,12,2-31-28,myself,156.0,0.07765057242409158
71089,1624,0,2-31-29,which,172.0,0.12554744525547445
71090,1624,1,2-31-30,simplifies,349.0,0.25474452554744526
71091,1624,2,2-31-31,matters,304.0,0.22189781021897811
71092,1624,3,2-31-32,very,115.0,0.08394160583941605
71093,1624,4,2-31-33,much,152.0,0.11094890510948906
71094,1624,5,2-31-34,murmured,278.0,0.2029197080291971
71095,1624,6,2-31-35,the,0.0,0.0
71096,1624,7,2-31-36,lawyer,0.0,0.0
71097,1625,0,2-31-37,as,138.0,0.07632743362831858
71098,1625,1,2-31-38,technically,413.0,0.22842920353982302
71099,1625,2,2-31-39,of,0.0,0.0
71100,1625,3,2-31-40,course,245.0,0.13550884955752213
71101,1625,4,2-31-41,he,155.0,0.08573008849557522
71102,1625,5,2-31-42,was,229.0,0.12665929203539822
71103,1625,6,2-31-43,entitled,294.0,0.16261061946902655
71104,1625,7,2-31-44,he,0.0,0.0
71105,1625,8,2-31-45,did,164.0,0.09070796460176991
71106,1625,9,2-31-46,not,0.0,0.0
71107,1625,10,2-31-47,finish,0.0,0.0
71108,1625,11,2-31-48,the,170.0,0.09402654867256637
71109,1625,12,2-31-49,sentence,0.0,0.0
71110,1626,0,2-31-50,we,84.0,0.03135498320268757
71111,1626,1,2-31-51,will,345.0,0.12877939529675253
71112,1626,2,2-31-52,look,114.0,0.0425531914893617
71113,1626,3,2-31-53,through,210.0,0.07838745800671892
71114,1626,4,2-31-54,the,0.0,0.0
71115,1626,5,2-31-55,desk,135.0,0.05039193729003359
71116,1626,6,2-31-56,in,0.0,0.0
71117,1626,7,2-31-57,the,159.0,0.0593505039193729
71118,1626,8,2-31-58,boudoir,0.0,0.0
71119,1626,9,2-31-59,first,247.0,0.09219858156028368
71120,1626,10,2-31-60,explained,281.0,0.10488988428518103
71121,1626,11,2-31-61,john,0.0,0.0
71122,1626,12,2-31-62,and,121.0,0.045166106756252336
71123,1626,13,2-31-63,go,417.0,0.15565509518477044
71124,1626,14,2-31-64,up,0.0,0.0
71125,1626,15,2-31-65,to,238.0,0.08883911907428145
71126,1626,16,2-31-66,her,140.0,0.052258305337812616
71127,1626,17,2-31-67,bedroom,0.0,0.0
71128,1626,18,2-31-68,afterwards,188.0,0.07017543859649122
71129,1627,0,2-31-69,she,615.0,0.19642286809326093
71130,1627,1,2-31-70,kept,926.0,0.2957521558607474
71131,1627,2,2-31-71,her,302.0,0.09645480677099968
71132,1627,3,2-31-72,most,340.0,0.1085915043117215
71133,1627,4,2-31-73,important,165.0,0.05269881826892367
71134,1627,5,2-31-74,papers,0.0,0.0
71135,1627,6,2-31-75,in,0.0,0.0
71136,1627,7,2-31-76,a,160.0,0.05110188438198659
71137,1627,8,2-31-77,purple,0.0,0.0
71138,1627,9,2-31-79,which,154.0,0.04918556371766209
71139,1627,10,2-31-80,we,0.0,0.0
71140,1627,11,2-31-81,must,242.0,0.07729160012775471
71141,1627,12,2-31-82,look,0.0,0.0
71142,1627,13,2-31-83,through,108.0,0.034493771957840945
71143,1627,14,2-31-84,carefully,119.0,0.03800702650910252
71144,1628,0,2-31-85,yes,0.0,0.0
71145,1628,1,2-31-86,said,333.0,0.17236024844720496
71146,1628,2,2-31-87,the,0.0,0.0
71147,1628,3,2-31-88,lawyer,166.0,0.08592132505175984
71148,1628,4,2-31-89,it,0.0,0.0
71149,1628,5,2-31-90,is,0.0,0.0
71150,1628,6,2-31-91,quite,429.0,0.2220496894409938
71151,1628,7,2-31-92,possible,0.0,0.0
71152,1628,8,2-31-93,that,0.0,0.0
71153,1628,9,2-31-94,there,118.0,0.061076604554865424
71154,1628,10,2-31-95,may,124.0,0.06418219461697723
71155,1628,11,2-31-96,be,0.0,0.0
71156,1628,12,2-31-97,a,0.0,0.0
71157,1628,13,2-31-98,later,0.0,0.0
71158,1628,14,2-31-99,will,219.0,0.11335403726708075
71159,1628,15,2-31-100,than,0.0,0.0
71160,1628,16,2-31-101,the,203.0,0.10507246376811594
71161,1628,17,2-31-102,one,0.0,0.0
71162,1628,18,2-31-103,in,179.0,0.09265010351966874
71163,1628,19,2-31-104,my,0.0,0.0
71164,1628,20,2-31-105,possession,161.0,0.08333333333333333
71165,1629,0,2-32-1,there,205.0,0.20961145194274028
71166,1629,1,2-32-2,is,307.0,0.31390593047034765
71167,1629,2,2-32-3,a,0.0,0.0
71168,1629,3,2-32-4,later,466.0,0.47648261758691207
71169,1629,4,2-32-5,will,0.0,0.0
71170,1630,0,2-32-6,it,0.0,0.0
71171,1630,1,2-32-7,was,0.0,0.0
71172,1630,2,2-32-9,who,174.0,0.3832599118942731
71173,1630,3,2-32-10,spoke,280.0,0.6167400881057269
71174,1631,0,2-32-11,what,191.0,1.0
71175,1632,0,2-32-12,john,208.0,0.7123287671232876
71176,1632,1,2-32-13,and,0.0,0.0
71177,1632,2,2-32-14,the,0.0,0.0
71178,1632,3,2-32-15,lawyer,84.0,0.2876712328767123
71179,1632,4,2-32-16,looked,0.0,0.0
71180,1632,5,2-32-17,at,0.0,0.0
71181,1632,6,2-32-18,him,0.0,0.0
71182,1632,7,2-32-19,startled,0.0,0.0
71183,1633,0,2-32-20,or,146.0,0.17443249701314217
71184,1633,1,2-32-21,rather,0.0,0.0
71185,1633,2,2-32-22,pursued,246.0,0.2939068100358423
71186,1633,3,2-32-23,my,0.0,0.0
71187,1633,4,2-32-24,friend,0.0,0.0
71188,1633,5,2-32-26,there,209.0,0.24970131421744324
71189,1633,6,2-32-27,was,0.0,0.0
71190,1633,7,2-32-28,one,236.0,0.2819593787335723
71191,1634,0,2-32-29,what,0.0,0.0
71192,1634,1,2-32-30,do,0.0,0.0
71193,1634,2,2-32-31,you,122.0,0.40939597315436244
71194,1634,3,2-32-33,was,0.0,0.0
71195,1634,4,2-32-34,one,176.0,0.5906040268456376
71196,1635,0,2-32-35,where,149.0,0.3097713097713098
71197,1635,1,2-32-36,is,0.0,0.0
71198,1635,2,2-32-37,it,332.0,0.6902286902286903
71199,1635,3,2-32-38,now,0.0,0.0
71200,1636,0,2-32-39,burnt,557.0,1.0
71201,1637,0,2-32-40,burnt,112.0,1.0
71202,1638,0,2-32-41,yes,0.0,
71203,1639,0,2-32-42,see,192.0,0.5714285714285714
71204,1639,1,2-32-43,here,144.0,0.42857142857142855
71205,1640,0,2-32-44,he,0.0,0.0
71206,1640,1,2-32-45,took,139.0,0.06581439393939394
71207,1640,2,2-32-46,out,0.0,0.0
71208,1640,3,2-32-47,the,0.0,0.0
71209,1640,4,2-32-48,charred,125.0,0.059185606060606064
71210,1640,5,2-32-49,fragment,247.0,0.11695075757575757
71211,1640,6,2-32-50,we,0.0,0.0
71212,1640,7,2-32-51,had,0.0,0.0
71213,1640,8,2-32-52,found,161.0,0.07623106060606061
71214,1640,9,2-32-53,in,0.0,0.0
71215,1640,10,2-32-54,the,0.0,0.0
71216,1640,11,2-32-55,grate,106.0,0.050189393939393936
71217,1640,12,2-32-56,in,0.0,0.0
71218,1640,13,2-32-57,mrs,0.0,0.0
71219,1640,14,2-32-59,room,109.0,0.05160984848484849
71220,1640,15,2-32-60,and,0.0,0.0
71221,1640,16,2-32-61,handed,216.0,0.10227272727272728
71222,1640,17,2-32-62,it,0.0,0.0
71223,1640,18,2-32-63,to,201.0,0.09517045454545454
71224,1640,19,2-32-64,the,0.0,0.0
71225,1640,20,2-32-65,lawyer,149.0,0.07054924242424243
71226,1640,21,2-32-66,with,0.0,0.0
71227,1640,22,2-32-67,a,0.0,0.0
71228,1640,23,2-32-68,brief,0.0,0.0
71229,1640,24,2-32-69,explanation,234.0,0.11079545454545454
71230,1640,25,2-32-70,of,0.0,0.0
71231,1640,26,2-32-71,when,123.0,0.05823863636363636
71232,1640,27,2-32-72,and,0.0,0.0
71233,1640,28,2-32-73,where,151.0,0.07149621212121213
71234,1640,29,2-32-74,he,0.0,0.0
71235,1640,30,2-32-75,had,151.0,0.07149621212121213
71236,1640,31,2-32-76,found,0.0,0.0
71237,1640,32,2-32-77,it,0.0,0.0
71238,1641,0,2-32-78,but,191.0,0.13319386331938632
71239,1641,1,2-32-79,possibly,295.0,0.20571827057182707
71240,1641,2,2-32-80,this,201.0,0.1401673640167364
71241,1641,3,2-32-81,is,540.0,0.37656903765690375
71242,1641,4,2-32-82,an,0.0,0.0
71243,1641,5,2-32-83,old,207.0,0.14435146443514643
71244,1641,6,2-32-84,will,0.0,0.0
71245,1642,0,2-33-1,i,0.0,0.0
71246,1642,1,2-33-2,do,319.0,0.3513215859030837
71247,1642,2,2-33-3,not,298.0,0.32819383259911894
71248,1642,3,2-33-4,think,142.0,0.15638766519823788
71249,1642,4,2-33-5,so,149.0,0.16409691629955947
71250,1643,0,2-33-6,in,158.0,0.07833415964303421
71251,1643,1,2-33-7,fact,196.0,0.09717402082300446
71252,1643,2,2-33-8,i,0.0,0.0
71253,1643,3,2-33-9,am,0.0,0.0
71254,1643,4,2-33-10,almost,267.0,0.13237481408031732
71255,1643,5,2-33-11,certain,163.0,0.08081308874566187
71256,1643,6,2-33-12,that,393.0,0.19484382746653445
71257,1643,7,2-33-13,it,0.0,0.0
71258,1643,8,2-33-14,was,0.0,0.0
71259,1643,9,2-33-15,made,333.0,0.1650966782350025
71260,1643,10,2-33-16,no,0.0,0.0
71261,1643,11,2-33-17,earlier,136.0,0.06742687159147248
71262,1643,12,2-33-18,than,89.0,0.044124938026772434
71263,1643,13,2-33-19,yesterday,118.0,0.05850272682201289
71264,1643,14,2-33-20,afternoon,164.0,0.0813088745661874
71265,1644,0,2-33-21,what,551.0,1.0
71266,1645,0,2-33-22,impossible,681.0,1.0
71267,1646,0,2-33-23,broke,189.0,0.34115523465703973
71268,1646,1,2-33-24,simultaneously,365.0,0.6588447653429603
71269,1646,2,2-33-25,from,0.0,0.0
71270,1646,3,2-33-26,both,0.0,0.0
71271,1646,4,2-33-27,men,0.0,0.0
71272,1647,0,2-33-29,turned,0.0,
71273,1647,1,2-33-30,to,0.0,
71274,1647,2,2-33-31,john,0.0,
71275,1648,0,2-33-32,if,180.0,0.12569832402234637
71276,1648,1,2-33-33,you,0.0,0.0
71277,1648,2,2-33-34,will,0.0,0.0
71278,1648,3,2-33-35,allow,0.0,0.0
71279,1648,4,2-33-36,me,266.0,0.1857541899441341
71280,1648,5,2-33-37,to,0.0,0.0
71281,1648,6,2-33-38,send,177.0,0.12360335195530726
71282,1648,7,2-33-39,for,144.0,0.1005586592178771
71283,1648,8,2-33-40,your,0.0,0.0
71284,1648,9,2-33-41,gardener,205.0,0.14315642458100558
71285,1648,10,2-33-42,i,0.0,0.0
71286,1648,11,2-33-43,will,102.0,0.0712290502793296
71287,1648,12,2-33-44,prove,0.0,0.0
71288,1648,13,2-33-45,it,240.0,0.16759776536312848
71289,1648,14,2-33-46,to,0.0,0.0
71290,1648,15,2-33-47,you,118.0,0.0824022346368715
71291,1649,0,2-33-48,oh,0.0,0.0
71292,1649,1,2-33-49,of,185.0,0.33035714285714285
71293,1649,2,2-33-51,i,168.0,0.3
71294,1649,3,2-33-52,dont,207.0,0.36964285714285716
71295,1649,4,2-33-53,see,0.0,0.0
71296,1650,0,2-33-55,raised,265.0,0.7402234636871509
71297,1650,1,2-33-56,his,93.0,0.25977653631284914
71298,1650,2,2-33-57,hand,0.0,0.0
71299,1651,0,2-33-58,do,0.0,0.0
71300,1651,1,2-33-59,as,187.0,0.4722222222222222
71301,1651,2,2-33-60,i,0.0,0.0
71302,1651,3,2-33-61,ask,209.0,0.5277777777777778
71303,1651,4,2-33-62,you,0.0,0.0
71304,1652,0,2-33-63,afterwards,314.0,0.2638655462184874
71305,1652,1,2-33-64,you,136.0,0.11428571428571428
71306,1652,2,2-33-65,shall,209.0,0.17563025210084032
71307,1652,3,2-33-66,question,243.0,0.2042016806722689
71308,1652,4,2-33-67,as,0.0,0.0
71309,1652,5,2-33-68,much,140.0,0.11764705882352941
71310,1652,6,2-33-69,as,0.0,0.0
71311,1652,7,2-33-70,you,0.0,0.0
71312,1652,8,2-33-71,please,148.0,0.12436974789915967
71313,1653,0,2-33-72,very,0.0,
71314,1653,1,2-33-73,well,0.0,
71315,1654,0,2-33-74,he,111.0,0.18469217970049917
71316,1654,1,2-33-75,rang,194.0,0.3227953410981697
71317,1654,2,2-33-76,the,0.0,0.0
71318,1654,3,2-33-77,bell,296.0,0.4925124792013311
71319,1655,0,2-33-78,dorcas,0.0,0.0
71320,1655,1,2-33-79,answered,162.0,0.34541577825159914
71321,1655,2,2-33-80,it,132.0,0.2814498933901919
71322,1655,3,2-33-81,in,0.0,0.0
71323,1655,4,2-33-82,due,0.0,0.0
71324,1655,5,2-33-83,course,175.0,0.373134328358209
71325,1656,0,2-33-84,dorcas,0.0,0.0
71326,1656,1,2-33-85,will,0.0,0.0
71327,1656,2,2-33-86,you,0.0,0.0
71328,1656,3,2-33-87,tell,77.0,0.0658682634730539
71329,1656,4,2-33-88,manning,501.0,0.42857142857142855
71330,1656,5,2-33-89,to,0.0,0.0
71331,1656,6,2-33-90,come,0.0,0.0
71332,1656,7,2-33-91,round,290.0,0.24807527801539778
71333,1656,8,2-33-92,and,0.0,0.0
71334,1656,9,2-33-93,speak,0.0,0.0
71335,1656,10,2-33-94,to,135.0,0.11548331907613345
71336,1656,11,2-33-95,me,0.0,0.0
71337,1656,12,2-33-96,here,166.0,0.1420017108639863
71338,1657,0,2-33-97,yes,0.0,0.0
71339,1657,1,2-33-98,sir,517.0,1.0
71340,1658,0,2-33-99,dorcas,0.0,0.0
71341,1658,1,2-33-100,withdrew,152.0,1.0
71342,1659,0,2-34-1,we,201.0,0.44370860927152317
71343,1659,1,2-34-2,waited,0.0,0.0
71344,1659,2,2-34-3,in,0.0,0.0
71345,1659,3,2-34-4,a,0.0,0.0
71346,1659,4,2-34-5,tense,115.0,0.25386313465783666
71347,1659,5,2-34-6,silence,137.0,0.30242825607064017
71348,1660,0,2-34-8,alone,148.0,0.0815426997245179
71349,1660,1,2-34-9,seemed,0.0,0.0
71350,1660,2,2-34-10,perfectly,674.0,0.37134986225895317
71351,1660,3,2-34-11,at,0.0,0.0
71352,1660,4,2-34-12,his,0.0,0.0
71353,1660,5,2-34-13,ease,523.0,0.2881542699724518
71354,1660,6,2-34-14,and,0.0,0.0
71355,1660,7,2-34-15,dusted,0.0,0.0
71356,1660,8,2-34-16,a,329.0,0.181267217630854
71357,1660,9,2-34-17,forgotten,141.0,0.07768595041322314
71358,1660,10,2-34-18,corner,0.0,0.0
71359,1660,11,2-34-19,of,0.0,0.0
71360,1660,12,2-34-20,the,0.0,0.0
71361,1660,13,2-34-21,bookcase,0.0,0.0
71362,1661,0,2-34-22,the,159.0,0.10721510451786918
71363,1661,1,2-34-23,clumping,60.0,0.04045853000674309
71364,1661,2,2-34-24,of,0.0,0.0
71365,1661,3,2-34-25,hobnailed,259.0,0.174645987862441
71366,1661,4,2-34-26,boots,0.0,0.0
71367,1661,5,2-34-27,on,194.0,0.13081591368846932
71368,1661,6,2-34-28,the,0.0,0.0
71369,1661,7,2-34-29,gravel,0.0,0.0
71370,1661,8,2-34-30,outside,153.0,0.10316925151719487
71371,1661,9,2-34-31,proclaimed,0.0,0.0
71372,1661,10,2-34-32,the,154.0,0.10384356035064059
71373,1661,11,2-34-33,approach,325.0,0.2191503708698584
71374,1661,12,2-34-34,of,0.0,0.0
71375,1661,13,2-34-35,manning,179.0,0.12070128118678354
71376,1662,0,2-34-36,john,0.0,0.0
71377,1662,1,2-34-37,looked,271.0,1.0
71378,1662,2,2-34-39,at,0.0,0.0
71379,1663,0,2-34-41,the,0.0,0.0
71380,1663,1,2-34-42,latter,144.0,0.36455696202531646
71381,1663,2,2-34-43,nodded,251.0,0.6354430379746835
71382,1664,0,2-34-44,come,122.0,0.12423625254582485
71383,1664,1,2-34-45,inside,209.0,0.21283095723014256
71384,1664,2,2-34-46,manning,0.0,0.0
71385,1664,3,2-34-47,said,242.0,0.24643584521384929
71386,1664,4,2-34-48,john,0.0,0.0
71387,1664,5,2-34-49,i,0.0,0.0
71388,1664,6,2-34-50,want,174.0,0.17718940936863545
71389,1664,7,2-34-51,to,0.0,0.0
71390,1664,8,2-34-52,speak,235.0,0.23930753564154786
71391,1664,9,2-34-53,to,0.0,0.0
71392,1664,10,2-34-54,you,0.0,0.0
71393,1665,0,2-34-55,manning,163.0,0.059992638940007365
71394,1665,1,2-34-56,came,258.0,0.09495767390504233
71395,1665,2,2-34-57,slowly,0.0,0.0
71396,1665,3,2-34-58,and,0.0,0.0
71397,1665,4,2-34-60,through,205.0,0.07545086492454914
71398,1665,5,2-34-61,the,169.0,0.06220095693779904
71399,1665,6,2-34-62,french,158.0,0.05815237394184763
71400,1665,7,2-34-63,window,149.0,0.0548398969451601
71401,1665,8,2-34-64,and,207.0,0.07618697092381303
71402,1665,9,2-34-65,stood,0.0,0.0
71403,1665,10,2-34-66,as,0.0,0.0
71404,1665,11,2-34-67,near,677.0,0.2491718807508281
71405,1665,12,2-34-68,it,0.0,0.0
71406,1665,13,2-34-69,as,0.0,0.0
71407,1665,14,2-34-70,he,167.0,0.06146485093853515
71408,1665,15,2-34-71,could,564.0,0.20758189179241812
71409,1666,0,2-34-72,he,0.0,0.0
71410,1666,1,2-34-73,held,0.0,0.0
71411,1666,2,2-34-74,his,178.0,0.14171974522292993
71412,1666,3,2-34-75,cap,0.0,0.0
71413,1666,4,2-34-76,in,0.0,0.0
71414,1666,5,2-34-77,his,127.0,0.10111464968152867
71415,1666,6,2-34-78,hands,0.0,0.0
71416,1666,7,2-34-79,twisting,143.0,0.11385350318471338
71417,1666,8,2-34-80,it,0.0,0.0
71418,1666,9,2-34-81,very,239.0,0.19028662420382167
71419,1666,10,2-34-82,carefully,0.0,0.0
71420,1666,11,2-34-83,round,413.0,0.3288216560509554
71421,1666,12,2-34-84,and,0.0,0.0
71422,1666,13,2-34-85,round,156.0,0.12420382165605096
71423,1667,0,2-35-1,his,184.0,0.04780462457781242
71424,1667,1,2-35-2,back,160.0,0.04156923876331515
71425,1667,2,2-35-3,was,187.0,0.04858404780462458
71426,1667,3,2-35-4,much,171.0,0.044427123928293066
71427,1667,4,2-35-5,bent,140.0,0.036373083917900756
71428,1667,5,2-35-6,though,0.0,0.0
71429,1667,6,2-35-7,he,326.0,0.08469732398025462
71430,1667,7,2-35-8,was,0.0,0.0
71431,1667,8,2-35-9,probably,221.0,0.057417511041829045
71432,1667,9,2-35-10,not,212.0,0.05507924136139257
71433,1667,10,2-35-11,as,0.0,0.0
71434,1667,11,2-35-12,old,240.0,0.06235385814497272
71435,1667,12,2-35-13,as,0.0,0.0
71436,1667,13,2-35-14,he,0.0,0.0
71437,1667,14,2-35-15,looked,162.0,0.042088854247856584
71438,1667,15,2-35-16,but,93.0,0.024162120031176928
71439,1667,16,2-35-17,his,0.0,0.0
71440,1667,17,2-35-18,eyes,0.0,0.0
71441,1667,18,2-35-19,were,181.0,0.04702520135100026
71442,1667,19,2-35-20,sharp,0.0,0.0
71443,1667,20,2-35-21,and,229.0,0.0594959729799948
71444,1667,21,2-35-22,intelligent,0.0,0.0
71445,1667,22,2-35-23,and,152.0,0.03949077682514939
71446,1667,23,2-35-24,belied,447.0,0.11613406079501169
71447,1667,24,2-35-25,his,0.0,0.0
71448,1667,25,2-35-26,slow,399.0,0.10366328916601715
71449,1667,26,2-35-27,and,0.0,0.0
71450,1667,27,2-35-28,rather,0.0,0.0
71451,1667,28,2-35-29,cautious,345.0,0.08963367108339829
71452,1667,29,2-35-30,speech,0.0,0.0
71453,1668,0,2-35-31,manning,246.0,0.11463187325256291
71454,1668,1,2-35-32,said,127.0,0.05917986952469711
71455,1668,2,2-35-33,john,0.0,0.0
71456,1668,3,2-35-34,this,138.0,0.06430568499534017
