,sentence_id,word_id,word_id_orig,word,TRT,relFix
554460,1002,1,1-128-21,shall,0.0,0.0
554461,1002,2,1-128-22,see,286.0,1.0
554462,1003,0,1-128-23,five,0.0,0.0
554463,1003,1,1-128-24,this,531.0,1.0
554464,1004,0,1-128-25,with,0.0,0.0
554465,1004,1,1-128-26,a,73.0,0.050764951321279554
554466,1004,2,1-128-27,dramatic,148.0,0.10292072322670376
554467,1004,3,1-128-28,gesture,0.0,0.0
554468,1004,4,1-128-29,he,0.0,0.0
554469,1004,5,1-128-30,pointed,175.0,0.12169680111265646
554470,1004,6,1-128-31,to,0.0,0.0
554471,1004,7,1-128-32,a,0.0,0.0
554472,1004,8,1-128-33,large,78.0,0.054242002781641166
554473,1004,9,1-128-34,splash,188.0,0.13073713490959665
554474,1004,10,1-128-35,of,0.0,0.0
554475,1004,11,1-128-36,candle,308.0,0.2141863699582754
554476,1004,12,1-128-37,grease,0.0,0.0
554477,1004,13,1-128-38,on,169.0,0.11752433936022254
554478,1004,14,1-128-39,the,0.0,0.0
554479,1004,15,1-128-40,floor,170.0,0.11821974965229486
554480,1004,16,1-128-41,by,0.0,0.0
554481,1004,17,1-128-42,the,0.0,0.0
554482,1004,18,1-128-44,it,129.0,0.08970792767732963
554483,1005,0,1-128-45,must,132.0,0.050094876660341556
554484,1005,1,1-128-46,have,235.0,0.08918406072106262
554485,1005,2,1-128-47,been,117.0,0.0444022770398482
554486,1005,3,1-128-48,done,0.0,0.0
554487,1005,4,1-128-49,since,396.0,0.15028462998102468
554488,1005,5,1-128-50,yesterday,0.0,0.0
554489,1005,6,1-128-51,otherwise,0.0,0.0
554490,1005,7,1-128-52,a,288.0,0.10929791271347249
554491,1005,8,1-128-53,good,0.0,0.0
554492,1005,9,1-128-54,housemaid,329.0,0.12485768500948767
554493,1005,10,1-128-55,would,0.0,0.0
554494,1005,11,1-128-56,have,222.0,0.0842504743833017
554495,1005,12,1-128-57,at,0.0,0.0
554496,1005,13,1-128-58,once,84.0,0.031878557874762806
554497,1005,14,1-128-59,removed,338.0,0.12827324478178367
554498,1005,15,1-128-60,it,0.0,0.0
554499,1005,16,1-128-61,with,158.0,0.059962049335863375
554500,1005,17,1-128-63,and,0.0,0.0
554501,1005,18,1-128-64,a,0.0,0.0
554502,1005,19,1-128-65,hot,177.0,0.06717267552182163
554503,1005,20,1-128-66,iron,159.0,0.0603415559772296
554504,1006,0,1-128-67,one,0.0,0.0
554505,1006,1,1-128-68,of,466.0,0.2177570093457944
554506,1006,2,1-128-69,my,0.0,0.0
554507,1006,3,1-128-70,best,265.0,0.12383177570093458
554508,1006,4,1-128-71,hats,343.0,0.1602803738317757
554509,1006,5,1-128-73,that,292.0,0.13644859813084112
554510,1006,6,1-128-74,is,0.0,0.0
554511,1006,7,1-128-75,not,549.0,0.2565420560747664
554512,1006,8,1-128-76,to,0.0,0.0
554513,1006,9,1-128-77,the,0.0,0.0
554514,1006,10,1-128-78,point,225.0,0.10514018691588785
554515,1007,0,1-128-79,it,0.0,0.0
554516,1007,1,1-128-80,was,157.0,0.17581187010078386
554517,1007,2,1-128-81,very,0.0,0.0
554518,1007,3,1-128-82,likely,290.0,0.3247480403135498
554519,1007,4,1-128-83,done,186.0,0.20828667413213886
554520,1007,5,1-128-84,last,0.0,0.0
554521,1007,6,1-128-85,night,260.0,0.2911534154535274
554522,1008,0,1-128-86,we,100.0,0.13812154696132597
554523,1008,1,1-128-87,were,210.0,0.2900552486187845
554524,1008,2,1-128-88,very,171.0,0.2361878453038674
554525,1008,3,1-128-89,agitated,243.0,0.3356353591160221
554526,1009,0,1-128-90,or,0.0,0.0
554527,1009,1,1-128-91,perhaps,218.0,0.2226762002042901
554528,1009,2,1-128-92,mrs,163.0,0.16649642492339123
554529,1009,3,1-128-94,herself,0.0,0.0
554530,1009,4,1-128-95,dropped,498.0,0.508682328907048
554531,1009,5,1-128-96,her,0.0,0.0
554532,1009,6,1-128-97,candle,100.0,0.10214504596527069
554533,1010,0,1-129-1,you,188.0,0.17295308187672492
554534,1010,1,1-129-2,brought,171.0,0.15731370745170192
554535,1010,2,1-129-3,only,0.0,0.0
554536,1010,3,1-129-4,one,155.0,0.14259429622815087
554537,1010,4,1-129-5,candle,179.0,0.16467341306347746
554538,1010,5,1-129-6,into,0.0,0.0
554539,1010,6,1-129-7,the,0.0,0.0
554540,1010,7,1-129-8,room,394.0,0.3624655013799448
554541,1011,0,1-129-9,yes,84.0,1.0
554542,1012,0,1-129-10,lawrence,290.0,0.3741935483870968
554543,1012,1,1-129-11,cavendish,0.0,0.0
554544,1012,2,1-129-12,was,230.0,0.2967741935483871
554545,1012,3,1-129-13,carrying,255.0,0.32903225806451614
554546,1012,4,1-129-14,it,0.0,0.0
554547,1013,0,1-129-15,but,0.0,0.0
554548,1013,1,1-129-16,he,88.0,0.21621621621621623
554549,1013,2,1-129-17,was,319.0,0.7837837837837838
554550,1013,3,1-129-18,very,0.0,0.0
554551,1013,4,1-129-19,upset,0.0,0.0
554552,1014,0,1-129-20,he,0.0,0.0
554553,1014,1,1-129-21,seemed,194.0,0.08826205641492266
554554,1014,2,1-129-22,to,312.0,0.14194722474977253
554555,1014,3,1-129-23,see,0.0,0.0
554556,1014,4,1-129-24,something,486.0,0.2211101000909918
554557,1014,5,1-129-25,over,0.0,0.0
554558,1014,6,1-129-27,indicated,202.0,0.09190172884440401
554559,1014,7,1-129-28,the,322.0,0.1464968152866242
554560,1014,8,1-129-30,absolutely,314.0,0.14285714285714285
554561,1014,9,1-129-31,paralysed,267.0,0.12147406733393995
554562,1014,10,1-129-32,him,101.0,0.045950864422202004
554563,1015,0,1-129-33,that,0.0,0.0
554564,1015,1,1-129-34,is,130.0,0.19089574155653452
554565,1015,2,1-129-35,interesting,276.0,0.4052863436123348
554566,1015,3,1-129-36,said,0.0,0.0
554567,1015,4,1-129-38,quickly,275.0,0.40381791483113066
554568,1016,0,1-129-39,yes,0.0,0.0
554569,1016,1,1-129-40,it,141.0,0.030598958333333332
554570,1016,2,1-129-41,is,0.0,0.0
554571,1016,3,1-129-43,eye,169.0,0.036675347222222224
554572,1016,4,1-129-44,sweeping,224.0,0.04861111111111111
554573,1016,5,1-129-45,the,87.0,0.018880208333333332
554574,1016,6,1-129-46,whole,76.0,0.016493055555555556
554575,1016,7,1-129-47,length,141.0,0.030598958333333332
554576,1016,8,1-129-48,of,0.0,0.0
554577,1016,9,1-129-49,the,143.0,0.031032986111111112
554578,1016,10,1-129-51,it,207.0,0.044921875
554579,1016,11,1-129-52,was,0.0,0.0
554580,1016,12,1-129-53,not,0.0,0.0
554581,1016,13,1-129-54,his,208.0,0.04513888888888889
554582,1016,14,1-129-55,candle,241.0,0.052300347222222224
554583,1016,15,1-129-56,that,0.0,0.0
554584,1016,16,1-129-57,made,160.0,0.034722222222222224
554585,1016,17,1-129-58,this,170.0,0.03689236111111111
554586,1016,18,1-129-59,great,0.0,0.0
554587,1016,19,1-129-60,patch,193.0,0.04188368055555555
554588,1016,20,1-129-61,for,0.0,0.0
554589,1016,21,1-129-62,you,534.0,0.11588541666666667
554590,1016,22,1-129-63,perceive,162.0,0.03515625
554591,1016,23,1-129-64,that,0.0,0.0
554592,1016,24,1-129-65,this,128.0,0.027777777777777776
554593,1016,25,1-129-66,is,0.0,0.0
554594,1016,26,1-129-67,white,424.0,0.0920138888888889
554595,1016,27,1-129-68,grease,193.0,0.04188368055555555
554596,1016,28,1-129-69,whereas,0.0,0.0
554597,1016,29,1-129-70,monsieur,358.0,0.07769097222222222
554598,1016,30,1-129-72,candle,95.0,0.020616319444444444
554599,1016,31,1-129-73,which,0.0,0.0
554600,1016,32,1-129-74,is,223.0,0.048394097222222224
554601,1016,33,1-129-75,still,0.0,0.0
554602,1016,34,1-129-76,on,0.0,0.0
554603,1016,35,1-129-77,the,173.0,0.037543402777777776
554604,1016,36,1-129-79,is,0.0,0.0
554605,1016,37,1-129-80,pink,158.0,0.03428819444444445
554606,1017,0,1-129-81,on,148.0,0.0899149453219927
554607,1017,1,1-129-82,the,242.0,0.14702308626974483
554608,1017,2,1-129-83,other,169.0,0.10267314702308628
554609,1017,3,1-129-84,hand,0.0,0.0
554610,1017,4,1-129-85,mrs,0.0,0.0
554611,1017,5,1-129-87,had,143.0,0.08687727825030377
554612,1017,6,1-129-88,no,0.0,0.0
554613,1017,7,1-129-89,candlestick,195.0,0.11846901579586877
554614,1017,8,1-129-90,in,88.0,0.053462940461725394
554615,1017,9,1-129-91,the,187.0,0.11360874848116646
554616,1017,10,1-129-92,room,0.0,0.0
554617,1017,11,1-129-93,only,170.0,0.10328068043742406
554618,1017,12,1-129-94,a,0.0,0.0
554619,1017,13,1-130-1,then,304.0,0.18469015795868773
554620,1018,0,1-130-2,i,0.0,0.0
554621,1018,1,1-130-3,said,99.0,0.13378378378378378
554622,1018,2,1-130-4,what,301.0,0.40675675675675677
554623,1018,3,1-130-5,do,0.0,0.0
554624,1018,4,1-130-6,you,0.0,0.0
554625,1018,5,1-130-7,deduce,340.0,0.4594594594594595
554626,1019,0,1-130-8,to,0.0,0.0
554627,1019,1,1-130-9,which,0.0,0.0
554628,1019,2,1-130-10,my,290.0,0.17220902612826602
554629,1019,3,1-130-11,friend,0.0,0.0
554630,1019,4,1-130-12,only,0.0,0.0
554631,1019,5,1-130-13,made,0.0,0.0
554632,1019,6,1-130-14,a,0.0,0.0
554633,1019,7,1-130-15,rather,0.0,0.0
554634,1019,8,1-130-16,irritating,293.0,0.17399049881235154
554635,1019,9,1-130-17,reply,184.0,0.10926365795724466
554636,1019,10,1-130-18,urging,95.0,0.05641330166270784
554637,1019,11,1-130-19,me,185.0,0.10985748218527316
554638,1019,12,1-130-20,to,0.0,0.0
554639,1019,13,1-130-21,use,117.0,0.06947743467933491
554640,1019,14,1-130-22,my,0.0,0.0
554641,1019,15,1-130-23,own,0.0,0.0
554642,1019,16,1-130-24,natural,144.0,0.0855106888361045
554643,1019,17,1-130-25,faculties,376.0,0.22327790973871733
554644,1020,0,1-130-26,and,0.0,0.0
554645,1020,1,1-130-27,the,0.0,0.0
554646,1020,2,1-130-28,sixth,191.0,0.217787913340935
554647,1020,3,1-130-29,point,236.0,0.2690992018244014
554648,1020,4,1-130-30,i,138.0,0.1573546180159635
554649,1020,5,1-130-31,asked,312.0,0.3557582668187001
554650,1021,0,1-130-32,i,0.0,0.0
554651,1021,1,1-130-33,suppose,322.0,0.35658914728682173
554652,1021,2,1-130-34,it,0.0,0.0
554653,1021,3,1-130-35,is,232.0,0.25692137320044295
554654,1021,4,1-130-36,the,0.0,0.0
554655,1021,5,1-130-37,sample,225.0,0.24916943521594684
554656,1021,6,1-130-38,of,0.0,0.0
554657,1021,7,1-130-39,cocoa,124.0,0.13732004429678848
554658,1022,0,1-130-40,no,154.0,0.3793103448275862
554659,1022,1,1-130-41,said,0.0,0.0
554660,1022,2,1-130-43,thoughtfully,252.0,0.6206896551724138
554661,1023,0,1-130-44,i,0.0,0.0
554662,1023,1,1-130-45,might,205.0,0.17069109075770192
554663,1023,2,1-130-46,have,0.0,0.0
554664,1023,3,1-130-47,included,203.0,0.16902581182348042
554665,1023,4,1-130-48,that,0.0,0.0
554666,1023,5,1-130-49,in,164.0,0.13655287260616153
554667,1023,6,1-130-50,the,0.0,0.0
554668,1023,7,1-130-51,six,219.0,0.1823480432972523
554669,1023,8,1-130-52,but,0.0,0.0
554670,1023,9,1-130-53,i,0.0,0.0
554671,1023,10,1-130-54,did,291.0,0.24229808492922564
554672,1023,11,1-130-55,not,119.0,0.09908409658617819
554673,1024,0,1-130-56,no,0.0,0.0
554674,1024,1,1-130-57,the,188.0,0.19644723092998956
554675,1024,2,1-130-58,sixth,43.0,0.04493207941483804
554676,1024,3,1-130-59,point,231.0,0.2413793103448276
554677,1024,4,1-130-60,i,0.0,0.0
554678,1024,5,1-130-61,will,0.0,0.0
554679,1024,6,1-130-62,keep,82.0,0.08568443051201671
554680,1024,7,1-130-63,to,0.0,0.0
554681,1024,8,1-130-64,myself,205.0,0.2142110762800418
554682,1024,9,1-130-65,for,0.0,0.0
554683,1024,10,1-130-66,the,0.0,0.0
554684,1024,11,1-130-67,present,208.0,0.2173458725182863
554685,1025,0,1-130-68,he,0.0,0.0
554686,1025,1,1-130-69,looked,91.0,0.18127490039840638
554687,1025,2,1-130-70,quickly,141.0,0.28087649402390436
554688,1025,3,1-130-71,round,146.0,0.2908366533864542
554689,1025,4,1-130-72,the,0.0,0.0
554690,1025,5,1-130-73,room,124.0,0.24701195219123506
554691,1026,0,1-130-74,there,173.0,0.10011574074074074
554692,1026,1,1-130-75,is,0.0,0.0
554693,1026,2,1-130-76,nothing,0.0,0.0
554694,1026,3,1-130-77,more,163.0,0.0943287037037037
554695,1026,4,1-130-78,to,0.0,0.0
554696,1026,5,1-130-79,be,0.0,0.0
554697,1026,6,1-130-80,done,0.0,0.0
554698,1026,7,1-130-81,here,185.0,0.10706018518518519
554699,1026,8,1-130-82,i,0.0,0.0
554700,1026,9,1-130-83,think,193.0,0.11168981481481481
554701,1026,10,1-130-85,stared,151.0,0.08738425925925926
554702,1026,11,1-130-86,earnestly,174.0,0.10069444444444445
554703,1026,12,1-130-87,and,107.0,0.061921296296296294
554704,1026,13,1-130-88,long,0.0,0.0
554705,1026,14,1-130-89,at,0.0,0.0
554706,1026,15,1-130-90,the,155.0,0.08969907407407407
554707,1026,16,1-130-91,dead,0.0,0.0
554708,1026,17,1-130-92,ashes,279.0,0.16145833333333334
554709,1026,18,1-130-93,in,0.0,0.0
554710,1026,19,1-130-94,the,148.0,0.08564814814814815
554711,1026,20,1-130-95,grate,0.0,0.0
554712,1027,0,1-131-1,the,167.0,0.32938856015779094
554713,1027,1,1-131-2,fire,0.0,0.0
554714,1027,2,1-131-4,it,197.0,0.388560157790927
554715,1027,3,1-131-5,destroys,143.0,0.28205128205128205
554716,1028,0,1-131-6,but,165.0,0.25
554717,1028,1,1-131-7,by,0.0,0.0
554718,1028,2,1-131-9,might,153.0,0.2318181818181818
554719,1028,3,1-131-11,us,342.0,0.5181818181818182
554720,1028,4,1-131-12,see,0.0,0.0
554721,1029,0,1-131-13,deftly,278.0,0.12562132851333033
554722,1029,1,1-131-14,on,0.0,0.0
554723,1029,2,1-131-15,hands,122.0,0.055128784455490284
554724,1029,3,1-131-16,and,172.0,0.07772254857659286
554725,1029,4,1-131-17,knees,0.0,0.0
554726,1029,5,1-131-18,he,0.0,0.0
554727,1029,6,1-131-19,began,99.0,0.0447356529597831
554728,1029,7,1-131-20,to,166.0,0.07501129688206055
554729,1029,8,1-131-21,sort,0.0,0.0
554730,1029,9,1-131-22,the,0.0,0.0
554731,1029,10,1-131-23,ashes,210.0,0.09489380930863081
554732,1029,11,1-131-24,from,0.0,0.0
554733,1029,12,1-131-25,the,0.0,0.0
554734,1029,13,1-131-26,grate,222.0,0.10031631269769543
554735,1029,14,1-131-27,into,0.0,0.0
554736,1029,15,1-131-28,the,99.0,0.0447356529597831
554737,1029,16,1-131-29,fender,112.0,0.05061003163126977
554738,1029,17,1-131-30,handling,254.0,0.11477632173520108
554739,1029,18,1-131-31,them,138.0,0.06235878897424311
554740,1029,19,1-131-32,with,0.0,0.0
554741,1029,20,1-131-33,the,0.0,0.0
554742,1029,21,1-131-34,greatest,194.0,0.087663804789878
554743,1029,22,1-131-35,caution,147.0,0.06642566651604158
554744,1030,0,1-131-36,suddenly,267.0,0.375
554745,1030,1,1-131-37,he,0.0,0.0
554746,1030,2,1-131-38,gave,0.0,0.0
554747,1030,3,1-131-39,a,0.0,0.0
554748,1030,4,1-131-40,faint,147.0,0.20646067415730338
554749,1030,5,1-131-41,exclamation,298.0,0.41853932584269665
554750,1031,0,1-131-42,the,234.0,0.21706864564007422
554751,1031,1,1-131-43,forceps,531.0,0.49257884972170685
554752,1031,2,1-131-44,hastings,313.0,0.29035250463821893
554753,1032,0,1-131-45,i,0.0,0.0
554754,1032,1,1-131-46,quickly,107.0,0.03991048116374487
554755,1032,2,1-131-47,handed,422.0,0.15740395374860128
554756,1032,3,1-131-48,them,207.0,0.07720999627004849
554757,1032,4,1-131-49,to,0.0,0.0
554758,1032,5,1-131-50,him,366.0,0.13651622528907123
554759,1032,6,1-131-51,and,0.0,0.0
554760,1032,7,1-131-52,with,184.0,0.06863110779559865
554761,1032,8,1-131-53,skill,231.0,0.08616187989556136
554762,1032,9,1-131-54,he,0.0,0.0
554763,1032,10,1-131-55,extracted,213.0,0.0794479671764267
554764,1032,11,1-131-56,a,0.0,0.0
554765,1032,12,1-131-57,small,0.0,0.0
554766,1032,13,1-131-58,piece,228.0,0.08504289444237224
554767,1032,14,1-131-59,of,0.0,0.0
554768,1032,15,1-131-60,half,240.0,0.08951883625512869
554769,1032,16,1-131-61,charred,483.0,0.1801566579634465
554770,1032,17,1-131-62,paper,0.0,0.0
554771,1033,0,1-131-63,there,293.0,0.3880794701986755
554772,1033,1,1-131-64,mon,0.0,0.0
554773,1033,2,1-131-65,ami,211.0,0.27947019867549666
554774,1033,3,1-131-66,he,68.0,0.09006622516556291
554775,1033,4,1-131-67,cried,183.0,0.2423841059602649
554776,1034,0,1-131-68,what,280.0,0.3631647211413748
554777,1034,1,1-131-69,do,0.0,0.0
554778,1034,2,1-131-70,you,152.0,0.19714656290531776
554779,1034,3,1-131-71,think,339.0,0.4396887159533074
554780,1034,4,1-131-72,of,0.0,0.0
554781,1034,5,1-131-73,that,0.0,0.0
554782,1035,0,1-131-74,i,356.0,0.20818713450292398
554783,1035,1,1-131-75,scrutinized,402.0,0.23508771929824562
554784,1035,2,1-131-76,the,175.0,0.1023391812865497
554785,1035,3,1-131-77,fragment,777.0,0.4543859649122807
554786,1036,0,1-131-78,this,447.0,0.12123677786818551
554787,1036,1,1-131-79,is,190.0,0.051532411174396525
554788,1036,2,1-131-80,an,347.0,0.0941144561974505
554789,1036,3,1-131-81,exact,104.0,0.028207214537564414
554790,1036,4,1-131-82,reproduction,663.0,0.17982099267697316
554791,1036,5,1-131-83,of,176.0,0.047735286140493625
554792,1036,6,1-131-84,it,751.0,0.20368863574721996
554793,1036,7,1-131-85,i,0.0,0.0
554794,1036,8,1-131-86,was,467.0,0.12666124220233252
554795,1036,9,1-131-87,puzzled,542.0,0.1470029834553838
554796,1037,0,1-131-88,it,0.0,0.0
554797,1037,1,1-131-89,was,0.0,0.0
554798,1037,2,1-131-90,unusually,375.0,0.33215234720992026
554799,1037,3,1-131-91,thick,223.0,0.1975199291408326
554800,1037,4,1-131-92,quite,0.0,0.0
554801,1037,5,1-131-93,unlike,208.0,0.18423383525243578
554802,1037,6,1-131-94,ordinary,253.0,0.2240921169176262
554803,1037,7,1-131-95,notepaper,70.0,0.06200177147918512
554804,1038,0,1-132-1,suddenly,176.0,0.298811544991511
554805,1038,1,1-132-2,an,0.0,0.0
554806,1038,2,1-132-3,idea,199.0,0.3378607809847199
554807,1038,3,1-132-4,struck,214.0,0.3633276740237691
554808,1038,4,1-132-5,me,0.0,0.0
554809,1039,0,1-132-7,i,0.0,
554810,1039,1,1-132-8,cried,0.0,
554811,1040,0,1-132-9,this,0.0,0.0
554812,1040,1,1-132-10,is,0.0,0.0
554813,1040,2,1-132-11,a,0.0,0.0
554814,1040,3,1-132-12,fragment,41.0,1.0
554815,1040,4,1-132-13,of,0.0,0.0
554816,1040,5,1-132-14,a,0.0,0.0
554817,1040,6,1-132-15,will,0.0,0.0
554818,1041,0,1-132-16,exactly,920.0,1.0
554819,1042,0,1-132-17,i,0.0,0.0
554820,1042,1,1-132-18,looked,1026.0,0.5192307692307693
554821,1042,2,1-132-19,up,150.0,0.07591093117408906
554822,1042,3,1-132-20,at,376.0,0.1902834008097166
554823,1042,4,1-132-21,him,424.0,0.2145748987854251
554824,1042,5,1-132-22,sharply,0.0,0.0
554825,1043,0,1-132-23,you,0.0,0.0
554826,1043,1,1-132-24,are,270.0,0.32142857142857145
554827,1043,2,1-132-25,not,189.0,0.225
554828,1043,3,1-132-26,surprised,381.0,0.45357142857142857
554829,1044,0,1-132-27,no,450.0,0.3138075313807531
554830,1044,1,1-132-28,he,0.0,0.0
554831,1044,2,1-132-29,said,179.0,0.12482566248256625
554832,1044,3,1-132-30,gravely,290.0,0.20223152022315202
554833,1044,4,1-132-31,i,0.0,0.0
554834,1044,5,1-132-32,expected,179.0,0.12482566248256625
554835,1044,6,1-132-33,it,336.0,0.23430962343096234
554836,1045,0,1-132-34,i,193.0,0.05190962883270576
554837,1045,1,1-132-35,relinquished,462.0,0.1242603550295858
554838,1045,2,1-132-36,the,0.0,0.0
554839,1045,3,1-132-37,piece,238.0,0.06401291016675632
554840,1045,4,1-132-38,of,0.0,0.0
554841,1045,5,1-132-39,paper,97.0,0.02608929532006455
554842,1045,6,1-132-40,and,0.0,0.0
554843,1045,7,1-132-41,watched,252.0,0.06777837547068316
554844,1045,8,1-132-42,him,0.0,0.0
554845,1045,9,1-132-43,put,85.0,0.0228617536309844
554846,1045,10,1-132-44,it,0.0,0.0
554847,1045,11,1-132-45,away,142.0,0.038192576654115115
554848,1045,12,1-132-46,in,223.0,0.05997848305540613
554849,1045,13,1-132-47,his,0.0,0.0
554850,1045,14,1-132-48,case,0.0,0.0
554851,1045,15,1-132-49,with,0.0,0.0
554852,1045,16,1-132-50,the,147.0,0.039537385691231844
554853,1045,17,1-132-51,same,0.0,0.0
554854,1045,18,1-132-52,methodical,682.0,0.1834319526627219
554855,1045,19,1-132-53,care,339.0,0.09117805271651426
554856,1045,20,1-132-54,that,0.0,0.0
554857,1045,21,1-132-55,he,357.0,0.09601936525013448
554858,1045,22,1-132-56,bestowed,203.0,0.054599246906939215
554859,1045,23,1-132-57,on,0.0,0.0
554860,1045,24,1-132-58,everything,298.0,0.08015061861215707
554861,1046,0,1-132-59,my,0.0,0.0
554862,1046,1,1-132-60,brain,0.0,0.0
554863,1046,2,1-132-61,was,229.0,0.5169300225733634
554864,1046,3,1-132-62,in,0.0,0.0
554865,1046,4,1-132-63,a,0.0,0.0
554866,1046,5,1-132-64,whirl,214.0,0.48306997742663654
554867,1047,0,1-132-65,what,0.0,0.0
554868,1047,1,1-132-66,was,473.0,0.3330985915492958
554869,1047,2,1-132-67,this,0.0,0.0
554870,1047,3,1-132-68,complication,610.0,0.4295774647887324
554871,1047,4,1-132-69,of,0.0,0.0
554872,1047,5,1-132-70,a,144.0,0.10140845070422536
554873,1047,6,1-132-71,will,193.0,0.1359154929577465
554874,1048,0,1-132-72,who,136.0,0.34782608695652173
554875,1048,1,1-132-73,had,102.0,0.2608695652173913
554876,1048,2,1-132-74,destroyed,153.0,0.391304347826087
554877,1048,3,1-132-75,it,0.0,0.0
554878,1049,0,1-132-76,the,0.0,0.0
554879,1049,1,1-132-77,person,197.0,0.17480035492457852
554880,1049,2,1-132-78,who,0.0,0.0
554881,1049,3,1-132-79,had,0.0,0.0
554882,1049,4,1-132-80,left,313.0,0.2777284826974268
554883,1049,5,1-132-81,the,0.0,0.0
554884,1049,6,1-132-82,candle,312.0,0.27684117125110913
554885,1049,7,1-132-83,grease,0.0,0.0
554886,1049,8,1-132-84,on,171.0,0.15173025732031944
554887,1049,9,1-132-85,the,0.0,0.0
554888,1049,10,1-132-86,floor,134.0,0.1188997338065661
554889,1050,0,1-132-87,obviously,278.0,1.0
554890,1051,0,1-132-88,but,0.0,0.0
554891,1051,1,1-132-89,how,122.0,0.143698468786808
554892,1051,2,1-132-90,had,145.0,0.1707891637220259
554893,1051,3,1-132-91,anyone,0.0,0.0
554894,1051,4,1-132-92,gained,582.0,0.6855123674911661
554895,1051,5,1-132-93,admission,0.0,0.0
554896,1052,0,1-132-94,all,218.0,0.18505942275042445
554897,1052,1,1-132-95,the,0.0,0.0
554898,1052,2,1-132-96,doors,252.0,0.21392190152801357
554899,1052,3,1-132-97,had,0.0,0.0
554900,1052,4,1-132-98,been,165.0,0.1400679117147708
554901,1052,5,1-132-99,bolted,98.0,0.0831918505942275
554902,1052,6,1-132-100,on,0.0,0.0
554903,1052,7,1-132-101,the,248.0,0.21052631578947367
554904,1052,8,1-132-102,inside,197.0,0.16723259762308998
554905,1053,0,1-133-1,now,184.0,0.16757741347905283
554906,1053,1,1-133-2,my,0.0,0.0
554907,1053,2,1-133-3,friend,223.0,0.20309653916211293
554908,1053,3,1-133-4,said,0.0,0.0
554909,1053,4,1-133-6,briskly,439.0,0.3998178506375228
554910,1053,5,1-133-7,we,0.0,0.0
554911,1053,6,1-133-8,will,252.0,0.22950819672131148
554912,1053,7,1-133-9,go,0.0,0.0
554913,1054,0,1-133-10,i,0.0,0.0
554914,1054,1,1-133-11,should,166.0,0.0935738444193912
554915,1054,2,1-133-12,like,0.0,0.0
