,sentence_id,word_id,word_id_orig,word,TRT,relFix
655727,308,3,1-43-59,the,0.0,0.0
655728,308,4,1-43-60,motor,188.0,0.08499095840867993
655729,308,5,1-43-61,came,715.0,0.3232368896925859
655730,308,6,1-43-62,through,225.0,0.10171790235081374
655731,308,7,1-43-63,the,0.0,0.0
655732,308,8,1-43-64,open,0.0,0.0
655733,308,9,1-43-65,window,0.0,0.0
655734,308,10,1-43-66,and,351.0,0.15867992766726943
655735,308,11,1-43-67,miss,0.0,0.0
655736,308,12,1-43-69,rose,0.0,0.0
655737,308,13,1-43-70,and,0.0,0.0
655738,308,14,1-43-71,moved,0.0,0.0
655739,308,15,1-43-72,to,0.0,0.0
655740,308,16,1-43-73,the,0.0,0.0
655741,308,17,1-43-74,door,301.0,0.1360759493670886
655742,309,0,1-44-1,johns,231.0,0.308
655743,309,1,1-44-2,voice,266.0,0.3546666666666667
655744,309,2,1-44-3,sounded,0.0,0.0
655745,309,3,1-44-4,outside,253.0,0.3373333333333333
655746,310,0,1-44-5,with,274.0,0.1748564135290364
655747,310,1,1-44-6,her,0.0,0.0
655748,310,2,1-44-7,hand,0.0,0.0
655749,310,3,1-44-8,on,220.0,0.14039566049776644
655750,310,4,1-44-9,the,0.0,0.0
655751,310,5,1-44-10,handle,232.0,0.14805360561582642
655752,310,6,1-44-11,she,0.0,0.0
655753,310,7,1-44-12,turned,0.0,0.0
655754,310,8,1-44-13,her,185.0,0.11805998723675813
655755,310,9,1-44-14,head,91.0,0.05807275047862157
655756,310,10,1-44-15,over,0.0,0.0
655757,310,11,1-44-16,her,267.0,0.17038927887683472
655758,310,12,1-44-17,shoulder,0.0,0.0
655759,310,13,1-44-18,and,0.0,0.0
655760,310,14,1-44-19,beckoned,298.0,0.19017230376515634
655761,310,15,1-44-20,to,0.0,0.0
655762,310,16,1-44-21,me,0.0,0.0
655763,311,0,1-44-22,above,0.0,0.0
655764,311,1,1-44-23,all,248.0,0.26985854189336234
655765,311,2,1-44-24,mr,0.0,0.0
655766,311,3,1-44-25,hastings,198.0,0.21545157780195864
655767,311,4,1-44-26,watch,0.0,0.0
655768,311,5,1-44-27,that,188.0,0.2045701849836779
655769,311,6,1-44-29,husband,285.0,0.3101196953210011
655770,312,0,1-44-30,there,0.0,0.0
655771,312,1,1-44-31,was,226.0,0.5736040609137056
655772,312,2,1-44-32,no,0.0,0.0
655773,312,3,1-44-33,time,0.0,0.0
655774,312,4,1-44-34,for,168.0,0.4263959390862944
655775,312,5,1-44-35,more,0.0,0.0
655776,313,0,1-44-36,miss,0.0,0.0
655777,313,1,1-44-38,was,190.0,0.14615384615384616
655778,313,2,1-44-39,swallowed,257.0,0.1976923076923077
655779,313,3,1-44-40,up,0.0,0.0
655780,313,4,1-44-41,in,142.0,0.10923076923076923
655781,313,5,1-44-42,an,238.0,0.18307692307692308
655782,313,6,1-44-43,eager,0.0,0.0
655783,313,7,1-44-44,chorus,83.0,0.06384615384615384
655784,313,8,1-44-45,of,0.0,0.0
655785,313,9,1-44-46,protests,165.0,0.12692307692307692
655786,313,10,1-44-47,and,0.0,0.0
655787,313,11,1-44-48,goodbyes,225.0,0.17307692307692307
655788,314,0,1-44-49,the,179.0,0.3565737051792829
655789,314,1,1-44-51,did,0.0,0.0
655790,314,2,1-44-52,not,146.0,0.2908366533864542
655791,314,3,1-44-53,appear,177.0,0.35258964143426297
655792,315,0,1-44-54,as,201.0,0.04902439024390244
655793,315,1,1-44-55,the,0.0,0.0
655794,315,2,1-44-56,motor,322.0,0.07853658536585366
655795,315,3,1-44-57,drove,0.0,0.0
655796,315,4,1-44-58,away,275.0,0.06707317073170732
655797,315,5,1-44-59,mrs,0.0,0.0
655798,315,6,1-44-60,cavendish,229.0,0.05585365853658537
655799,315,7,1-44-61,suddenly,189.0,0.046097560975609755
655800,315,8,1-44-62,detached,0.0,0.0
655801,315,9,1-44-63,herself,203.0,0.04951219512195122
655802,315,10,1-44-64,from,0.0,0.0
655803,315,11,1-44-65,the,166.0,0.04048780487804878
655804,315,12,1-44-66,group,163.0,0.03975609756097561
655805,315,13,1-44-67,and,0.0,0.0
655806,315,14,1-44-68,moved,236.0,0.0575609756097561
655807,315,15,1-44-69,across,0.0,0.0
655808,315,16,1-44-70,the,0.0,0.0
655809,315,17,1-44-71,drive,217.0,0.05292682926829268
655810,315,18,1-44-72,to,0.0,0.0
655811,315,19,1-44-73,the,0.0,0.0
655812,315,20,1-44-74,lawn,0.0,0.0
655813,315,21,1-44-75,to,0.0,0.0
655814,315,22,1-44-76,meet,296.0,0.0721951219512195
655815,315,23,1-44-77,a,0.0,0.0
655816,315,24,1-44-78,tall,468.0,0.11414634146341464
655817,315,25,1-44-79,bearded,0.0,0.0
655818,315,26,1-44-80,man,0.0,0.0
655819,315,27,1-44-81,who,215.0,0.0524390243902439
655820,315,28,1-44-82,had,0.0,0.0
655821,315,29,1-44-83,been,337.0,0.08219512195121952
655822,315,30,1-44-84,evidently,216.0,0.05268292682926829
655823,315,31,1-44-85,making,136.0,0.033170731707317075
655824,315,32,1-44-86,for,231.0,0.05634146341463415
655825,315,33,1-44-87,the,0.0,0.0
655826,315,34,1-44-88,house,0.0,0.0
655827,316,0,1-44-89,the,0.0,0.0
655828,316,1,1-44-90,colour,216.0,0.09720972097209721
655829,316,2,1-44-91,rose,0.0,0.0
655830,316,3,1-44-92,in,0.0,0.0
655831,316,4,1-44-93,her,462.0,0.2079207920792079
655832,316,5,1-44-94,cheeks,0.0,0.0
655833,316,6,1-44-95,as,111.0,0.04995499549954995
655834,316,7,1-44-96,she,208.0,0.09360936093609361
655835,316,8,1-44-97,held,227.0,0.10216021602160216
655836,316,9,1-44-98,out,413.0,0.18586858685868587
655837,316,10,1-44-99,her,0.0,0.0
655838,316,11,1-44-100,hand,425.0,0.19126912691269127
655839,316,12,1-44-101,to,160.0,0.07200720072007201
655840,316,13,1-44-102,him,0.0,0.0
655841,317,0,1-45-1,who,196.0,0.3076923076923077
655842,317,1,1-45-2,is,0.0,0.0
655843,317,2,1-45-3,that,184.0,0.28885400313971743
655844,317,3,1-45-4,i,0.0,0.0
655845,317,4,1-45-5,asked,0.0,0.0
655846,317,5,1-45-6,sharply,257.0,0.40345368916797486
655847,317,6,1-45-7,for,0.0,0.0
655848,317,7,1-45-8,instinctively,0.0,0.0
655849,317,8,1-45-9,i,0.0,0.0
655850,317,9,1-45-10,distrusted,0.0,0.0
655851,317,10,1-45-11,the,0.0,0.0
655852,317,11,1-45-12,man,0.0,0.0
655853,318,0,1-45-13,thats,187.0,0.5095367847411444
655854,318,1,1-45-14,dr,0.0,0.0
655855,318,2,1-45-16,said,0.0,0.0
655856,318,3,1-45-17,john,0.0,0.0
655857,318,4,1-45-18,shortly,180.0,0.4904632152588556
655858,319,0,1-45-19,and,0.0,0.0
655859,319,1,1-45-20,who,134.0,0.2685370741482966
655860,319,2,1-45-21,is,365.0,0.7314629258517034
655861,319,3,1-45-22,dr,0.0,0.0
655862,319,4,1-45-24,hes,0.0,0.0
655863,320,0,1-45-25,staying,467.0,0.20225205716760503
655864,320,1,1-45-26,in,0.0,0.0
655865,320,2,1-45-27,the,0.0,0.0
655866,320,3,1-45-28,village,219.0,0.09484625378951927
655867,320,4,1-45-29,doing,506.0,0.2191424859246427
655868,320,5,1-45-30,a,0.0,0.0
655869,320,6,1-45-31,rest,156.0,0.06756171502815071
655870,320,7,1-45-32,cure,259.0,0.11216977046340407
655871,320,8,1-45-33,after,161.0,0.06972715461238631
655872,320,9,1-45-34,a,214.0,0.09268081420528368
655873,320,10,1-45-35,bad,0.0,0.0
655874,320,11,1-45-36,nervous,327.0,0.14161974880900824
655875,320,12,1-45-37,breakdown,0.0,0.0
655876,321,0,1-45-38,hes,0.0,0.0
655877,321,1,1-45-39,a,0.0,0.0
655878,321,2,1-45-40,london,289.0,0.1349206349206349
655879,321,3,1-45-41,specialist,352.0,0.16433239962651727
655880,321,4,1-45-42,a,0.0,0.0
655881,321,5,1-45-43,very,0.0,0.0
655882,321,6,1-45-44,clever,363.0,0.16946778711484595
655883,321,7,1-45-46,of,0.0,0.0
655884,321,8,1-45-47,the,246.0,0.11484593837535013
655885,321,9,1-45-48,greatest,0.0,0.0
655886,321,10,1-45-49,living,0.0,0.0
655887,321,11,1-45-50,experts,237.0,0.11064425770308123
655888,321,12,1-45-51,on,0.0,0.0
655889,321,13,1-45-52,poisons,292.0,0.13632119514472454
655890,321,14,1-45-53,i,0.0,0.0
655891,321,15,1-45-54,believe,363.0,0.16946778711484595
655892,322,0,1-45-55,and,0.0,0.0
655893,322,1,1-45-56,hes,0.0,0.0
655894,322,2,1-45-57,a,358.0,0.15411106328024107
655895,322,3,1-45-58,great,147.0,0.06328024106758502
655896,322,4,1-45-59,friend,201.0,0.0865260439087387
655897,322,5,1-45-60,of,0.0,0.0
655898,322,6,1-45-61,marys,502.0,0.2160998708566509
655899,322,7,1-45-62,put,375.0,0.16142918639690057
655900,322,8,1-45-63,in,233.0,0.10030133448127422
655901,322,9,1-45-64,cynthia,238.0,0.1024537236332329
655902,322,10,1-45-65,the,0.0,0.0
655903,322,11,1-45-66,irrepressible,269.0,0.11579853637537667
655904,323,0,1-45-67,john,0.0,0.0
655905,323,1,1-45-68,cavendish,561.0,0.3313644418192558
655906,323,2,1-45-69,frowned,190.0,0.11222681630242173
655907,323,3,1-45-70,and,267.0,0.1577082102776137
655908,323,4,1-45-71,changed,146.0,0.08623744831659776
655909,323,5,1-45-72,the,245.0,0.14471352628470172
655910,323,6,1-45-73,subject,284.0,0.16774955699940933
655911,324,0,1-46-1,come,185.0,0.21790341578327443
655912,324,1,1-46-2,for,176.0,0.20730270906949352
655913,324,2,1-46-3,a,0.0,0.0
655914,324,3,1-46-4,stroll,0.0,0.0
655915,324,4,1-46-5,hastings,488.0,0.574793875147232
655916,325,0,1-46-6,this,0.0,0.0
655917,325,1,1-46-7,has,0.0,0.0
655918,325,2,1-46-8,been,191.0,0.31311475409836065
655919,325,3,1-46-9,a,0.0,0.0
655920,325,4,1-46-10,most,0.0,0.0
655921,325,5,1-46-11,rotten,220.0,0.36065573770491804
655922,325,6,1-46-12,business,199.0,0.3262295081967213
655923,326,0,1-46-13,she,185.0,0.055605650736399156
655924,326,1,1-46-14,always,344.0,0.10339645326119627
655925,326,2,1-46-15,had,388.0,0.11662158100390742
655926,326,3,1-46-16,a,0.0,0.0
655927,326,4,1-46-17,rough,688.0,0.20679290652239254
655928,326,5,1-46-18,tongue,161.0,0.04839194469492035
655929,326,6,1-46-19,but,352.0,0.10580102194168921
655930,326,7,1-46-20,there,0.0,0.0
655931,326,8,1-46-21,is,202.0,0.06071535918244665
655932,326,9,1-46-22,no,0.0,0.0
655933,326,10,1-46-24,friend,518.0,0.15569582206191765
655934,326,11,1-46-25,in,174.0,0.05229936880072137
655935,326,12,1-46-26,england,0.0,0.0
655936,326,13,1-46-27,than,315.0,0.09467989179440937
655937,326,14,1-46-30,he,0.0,0.0
655938,327,0,1-46-31,took,368.0,0.10076670317634173
655939,327,1,1-46-32,the,387.0,0.10596933187294633
655940,327,2,1-46-33,path,0.0,0.0
655941,327,3,1-46-34,through,875.0,0.2395947426067908
655942,327,4,1-46-35,the,0.0,0.0
655943,327,5,1-46-36,plantation,148.0,0.040525739320920046
655944,327,6,1-46-37,and,0.0,0.0
655945,327,7,1-46-38,we,191.0,0.05230010952902519
655946,327,8,1-46-39,walked,0.0,0.0
655947,327,9,1-46-40,down,210.0,0.05750273822562979
655948,327,10,1-46-41,to,50.0,0.013691128148959474
655949,327,11,1-46-42,the,0.0,0.0
655950,327,12,1-46-43,village,262.0,0.07174151150054764
655951,327,13,1-46-44,through,0.0,0.0
655952,327,14,1-46-45,the,280.0,0.07667031763417305
655953,327,15,1-46-46,woods,0.0,0.0
655954,327,16,1-46-47,which,219.0,0.059967141292442495
655955,327,17,1-46-48,bordered,233.0,0.06380065717415115
655956,327,18,1-46-49,one,0.0,0.0
655957,327,19,1-46-50,side,246.0,0.06736035049288061
655958,327,20,1-46-51,of,0.0,0.0
655959,327,21,1-46-52,the,0.0,0.0
655960,327,22,1-46-53,estate,183.0,0.050109529025191675
655961,328,0,1-46-54,as,0.0,0.0
655962,328,1,1-46-55,we,288.0,0.08137892059903927
655963,328,2,1-46-56,passed,0.0,0.0
655964,328,3,1-46-57,through,355.0,0.10031082226617688
655965,328,4,1-46-58,one,0.0,0.0
655966,328,5,1-46-59,of,0.0,0.0
655967,328,6,1-46-60,the,260.0,0.0734670810963549
655968,328,7,1-46-61,gates,0.0,0.0
655969,328,8,1-46-62,on,0.0,0.0
655970,328,9,1-46-63,our,252.0,0.07120655552415937
655971,328,10,1-46-64,way,0.0,0.0
655972,328,11,1-46-65,home,0.0,0.0
655973,328,12,1-46-66,again,206.0,0.05820853348403504
655974,328,13,1-46-67,a,0.0,0.0
655975,328,14,1-46-68,pretty,208.0,0.05877366487708392
655976,328,15,1-46-69,young,0.0,0.0
655977,328,16,1-46-70,woman,154.0,0.04351511726476406
655978,328,17,1-46-71,of,0.0,0.0
655979,328,18,1-46-72,gipsy,361.0,0.10200621644532354
655980,328,19,1-46-73,type,0.0,0.0
655981,328,20,1-46-74,coming,789.0,0.22294433455778467
655982,328,21,1-46-75,in,0.0,0.0
655983,328,22,1-46-76,the,0.0,0.0
655984,328,23,1-46-77,opposite,218.0,0.061599321842328345
655985,328,24,1-46-78,direction,206.0,0.05820853348403504
655986,328,25,1-46-79,bowed,0.0,0.0
655987,328,26,1-46-80,and,0.0,0.0
655988,328,27,1-46-81,smiled,242.0,0.06838089855891495
655989,329,0,1-46-82,thats,217.0,0.1787479406919275
655990,329,1,1-46-83,a,0.0,0.0
655991,329,2,1-46-84,pretty,0.0,0.0
655992,329,3,1-46-85,girl,374.0,0.30807248764415157
655993,329,4,1-46-86,i,0.0,0.0
655994,329,5,1-46-87,remarked,316.0,0.2602965403624382
655995,329,6,1-46-88,appreciatively,307.0,0.2528830313014827
655996,330,0,1-46-89,johns,212.0,0.42828282828282827
655997,330,1,1-46-90,face,0.0,0.0
655998,330,2,1-46-91,hardened,283.0,0.5717171717171717
655999,331,0,1-46-92,that,0.0,0.0
656000,331,1,1-46-93,is,254.0,1.0
656001,331,2,1-46-94,mrs,0.0,0.0
656002,331,3,1-46-96,the,0.0,0.0
656003,332,0,1-46-97,one,243.0,0.29383313180169285
656004,332,1,1-46-98,that,151.0,0.1825876662636034
656005,332,2,1-46-99,miss,147.0,0.1777509068923821
656006,332,3,1-46-101,exactly,286.0,0.34582829504232165
656007,333,0,1-46-102,said,0.0,0.0
656008,333,1,1-46-103,john,253.0,0.2502472799208704
656009,333,2,1-46-104,with,0.0,0.0
656010,333,3,1-46-105,rather,328.0,0.32443125618199803
656011,333,4,1-46-106,unnecessary,173.0,0.17111770524233433
656012,333,5,1-46-107,abruptness,257.0,0.2542037586547972
656013,334,0,1-47-1,i,111.0,0.02649797087610408
656014,334,1,1-47-2,thought,202.0,0.048221532585342564
656015,334,2,1-47-3,of,0.0,0.0
656016,334,3,1-47-4,the,0.0,0.0
656017,334,4,1-47-6,old,0.0,0.0
656018,334,5,1-47-7,lady,293.0,0.06994509429458104
656019,334,6,1-47-8,in,0.0,0.0
656020,334,7,1-47-9,the,0.0,0.0
656021,334,8,1-47-10,big,0.0,0.0
656022,334,9,1-47-11,house,235.0,0.0560993077106708
656023,334,10,1-47-12,and,0.0,0.0
656024,334,11,1-47-13,that,0.0,0.0
656025,334,12,1-47-14,vivid,324.0,0.07734542850322272
656026,334,13,1-47-15,wicked,343.0,0.08188111721174504
656027,334,14,1-47-16,little,287.0,0.06851277154452136
656028,334,15,1-47-17,face,0.0,0.0
656029,334,16,1-47-18,that,0.0,0.0
656030,334,17,1-47-19,had,217.0,0.051802339460491766
656031,334,18,1-47-20,just,0.0,0.0
656032,334,19,1-47-21,smiled,258.0,0.061589878252566246
656033,334,20,1-47-22,into,0.0,0.0
656034,334,21,1-47-23,ours,393.0,0.09381714012890904
656035,334,22,1-47-24,and,0.0,0.0
656036,334,23,1-47-25,a,0.0,0.0
656037,334,24,1-47-26,vague,277.0,0.06612556696108857
656038,334,25,1-47-27,chill,0.0,0.0
656039,334,26,1-47-28,of,222.0,0.05299594175220816
656040,334,27,1-47-29,foreboding,192.0,0.045834328001909765
656041,334,28,1-47-30,crept,137.0,0.03270470279302936
656042,334,29,1-47-31,over,587.0,0.14012890904750538
656043,334,30,1-47-32,me,111.0,0.02649797087610408
656044,335,0,1-47-33,i,0.0,0.0
656045,335,1,1-47-34,brushed,253.0,0.5464362850971922
656046,335,2,1-47-35,it,0.0,0.0
656047,335,3,1-47-36,aside,210.0,0.4535637149028078
656048,336,0,1-47-37,styles,0.0,0.0
656049,336,1,1-47-38,is,322.0,0.1617277749874435
656050,336,2,1-47-39,really,469.0,0.23556002009040683
656051,336,3,1-47-40,a,0.0,0.0
656052,336,4,1-47-41,glorious,301.0,0.1511803114013059
656053,336,5,1-47-42,old,128.0,0.06428930185836264
656054,336,6,1-47-43,place,252.0,0.12656956303365144
656055,336,7,1-47-44,i,0.0,0.0
656056,336,8,1-47-45,said,281.0,0.1411351079859367
656057,336,9,1-47-46,to,0.0,0.0
656058,336,10,1-47-47,john,238.0,0.11953792064289302
656059,337,0,1-47-48,he,107.0,0.2018867924528302
656060,337,1,1-47-49,nodded,423.0,0.7981132075471699
656061,337,2,1-47-50,rather,0.0,0.0
656062,337,3,1-47-52,yes,0.0,0.0
656063,338,0,1-47-53,its,210.0,0.5011933174224343
656064,338,1,1-47-54,a,0.0,0.0
656065,338,2,1-47-55,fine,0.0,0.0
656066,338,3,1-47-56,property,209.0,0.4988066825775656
656067,339,0,1-47-57,itll,427.0,0.198512319851232
656068,339,1,1-47-58,be,0.0,0.0
656069,339,2,1-47-59,mine,186.0,0.08647140864714087
656070,339,3,1-47-60,some,0.0,0.0
656071,339,4,1-47-62,be,0.0,0.0
656072,339,5,1-47-63,mine,0.0,0.0
656073,339,6,1-47-64,now,331.0,0.15388191538819154
656074,339,7,1-47-65,by,218.0,0.10134821013482101
656075,339,8,1-47-66,rights,0.0,0.0
656076,339,9,1-47-67,if,0.0,0.0
656077,339,10,1-47-68,my,0.0,0.0
656078,339,11,1-47-69,father,220.0,0.10227801022780102
656079,339,12,1-47-70,had,0.0,0.0
656080,339,13,1-47-71,only,263.0,0.12226871222687122
656081,339,14,1-47-72,made,0.0,0.0
656082,339,15,1-47-73,a,0.0,0.0
656083,339,16,1-47-74,decent,275.0,0.1278475127847513
656084,339,17,1-47-75,will,231.0,0.10739191073919108
656085,340,0,1-47-76,and,0.0,0.0
656086,340,1,1-47-77,then,0.0,0.0
656087,340,2,1-47-78,i,0.0,0.0
656088,340,3,1-47-79,shouldnt,270.0,0.26706231454005935
656089,340,4,1-47-80,be,0.0,0.0
656090,340,5,1-47-81,so,229.0,0.2265084075173096
656091,340,6,1-47-82,damned,278.0,0.27497527200791294
656092,340,7,1-47-83,hard,0.0,0.0
656093,340,8,1-47-84,up,0.0,0.0
656094,340,9,1-47-85,as,234.0,0.2314540059347181
656095,340,10,1-47-86,i,0.0,0.0
656096,340,11,1-47-87,am,0.0,0.0
656097,340,12,1-47-88,now,0.0,0.0
656098,341,0,1-47-89,hard,188.0,1.0
656099,341,1,1-47-90,up,0.0,0.0
656100,341,2,1-47-91,are,0.0,0.0
656101,341,3,1-47-92,you,0.0,0.0
656102,342,0,1-48-1,my,195.0,0.10172143974960876
656103,342,1,1-48-2,dear,0.0,0.0
656104,342,2,1-48-3,hastings,194.0,0.1011997913406364
656105,342,3,1-48-4,i,0.0,0.0
656106,342,4,1-48-5,dont,332.0,0.17318727177882107
656107,342,5,1-48-6,mind,0.0,0.0
656108,342,6,1-48-7,telling,205.0,0.10693792383933229
656109,342,7,1-48-8,you,299.0,0.15597287428273343
656110,342,8,1-48-9,that,0.0,0.0
656111,342,9,1-48-10,im,292.0,0.15232133541992696
656112,342,10,1-48-11,at,0.0,0.0
656113,342,11,1-48-12,my,0.0,0.0
656114,342,12,1-48-13,wits,165.0,0.08607198748043818
656115,342,13,1-48-14,end,0.0,0.0
656116,342,14,1-48-15,for,0.0,0.0
656117,342,15,1-48-16,money,235.0,0.12258737610850287
656118,343,0,1-48-17,couldnt,238.0,0.5107296137339056
656119,343,1,1-48-18,your,0.0,0.0
656120,343,2,1-48-19,brother,228.0,0.4892703862660944
656121,343,3,1-48-20,help,0.0,0.0
656122,343,4,1-48-21,you,0.0,0.0
656123,344,0,1-48-22,lawrence,383.0,1.0
656124,345,0,1-48-23,hes,0.0,0.0
656125,345,1,1-48-24,gone,0.0,0.0
656126,345,2,1-48-25,through,429.0,0.20526315789473684
656127,345,3,1-48-26,every,0.0,0.0
656128,345,4,1-48-27,penny,185.0,0.08851674641148326
656129,345,5,1-48-28,he,0.0,0.0
656130,345,6,1-48-29,ever,183.0,0.08755980861244018
656131,345,7,1-48-30,had,147.0,0.07033492822966507
656132,345,8,1-48-31,publishing,392.0,0.1875598086124402
656133,345,9,1-48-32,rotten,0.0,0.0
656134,345,10,1-48-33,verses,268.0,0.12822966507177033
656135,345,11,1-48-34,in,0.0,0.0
656136,345,12,1-48-35,fancy,268.0,0.12822966507177033
656137,345,13,1-48-36,bindings,218.0,0.10430622009569378
656138,346,0,1-48-37,no,0.0,0.0
656139,346,1,1-48-38,were,423.0,0.3756660746003552
656140,346,2,1-48-39,an,0.0,0.0
656141,346,3,1-48-40,impecunious,320.0,0.2841918294849023
656142,346,4,1-48-41,lot,383.0,0.3401420959147424
656143,347,0,1-48-42,my,0.0,0.0
656144,347,1,1-48-43,mothers,448.0,0.3186344238975818
656145,347,2,1-48-44,always,191.0,0.13584637268847796
656146,347,3,1-48-45,been,0.0,0.0
656147,347,4,1-48-46,awfully,222.0,0.15789473684210525
656148,347,5,1-48-47,good,0.0,0.0
656149,347,6,1-48-48,to,262.0,0.18634423897581792
656150,347,7,1-48-49,us,0.0,0.0
656151,347,8,1-48-50,i,0.0,0.0
656152,347,9,1-48-51,must,283.0,0.20128022759601708
656153,347,10,1-48-52,say,0.0,0.0
656154,348,0,1-48-53,that,207.0,0.5048780487804878
656155,348,1,1-48-54,is,0.0,0.0
656156,348,2,1-48-55,up,203.0,0.4951219512195122
656157,348,3,1-48-56,to,0.0,0.0
656158,348,4,1-48-57,now,0.0,0.0
656159,349,0,1-48-58,since,438.0,0.25157955198161974
656160,349,1,1-48-59,her,0.0,0.0
656161,349,2,1-48-60,marriage,0.0,0.0
656162,349,3,1-48-61,of,303.0,0.17403790924755888
656163,349,4,1-48-62,course,0.0,0.0
656164,349,5,1-48-63,he,0.0,0.0
656165,349,6,1-48-64,broke,325.0,0.18667432510051696
656166,349,7,1-48-65,off,0.0,0.0
656167,349,8,1-48-66,frowning,675.0,0.38770821367030445
656168,350,0,1-49-1,for,215.0,0.0950906678460858
656169,350,1,1-49-2,the,0.0,0.0
656170,350,2,1-49-3,first,181.0,0.0800530738611234
656171,350,3,1-49-4,time,0.0,0.0
656172,350,4,1-49-5,i,0.0,0.0
656173,350,5,1-49-6,felt,277.0,0.12251216275984078
656174,350,6,1-49-7,that,0.0,0.0
656175,350,7,1-49-8,with,0.0,0.0
656176,350,8,1-49-11,something,457.0,0.20212295444493586
656177,350,9,1-49-12,indefinable,267.0,0.11808934099955772
656178,350,10,1-49-13,had,0.0,0.0
656179,350,11,1-49-14,gone,478.0,0.21141088014153028
656180,350,12,1-49-15,from,152.0,0.06722689075630252
656181,350,13,1-49-16,the,0.0,0.0
656182,350,14,1-49-17,atmosphere,234.0,0.10349402919062362
656183,351,0,1-49-18,her,0.0,0.0
656184,351,1,1-49-19,presence,529.0,0.46649029982363316
656185,351,2,1-49-20,had,0.0,0.0
656186,351,3,1-49-21,spelt,371.0,0.3271604938271605
656187,351,4,1-49-22,security,234.0,0.20634920634920634
656188,352,0,1-49-23,now,0.0,0.0
656189,352,1,1-49-24,that,360.0,0.2727272727272727
656190,352,2,1-49-25,security,255.0,0.19318181818181818
656191,352,3,1-49-26,was,0.0,0.0
656192,352,4,1-49-28,the,206.0,0.15606060606060607
656193,352,5,1-49-29,air,0.0,0.0
656194,352,6,1-49-30,seemed,0.0,0.0
656195,352,7,1-49-31,rife,189.0,0.1431818181818182
656196,352,8,1-49-32,with,0.0,0.0
656197,352,9,1-49-33,suspicion,310.0,0.23484848484848486
656198,353,0,1-49-34,the,0.0,0.0
656199,353,1,1-49-35,sinister,204.0,0.22246455834242093
656200,353,2,1-49-36,face,0.0,0.0
656201,353,3,1-49-37,of,315.0,0.3435114503816794
656202,353,4,1-49-38,dr,0.0,0.0
656203,353,5,1-49-41,to,0.0,0.0
656204,353,6,1-49-42,me,0.0,0.0
656205,353,7,1-49-43,unpleasantly,398.0,0.4340239912758997
656206,354,0,1-49-44,a,0.0,0.0
656207,354,1,1-49-45,vague,0.0,0.0
656208,354,2,1-49-46,suspicion,450.0,0.2830188679245283
656209,354,3,1-49-47,of,0.0,0.0
656210,354,4,1-49-48,every,374.0,0.23522012578616353
656211,354,5,1-49-49,one,190.0,0.11949685534591195
656212,354,6,1-49-50,and,0.0,0.0
656213,354,7,1-49-51,everything,313.0,0.1968553459119497
656214,354,8,1-49-52,filled,0.0,0.0
656215,354,9,1-49-53,my,0.0,0.0
656216,354,10,1-49-54,mind,263.0,0.16540880503144653
656217,355,0,1-49-55,just,0.0,0.0
656218,355,1,1-49-56,for,0.0,0.0
656219,355,2,1-49-57,a,253.0,0.21791559000861327
656220,355,3,1-49-58,moment,0.0,0.0
656221,355,4,1-49-59,i,0.0,0.0
656222,355,5,1-49-60,had,28.0,0.024117140396210164
656223,355,6,1-49-61,a,0.0,0.0
656224,355,7,1-49-62,premonition,305.0,0.26270456503014644
656225,355,8,1-49-63,of,0.0,0.0
656226,355,9,1-49-64,approaching,300.0,0.25839793281653745
656227,355,10,1-49-65,evil,275.0,0.2368647717484927
656228,356,0,1-51-1,i,203.0,0.27544097693351427
656229,356,1,1-51-2,had,0.0,0.0
656230,356,2,1-51-3,arrived,135.0,0.18317503392130258
656231,356,3,1-51-4,at,0.0,0.0
656232,356,4,1-51-5,styles,217.0,0.2944369063772049
