,sentence_id,word_id,word_id_orig,word,TRT,relFix
393071,1182,4,1-145-68,a,0.0,0.0
393072,1182,5,1-145-69,trace,281.0,0.19154737559645535
393073,1182,6,1-145-70,of,0.0,0.0
393074,1182,7,1-145-71,whether,404.0,0.27539195637355146
393075,1182,8,1-145-72,he,0.0,0.0
393076,1182,9,1-145-73,was,0.0,0.0
393077,1182,10,1-145-74,disappointed,233.0,0.15882753919563736
393078,1182,11,1-145-75,or,0.0,0.0
393079,1182,12,1-145-76,otherwise,131.0,0.08929788684389911
393080,1183,0,1-145-77,he,0.0,0.0
393081,1183,1,1-145-78,merely,0.0,0.0
393082,1183,2,1-145-79,remarked,579.0,0.5932377049180327
393083,1183,3,1-145-80,good,0.0,0.0
393084,1183,4,1-145-81,we,0.0,0.0
393085,1183,5,1-145-82,will,0.0,0.0
393086,1183,6,1-145-83,leave,212.0,0.21721311475409835
393087,1183,7,1-145-84,that,185.0,0.18954918032786885
393088,1183,8,1-145-85,and,0.0,0.0
393089,1183,9,1-145-86,pass,0.0,0.0
393090,1183,10,1-145-87,on,0.0,0.0
393091,1184,0,1-145-88,have,0.0,0.0
393092,1184,1,1-145-89,you,0.0,0.0
393093,1184,2,1-145-90,any,0.0,0.0
393094,1184,3,1-145-91,reason,161.0,0.1137005649717514
393095,1184,4,1-145-92,to,0.0,0.0
393096,1184,5,1-145-93,believe,192.0,0.13559322033898305
393097,1184,6,1-145-94,that,0.0,0.0
393098,1184,7,1-145-95,your,96.0,0.06779661016949153
393099,1184,8,1-145-96,mistress,283.0,0.1998587570621469
393100,1184,9,1-145-97,was,0.0,0.0
393101,1184,10,1-145-98,likely,277.0,0.19562146892655366
393102,1184,11,1-145-99,to,0.0,0.0
393103,1184,12,1-145-100,take,69.0,0.048728813559322036
393104,1184,13,1-145-101,a,0.0,0.0
393105,1184,14,1-145-102,sleeping,147.0,0.1038135593220339
393106,1184,15,1-145-103,powder,191.0,0.1348870056497175
393107,1184,16,1-145-104,last,0.0,0.0
393108,1184,17,1-145-105,night,0.0,0.0
393109,1185,0,1-146-1,not,577.0,0.4687246141348497
393110,1185,1,1-146-2,last,365.0,0.2965069049553209
393111,1185,2,1-146-3,night,0.0,0.0
393112,1185,3,1-146-4,sir,0.0,0.0
393113,1185,4,1-146-5,i,0.0,0.0
393114,1185,5,1-146-6,know,0.0,0.0
393115,1185,6,1-146-7,she,240.0,0.19496344435418358
393116,1185,7,1-146-8,didnt,49.0,0.039805036555645816
393117,1186,0,1-146-9,why,0.0,0.0
393118,1186,1,1-146-10,do,240.0,0.4419889502762431
393119,1186,2,1-146-11,you,0.0,0.0
393120,1186,3,1-146-12,know,0.0,0.0
393121,1186,4,1-146-13,so,0.0,0.0
393122,1186,5,1-146-14,positively,303.0,0.5580110497237569
393123,1187,0,1-146-15,because,361.0,0.4011111111111111
393124,1187,1,1-146-16,the,322.0,0.35777777777777775
393125,1187,2,1-146-17,box,0.0,0.0
393126,1187,3,1-146-18,was,217.0,0.2411111111111111
393127,1187,4,1-146-19,empty,0.0,0.0
393128,1188,0,1-146-20,she,253.0,0.19921259842519684
393129,1188,1,1-146-21,took,0.0,0.0
393130,1188,2,1-146-22,the,0.0,0.0
393131,1188,3,1-146-23,last,178.0,0.14015748031496064
393132,1188,4,1-146-24,one,0.0,0.0
393133,1188,5,1-146-25,two,240.0,0.1889763779527559
393134,1188,6,1-146-26,days,0.0,0.0
393135,1188,7,1-146-27,ago,168.0,0.13228346456692913
393136,1188,8,1-146-28,and,0.0,0.0
393137,1188,9,1-146-29,she,0.0,0.0
393138,1188,10,1-146-30,didnt,246.0,0.19370078740157481
393139,1188,11,1-146-31,have,0.0,0.0
393140,1188,12,1-146-32,any,0.0,0.0
393141,1188,13,1-146-33,more,0.0,0.0
393142,1188,14,1-146-34,made,185.0,0.14566929133858267
393143,1188,15,1-146-35,up,0.0,0.0
393144,1189,0,1-146-36,you,105.0,0.23917995444191345
393145,1189,1,1-146-37,are,0.0,0.0
393146,1189,2,1-146-38,quite,0.0,0.0
393147,1189,3,1-146-39,sure,171.0,0.3895216400911162
393148,1189,4,1-146-40,of,0.0,0.0
393149,1189,5,1-146-41,that,163.0,0.3712984054669704
393150,1190,0,1-146-42,positive,212.0,0.42063492063492064
393151,1190,1,1-146-43,sir,292.0,0.5793650793650794
393152,1191,0,1-146-44,then,188.0,0.29984051036682613
393153,1191,1,1-146-45,that,0.0,0.0
393154,1191,2,1-146-46,is,0.0,0.0
393155,1191,3,1-146-47,cleared,214.0,0.3413078149920255
393156,1191,4,1-146-48,up,225.0,0.3588516746411483
393157,1192,0,1-146-49,by,178.0,0.12660028449502134
393158,1192,1,1-146-50,the,0.0,0.0
393159,1192,2,1-146-51,way,305.0,0.21692745376955902
393160,1192,3,1-146-52,your,0.0,0.0
393161,1192,4,1-146-53,mistress,153.0,0.10881934566145092
393162,1192,5,1-146-54,didnt,0.0,0.0
393163,1192,6,1-146-55,ask,217.0,0.15433854907539118
393164,1192,7,1-146-56,you,0.0,0.0
393165,1192,8,1-146-57,to,192.0,0.13655761024182078
393166,1192,9,1-146-58,sign,0.0,0.0
393167,1192,10,1-146-59,any,170.0,0.12091038406827881
393168,1192,11,1-146-60,paper,0.0,0.0
393169,1192,12,1-146-61,yesterday,191.0,0.13584637268847796
393170,1193,0,1-146-62,to,0.0,0.0
393171,1193,1,1-146-63,sign,192.0,0.5378151260504201
393172,1193,2,1-146-64,a,0.0,0.0
393173,1193,3,1-146-65,paper,165.0,0.46218487394957986
393174,1194,0,1-146-66,no,36.0,0.1592920353982301
393175,1194,1,1-146-67,sir,190.0,0.8407079646017699
393176,1195,0,1-146-68,when,0.0,0.0
393177,1195,1,1-146-69,mr,0.0,0.0
393178,1195,2,1-146-70,hastings,198.0,0.09924812030075188
393179,1195,3,1-146-71,and,191.0,0.09573934837092732
393180,1195,4,1-146-72,mr,0.0,0.0
393181,1195,5,1-146-73,lawrence,141.0,0.07067669172932331
393182,1195,6,1-146-74,came,80.0,0.040100250626566414
393183,1195,7,1-146-75,in,0.0,0.0
393184,1195,8,1-146-76,yesterday,184.0,0.09223057644110276
393185,1195,9,1-146-77,evening,86.0,0.0431077694235589
393186,1195,10,1-146-78,they,0.0,0.0
393187,1195,11,1-146-79,found,0.0,0.0
393188,1195,12,1-146-80,your,0.0,0.0
393189,1195,13,1-146-81,mistress,199.0,0.09974937343358396
393190,1195,14,1-146-82,busy,0.0,0.0
393191,1195,15,1-146-83,writing,391.0,0.19598997493734335
393192,1195,16,1-146-84,letters,525.0,0.2631578947368421
393193,1196,0,1-146-85,i,35.0,0.011973999315771467
393194,1196,1,1-146-86,suppose,569.0,0.19466301744782757
393195,1196,2,1-146-87,you,107.0,0.0366062264796442
393196,1196,3,1-146-88,can,132.0,0.04515908313376668
393197,1196,4,1-146-89,give,720.0,0.24632227163872733
393198,1196,5,1-146-90,me,0.0,0.0
393199,1196,6,1-146-91,no,246.0,0.08416010947656517
393200,1196,7,1-146-92,idea,27.0,0.009237085186452275
393201,1196,8,1-146-93,to,0.0,0.0
393202,1196,9,1-146-94,whom,0.0,0.0
393203,1196,10,1-146-95,these,206.0,0.07047553882996921
393204,1196,11,1-146-96,letters,406.0,0.13889839206294902
393205,1196,12,1-146-97,were,0.0,0.0
393206,1196,13,1-146-98,addressed,475.0,0.16250427642832707
393207,1197,0,1-147-1,im,0.0,0.0
393208,1197,1,1-147-2,afraid,0.0,0.0
393209,1197,2,1-147-3,i,0.0,0.0
393210,1197,3,1-147-4,couldnt,0.0,0.0
393211,1197,4,1-147-5,sir,213.0,1.0
393212,1198,0,1-147-6,i,0.0,0.0
393213,1198,1,1-147-7,was,0.0,0.0
393214,1198,2,1-147-8,out,329.0,0.6195856873822976
393215,1198,3,1-147-9,in,0.0,0.0
393216,1198,4,1-147-10,the,0.0,0.0
393217,1198,5,1-147-11,evening,202.0,0.3804143126177024
393218,1199,0,1-147-12,perhaps,221.0,0.15241379310344827
393219,1199,1,1-147-13,annie,153.0,0.10551724137931034
393220,1199,2,1-147-14,could,116.0,0.08
393221,1199,3,1-147-15,tell,0.0,0.0
393222,1199,4,1-147-16,you,250.0,0.1724137931034483
393223,1199,5,1-147-17,though,351.0,0.24206896551724139
393224,1199,6,1-147-18,shes,0.0,0.0
393225,1199,7,1-147-19,a,199.0,0.13724137931034483
393226,1199,8,1-147-20,careless,160.0,0.1103448275862069
393227,1199,9,1-147-21,girl,0.0,0.0
393228,1200,0,1-147-22,never,186.0,0.17748091603053434
393229,1200,1,1-147-23,cleared,481.0,0.45896946564885494
393230,1200,2,1-147-24,the,0.0,0.0
393231,1200,3,1-147-26,away,103.0,0.0982824427480916
393232,1200,4,1-147-27,last,49.0,0.046755725190839696
393233,1200,5,1-147-28,night,229.0,0.21851145038167938
393234,1201,0,1-147-29,thats,157.0,0.16936353829557713
393235,1201,1,1-147-30,what,0.0,0.0
393236,1201,2,1-147-31,happens,180.0,0.1941747572815534
393237,1201,3,1-147-32,when,0.0,0.0
393238,1201,4,1-147-33,im,243.0,0.2621359223300971
393239,1201,5,1-147-34,not,0.0,0.0
393240,1201,6,1-147-35,here,0.0,0.0
393241,1201,7,1-147-36,to,0.0,0.0
393242,1201,8,1-147-37,look,200.0,0.21574973031283712
393243,1201,9,1-147-38,after,0.0,0.0
393244,1201,10,1-147-39,things,147.0,0.15857605177993528
393245,1202,0,1-147-41,lifted,166.0,1.0
393246,1202,1,1-147-42,his,0.0,0.0
393247,1202,2,1-147-43,hand,0.0,0.0
393248,1203,0,1-147-44,since,202.0,0.10186585980837115
393249,1203,1,1-147-45,they,0.0,0.0
393250,1203,2,1-147-46,have,317.0,0.15985879979828543
393251,1203,3,1-147-47,been,0.0,0.0
393252,1203,4,1-147-48,left,439.0,0.22138174483106404
393253,1203,5,1-147-49,dorcas,246.0,0.12405446293494705
393254,1203,6,1-147-50,leave,44.0,0.022188603126575897
393255,1203,7,1-147-51,them,335.0,0.16893595562279376
393256,1203,8,1-147-52,a,72.0,0.036308623298033284
393257,1203,9,1-147-53,little,0.0,0.0
393258,1203,10,1-147-54,longer,176.0,0.08875441250630359
393259,1203,11,1-147-55,i,152.0,0.07665153807362582
393260,1203,12,1-147-56,pray,0.0,0.0
393261,1203,13,1-147-57,you,0.0,0.0
393262,1204,0,1-147-58,i,0.0,0.0
393263,1204,1,1-147-59,should,506.0,0.6657894736842105
393264,1204,2,1-147-60,like,0.0,0.0
393265,1204,3,1-147-61,to,0.0,0.0
393266,1204,4,1-147-62,examine,254.0,0.33421052631578946
393267,1204,5,1-147-63,them,0.0,0.0
393268,1205,0,1-147-64,very,0.0,0.0
393269,1205,1,1-147-65,well,452.0,0.7471074380165289
393270,1205,2,1-147-66,sir,153.0,0.2528925619834711
393271,1206,0,1-147-67,what,0.0,0.0
393272,1206,1,1-147-68,time,268.0,0.29353778751369114
393273,1206,2,1-147-69,did,0.0,0.0
393274,1206,3,1-147-70,you,248.0,0.27163198247535597
393275,1206,4,1-147-71,go,0.0,0.0
393276,1206,5,1-147-72,out,238.0,0.2606790799561884
393277,1206,6,1-147-73,last,0.0,0.0
393278,1206,7,1-147-74,evening,159.0,0.1741511500547645
393279,1207,0,1-147-75,about,300.0,0.5405405405405406
393280,1207,1,1-147-76,six,0.0,0.0
393281,1207,2,1-147-77,oclock,255.0,0.4594594594594595
393282,1207,3,1-147-78,sir,0.0,0.0
393283,1208,0,1-147-79,thank,0.0,0.0
393284,1208,1,1-147-80,you,316.0,0.21643835616438356
393285,1208,2,1-147-81,dorcas,250.0,0.17123287671232876
393286,1208,3,1-147-82,that,0.0,0.0
393287,1208,4,1-147-83,is,318.0,0.21780821917808219
393288,1208,5,1-147-84,all,192.0,0.13150684931506848
393289,1208,6,1-147-85,i,0.0,0.0
393290,1208,7,1-147-86,have,0.0,0.0
393291,1208,8,1-147-87,to,143.0,0.09794520547945205
393292,1208,9,1-147-88,ask,0.0,0.0
393293,1208,10,1-147-89,you,241.0,0.16506849315068492
393294,1209,0,1-147-90,he,0.0,0.0
393295,1209,1,1-147-91,rose,164.0,0.44686648501362397
393296,1209,2,1-147-92,and,0.0,0.0
393297,1209,3,1-147-93,strolled,0.0,0.0
393298,1209,4,1-147-94,to,0.0,0.0
393299,1209,5,1-147-95,the,0.0,0.0
393300,1209,6,1-147-96,window,203.0,0.553133514986376
393301,1210,0,1-147-97,i,0.0,0.0
393302,1210,1,1-147-98,have,0.0,0.0
393303,1210,2,1-147-99,been,177.0,0.2565217391304348
393304,1210,3,1-147-100,admiring,235.0,0.34057971014492755
393305,1210,4,1-147-101,these,0.0,0.0
393306,1210,5,1-147-102,flower,88.0,0.12753623188405797
393307,1210,6,1-147-103,beds,190.0,0.2753623188405797
393308,1211,0,1-147-104,how,0.0,0.0
393309,1211,1,1-147-105,many,187.0,0.1890798786653185
393310,1211,2,1-147-106,gardeners,176.0,0.17795753286147623
393311,1211,3,1-147-107,are,0.0,0.0
393312,1211,4,1-147-108,employed,258.0,0.2608695652173913
393313,1211,5,1-147-109,here,109.0,0.1102123356926188
393314,1211,6,1-147-110,by,259.0,0.26188068756319516
393315,1211,7,1-147-111,the,0.0,0.0
393316,1211,8,1-147-112,way,0.0,0.0
393317,1212,0,1-148-1,only,168.0,0.18162162162162163
393318,1212,1,1-148-2,three,557.0,0.6021621621621621
393319,1212,2,1-148-3,now,0.0,0.0
393320,1212,3,1-148-4,sir,200.0,0.21621621621621623
393321,1213,0,1-148-5,five,187.0,0.11006474396703944
393322,1213,1,1-148-6,we,0.0,0.0
393323,1213,2,1-148-7,had,169.0,0.09947027663331372
393324,1213,3,1-148-8,before,222.0,0.13066509711595056
393325,1213,4,1-148-9,the,157.0,0.0924072984108299
393326,1213,5,1-148-10,war,0.0,0.0
393327,1213,6,1-148-11,when,123.0,0.07239552678045909
393328,1213,7,1-148-12,it,0.0,0.0
393329,1213,8,1-148-13,was,0.0,0.0
393330,1213,9,1-148-14,kept,247.0,0.1453796350794585
393331,1213,10,1-148-15,as,78.0,0.04590935844614479
393332,1213,11,1-148-16,a,0.0,0.0
393333,1213,12,1-148-18,place,169.0,0.09947027663331372
393334,1213,13,1-148-19,should,233.0,0.13713949381989404
393335,1213,14,1-148-20,be,114.0,0.06709829311359623
393336,1214,0,1-148-21,i,0.0,0.0
393337,1214,1,1-148-22,wish,0.0,0.0
393338,1214,2,1-148-23,you,237.0,0.2453416149068323
393339,1214,3,1-148-24,could,0.0,0.0
393340,1214,4,1-148-25,have,209.0,0.2163561076604555
393341,1214,5,1-148-26,seen,181.0,0.1873706004140787
393342,1214,6,1-148-27,it,145.0,0.15010351966873706
393343,1214,7,1-148-28,then,194.0,0.20082815734989648
393344,1214,8,1-148-29,sir,0.0,0.0
393345,1215,0,1-148-30,a,192.0,0.3817097415506958
393346,1215,1,1-148-31,fair,0.0,0.0
393347,1215,2,1-148-32,sight,211.0,0.4194831013916501
393348,1215,3,1-148-33,it,0.0,0.0
393349,1215,4,1-148-34,was,100.0,0.1988071570576541
393350,1216,0,1-148-35,but,0.0,0.0
393351,1216,1,1-148-36,now,401.0,0.12906340521403284
393352,1216,2,1-148-37,theres,364.0,0.11715481171548117
393353,1216,3,1-148-38,only,366.0,0.11779851947215964
393354,1216,4,1-148-39,old,0.0,0.0
393355,1216,5,1-148-40,manning,439.0,0.14129385259092372
393356,1216,6,1-148-41,and,136.0,0.04377212745413582
393357,1216,7,1-148-42,young,0.0,0.0
393358,1216,8,1-148-43,william,255.0,0.08207273897650466
393359,1216,9,1-148-44,and,142.0,0.045703250724171224
393360,1216,10,1-148-45,a,0.0,0.0
393361,1216,11,1-148-47,woman,136.0,0.04377212745413582
393362,1216,12,1-148-48,gardener,348.0,0.11200514966205342
393363,1216,13,1-148-49,in,0.0,0.0
393364,1216,14,1-148-50,breeches,176.0,0.05664628258770518
393365,1216,15,1-148-51,and,0.0,0.0
393366,1216,16,1-148-52,suchlike,344.0,0.1107177341486965
393367,1217,0,1-148-53,ah,187.0,0.20281995661605207
393368,1217,1,1-148-54,these,333.0,0.3611713665943601
393369,1217,2,1-148-55,are,153.0,0.16594360086767895
393370,1217,3,1-148-56,dreadful,164.0,0.17787418655097614
393371,1217,4,1-148-57,times,85.0,0.09219088937093275
393372,1218,0,1-148-58,the,0.0,0.0
393373,1218,1,1-148-59,good,165.0,0.16549648946840523
393374,1218,2,1-148-60,times,91.0,0.09127382146439318
393375,1218,3,1-148-61,will,262.0,0.26278836509528586
393376,1218,4,1-148-62,come,0.0,0.0
393377,1218,5,1-148-63,again,187.0,0.18756268806419257
393378,1218,6,1-148-64,dorcas,292.0,0.2928786359077232
393379,1219,0,1-148-65,at,0.0,0.0
393380,1219,1,1-148-66,least,187.0,0.2791044776119403
393381,1219,2,1-148-67,we,0.0,0.0
393382,1219,3,1-148-68,hope,0.0,0.0
393383,1219,4,1-148-69,so,483.0,0.7208955223880597
393384,1220,0,1-148-70,now,0.0,0.0
393385,1220,1,1-148-71,will,224.0,0.33136094674556216
393386,1220,2,1-148-72,you,0.0,0.0
393387,1220,3,1-148-73,send,188.0,0.2781065088757396
393388,1220,4,1-148-74,annie,0.0,0.0
393389,1220,5,1-148-75,to,0.0,0.0
393390,1220,6,1-148-76,me,264.0,0.3905325443786982
393391,1220,7,1-148-77,here,0.0,0.0
393392,1221,0,1-148-78,yes,0.0,0.0
393393,1221,1,1-148-79,sir,548.0,1.0
393394,1222,0,1-148-80,thank,0.0,0.0
393395,1222,1,1-148-81,you,485.0,0.7601880877742947
393396,1222,2,1-148-82,sir,153.0,0.23981191222570533
393397,1223,0,1-149-1,how,174.0,0.064540059347181
393398,1223,1,1-149-2,did,170.0,0.06305637982195846
393399,1223,2,1-149-3,you,290.0,0.10756676557863501
393400,1223,3,1-149-4,know,0.0,0.0
393401,1223,4,1-149-5,that,234.0,0.08679525222551929
393402,1223,5,1-149-6,mrs,149.0,0.05526706231454006
393403,1223,6,1-149-8,took,176.0,0.06528189910979229
393404,1223,7,1-149-9,sleeping,207.0,0.07678041543026706
393405,1223,8,1-149-10,powders,0.0,0.0
393406,1223,9,1-149-11,i,155.0,0.05749258160237389
393407,1223,10,1-149-12,asked,0.0,0.0
393408,1223,11,1-149-13,in,156.0,0.057863501483679525
393409,1223,12,1-149-14,lively,268.0,0.09940652818991098
393410,1223,13,1-149-15,curiosity,227.0,0.08419881305637983
393411,1223,14,1-149-16,as,0.0,0.0
393412,1223,15,1-149-17,dorcas,264.0,0.09792284866468842
393413,1223,16,1-149-18,left,0.0,0.0
393414,1223,17,1-149-19,the,226.0,0.08382789317507418
393415,1223,18,1-149-20,room,0.0,0.0
393416,1224,0,1-149-21,and,453.0,0.24917491749174916
393417,1224,1,1-149-22,about,195.0,0.10726072607260725
393418,1224,2,1-149-23,the,282.0,0.1551155115511551
393419,1224,3,1-149-24,lost,158.0,0.08690869086908691
393420,1224,4,1-149-25,key,188.0,0.1034103410341034
393421,1224,5,1-149-26,and,146.0,0.08030803080308031
393422,1224,6,1-149-27,the,0.0,0.0
393423,1224,7,1-149-28,duplicate,396.0,0.21782178217821782
393424,1225,0,1-149-29,one,0.0,0.0
393425,1225,1,1-149-30,thing,560.0,0.8092485549132948
393426,1225,2,1-149-31,at,0.0,0.0
393427,1225,3,1-149-32,a,0.0,0.0
393428,1225,4,1-149-33,time,132.0,0.1907514450867052
393429,1226,0,1-149-34,as,0.0,0.0
393430,1226,1,1-149-35,to,453.0,0.21862934362934364
393431,1226,2,1-149-36,the,214.0,0.10328185328185328
393432,1226,3,1-149-37,sleeping,168.0,0.08108108108108109
393433,1226,4,1-149-38,powders,471.0,0.2273166023166023
393434,1226,5,1-149-39,i,0.0,0.0
393435,1226,6,1-149-40,knew,262.0,0.12644787644787644
393436,1226,7,1-149-41,by,276.0,0.13320463320463322
393437,1226,8,1-149-42,this,228.0,0.11003861003861004
393438,1227,0,1-149-43,he,0.0,0.0
393439,1227,1,1-149-44,suddenly,188.0,0.11913814955640051
393440,1227,2,1-149-45,produced,265.0,0.1679340937896071
393441,1227,3,1-149-46,a,0.0,0.0
393442,1227,4,1-149-47,small,0.0,0.0
393443,1227,5,1-149-48,cardboard,240.0,0.1520912547528517
393444,1227,6,1-149-49,box,233.0,0.1476552598225602
393445,1227,7,1-149-50,such,0.0,0.0
393446,1227,8,1-149-51,as,187.0,0.1185044359949303
393447,1227,9,1-149-52,chemists,217.0,0.13751584283903676
393448,1227,10,1-149-53,use,0.0,0.0
393449,1227,11,1-149-54,for,248.0,0.15716096324461343
393450,1227,12,1-149-55,powders,0.0,0.0
393451,1228,0,1-149-56,where,177.0,0.3110720562390158
393452,1228,1,1-149-57,did,151.0,0.26537785588752194
393453,1228,2,1-149-58,you,0.0,0.0
393454,1228,3,1-149-59,find,0.0,0.0
393455,1228,4,1-149-60,it,241.0,0.4235500878734622
393456,1229,0,1-149-61,in,0.0,0.0
393457,1229,1,1-149-62,the,147.0,0.09690177982860909
393458,1229,2,1-149-63,washstand,410.0,0.2702702702702703
393459,1229,3,1-149-64,drawer,263.0,0.17336849044166117
393460,1229,4,1-149-65,in,320.0,0.2109426499670402
393461,1229,5,1-149-66,mrs,0.0,0.0
393462,1229,6,1-149-68,bedroom,377.0,0.24851680949241925
393463,1230,0,1-149-69,it,121.0,0.15162907268170425
393464,1230,1,1-149-70,was,0.0,0.0
393465,1230,2,1-149-71,number,143.0,0.17919799498746866
393466,1230,3,1-149-72,six,174.0,0.21804511278195488
393467,1230,4,1-149-73,of,161.0,0.20175438596491227
393468,1230,5,1-149-74,my,0.0,0.0
393469,1230,6,1-149-75,catalogue,199.0,0.24937343358395989
393470,1231,0,1-149-76,but,151.0,0.07905759162303665
393471,1231,1,1-149-77,i,0.0,0.0
393472,1231,2,1-149-78,suppose,0.0,0.0
393473,1231,3,1-149-79,as,131.0,0.06858638743455497
393474,1231,4,1-149-80,the,399.0,0.2089005235602094
393475,1231,5,1-149-81,last,0.0,0.0
393476,1231,6,1-149-82,powder,249.0,0.13036649214659685
393477,1231,7,1-149-83,was,0.0,0.0
393478,1231,8,1-149-84,taken,243.0,0.12722513089005236
393479,1231,9,1-149-85,two,0.0,0.0
393480,1231,10,1-149-86,days,285.0,0.14921465968586387
393481,1231,11,1-149-87,ago,0.0,0.0
393482,1231,12,1-149-88,it,0.0,0.0
393483,1231,13,1-149-89,is,0.0,0.0
393484,1231,14,1-149-90,not,193.0,0.10104712041884817
393485,1231,15,1-149-91,of,0.0,0.0
393486,1231,16,1-149-92,much,0.0,0.0
393487,1231,17,1-149-93,importance,259.0,0.1356020942408377
393488,1232,0,1-149-94,probably,250.0,0.15566625155666253
393489,1232,1,1-149-95,not,0.0,0.0
393490,1232,2,1-149-96,but,0.0,0.0
393491,1232,3,1-149-97,do,214.0,0.13325031133250312
393492,1232,4,1-149-98,you,166.0,0.10336239103362391
393493,1232,5,1-149-99,notice,270.0,0.16811955168119552
393494,1232,6,1-149-100,anything,137.0,0.08530510585305105
393495,1232,7,1-149-101,that,0.0,0.0
393496,1232,8,1-149-102,strikes,0.0,0.0
393497,1232,9,1-149-103,you,200.0,0.12453300124533001
393498,1232,10,1-149-104,as,0.0,0.0
393499,1232,11,1-149-105,peculiar,240.0,0.149439601494396
393500,1232,12,1-149-106,about,0.0,0.0
393501,1232,13,1-149-107,this,0.0,0.0
393502,1232,14,1-149-108,box,129.0,0.08032378580323786
393503,1233,0,1-150-1,i,0.0,0.0
393504,1233,1,1-150-2,examined,361.0,0.596694214876033
393505,1233,2,1-150-3,it,0.0,0.0
393506,1233,3,1-150-4,closely,244.0,0.4033057851239669
393507,1234,0,1-150-5,no,0.0,0.0
393508,1234,1,1-150-6,i,0.0,0.0
393509,1234,2,1-150-7,cant,241.0,0.5355555555555556
393510,1234,3,1-150-8,say,209.0,0.46444444444444444
393511,1234,4,1-150-9,that,0.0,0.0
393512,1234,5,1-150-10,i,0.0,0.0
393513,1234,6,1-150-11,do,0.0,0.0
393514,1235,0,1-150-12,look,149.0,0.26325088339222613
393515,1235,1,1-150-13,at,0.0,0.0
393516,1235,2,1-150-14,the,215.0,0.37985865724381623
393517,1235,3,1-150-15,label,202.0,0.3568904593639576
393518,1236,0,1-150-16,i,0.0,0.0
393519,1236,1,1-150-17,read,115.0,0.0687799043062201
393520,1236,2,1-150-18,the,0.0,0.0
393521,1236,3,1-150-19,label,0.0,0.0
393522,1236,4,1-150-20,carefully,255.0,0.15251196172248804
393523,1236,5,1-150-23,powder,283.0,0.16925837320574164
393524,1236,6,1-150-24,to,116.0,0.06937799043062201
393525,1236,7,1-150-25,be,105.0,0.06279904306220095
393526,1236,8,1-150-26,taken,0.0,0.0
393527,1236,9,1-150-27,at,164.0,0.09808612440191387
393528,1236,10,1-150-28,bedtime,428.0,0.25598086124401914
393529,1236,11,1-150-29,if,0.0,0.0
393530,1236,12,1-150-30,required,206.0,0.12320574162679426
393531,1237,0,1-150-31,mrs,0.0,0.0
393532,1237,1,1-150-33,no,365.0,1.0
393533,1238,0,1-150-34,i,163.0,0.32086614173228345
393534,1238,1,1-150-35,see,199.0,0.39173228346456695
393535,1238,2,1-150-36,nothing,146.0,0.2874015748031496
393536,1238,3,1-150-37,unusual,0.0,0.0
393537,1239,0,1-150-38,not,143.0,0.14772727272727273
393538,1239,1,1-150-39,the,0.0,0.0
393539,1239,2,1-150-40,fact,185.0,0.19111570247933884
393540,1239,3,1-150-41,that,0.0,0.0
393541,1239,4,1-150-42,there,0.0,0.0
393542,1239,5,1-150-43,is,179.0,0.18491735537190082
393543,1239,6,1-150-44,no,0.0,0.0
393544,1239,7,1-150-45,chemists,150.0,0.15495867768595042
393545,1239,8,1-150-46,name,311.0,0.3212809917355372
393546,1240,0,1-150-47,ah,190.0,1.0
393547,1241,0,1-150-48,i,0.0,0.0
393548,1241,1,1-150-49,exclaimed,341.0,1.0
393549,1242,0,1-150-50,to,0.0,0.0
393550,1242,1,1-150-51,be,275.0,0.3637566137566138
